Wavelength (nm)/Guest Conc (M),,,,,,,,,,,,,,,
650,0.024822937,0.026955403,0.034249526,0.038673483,0.03773541,0.038250536,0.039847489,0.038088612,0.038713921,0.043814424,0.048700068,0.043335702,0.048508875,0.047315985,0.047389109
649,0.025380157,0.02755191,0.035100996,0.039606921,0.038396403,0.039121538,0.040737454,0.03892868,0.039724678,0.044838116,0.049642943,0.044514198,0.04972389,0.048431627,0.04852578
648,0.02607199,0.028189342,0.036026444,0.040415701,0.039512161,0.040052537,0.041507695,0.040033802,0.04065194,0.045803957,0.0508378,0.045680109,0.050839718,0.049606174,0.0497647
647,0.026420727,0.028915301,0.03681463,0.041472778,0.040458687,0.041087702,0.042431928,0.040950373,0.041382905,0.046867702,0.051861688,0.046909604,0.05192741,0.050641589,0.050816324
646,0.027112953,0.029697353,0.037713923,0.042388543,0.041398536,0.041795034,0.043147571,0.041794434,0.042406809,0.047436859,0.05266137,0.047791775,0.052997977,0.051886715,0.051819365
645,0.027639905,0.03037628,0.038728889,0.043421432,0.042269606,0.042642567,0.044166651,0.042988669,0.043184508,0.048515733,0.053942733,0.049038719,0.054298665,0.053005286,0.053163391
644,0.028304154,0.031209894,0.039541308,0.044295508,0.043343026,0.043931641,0.045133494,0.043925025,0.044408612,0.049503926,0.055071909,0.050189454,0.055550866,0.054312099,0.054402106
643,0.028768741,0.0318764,0.040545754,0.045257501,0.04427043,0.044907205,0.046398334,0.044966057,0.045627374,0.050741632,0.056176245,0.051517334,0.056713142,0.055612411,0.055748012
642,0.029331159,0.032642178,0.04142895,0.046245813,0.045322116,0.045981992,0.047461405,0.046075411,0.046739142,0.051690117,0.057336211,0.052856185,0.058019344,0.056754261,0.05696081
641,0.029969461,0.033467237,0.042422052,0.047252458,0.046316713,0.046994686,0.048520222,0.04714473,0.047869198,0.052768778,0.058526028,0.054068487,0.059194364,0.058004905,0.058203612
640,0.030556628,0.034358021,0.043404926,0.048183538,0.047256555,0.048050456,0.049542628,0.048158754,0.048830979,0.054000005,0.059830543,0.055529598,0.060419813,0.059363462,0.059630703
639,0.031195819,0.03505211,0.044366378,0.049334187,0.048437241,0.049094625,0.05058711,0.049301967,0.049876653,0.055277333,0.061028741,0.056934781,0.061656337,0.060524993,0.060940716
638,0.031802248,0.035686519,0.045288987,0.050201718,0.049022719,0.050006375,0.051509377,0.050156914,0.050869666,0.05628597,0.062151007,0.058120154,0.062826179,0.061815832,0.062434405
637,0.032516196,0.036468484,0.046026312,0.050873622,0.050097529,0.051293258,0.052702751,0.051109772,0.051993728,0.057322949,0.063568704,0.059522711,0.063884303,0.062805712,0.063803792
636,0.0331278,0.037386611,0.046965726,0.051834736,0.051132981,0.052082554,0.053719744,0.052161127,0.05316304,0.058508612,0.064820401,0.060858458,0.065029591,0.064008445,0.065063417
635,0.033686664,0.038096383,0.047885239,0.05288408,0.052123621,0.053178634,0.054728761,0.053283799,0.054026887,0.059537172,0.066027798,0.062164571,0.066293895,0.065306775,0.066478662
634,0.03426664,0.038807176,0.048722427,0.053808428,0.053196542,0.054305911,0.055787541,0.054159734,0.05512983,0.060751531,0.067247443,0.063381068,0.067527957,0.066450663,0.067769587
633,0.034853086,0.039729729,0.050023571,0.054826431,0.054010443,0.055319965,0.056783497,0.055274364,0.056198105,0.061706312,0.06855572,0.06481836,0.068828315,0.067809075,0.06911359
632,0.035531446,0.040457096,0.051163033,0.055864751,0.055222094,0.056243066,0.057840385,0.056375299,0.057232659,0.06279812,0.069648646,0.065989107,0.069943123,0.069090672,0.070493117
631,0.036236025,0.041197579,0.051891033,0.056639846,0.056378715,0.05718594,0.058848597,0.057414319,0.058161169,0.063856237,0.070825644,0.067406014,0.071274355,0.07025715,0.071690395
630,0.036682304,0.042004537,0.052840576,0.057989668,0.057453588,0.058265448,0.059841506,0.058691964,0.059343759,0.065059386,0.072041839,0.06858325,0.072687797,0.071537584,0.072995827
629,0.037364237,0.042614724,0.053760435,0.058954284,0.058307543,0.059326459,0.060892884,0.059836306,0.060418949,0.066023305,0.073215976,0.070031166,0.073693939,0.072785981,0.074320428
628,0.038052469,0.043312192,0.054746114,0.059856568,0.059418876,0.060271237,0.061895408,0.060725957,0.06132023,0.067078389,0.074258141,0.071290918,0.074996002,0.074117586,0.07552518
627,0.038584188,0.04411358,0.055654343,0.060945779,0.060313411,0.0612441,0.062786542,0.061665885,0.062509194,0.068152025,0.075418398,0.072504349,0.076002389,0.075129509,0.076824561
626,0.039231855,0.044838432,0.056573555,0.061664842,0.061374165,0.062109821,0.063658796,0.062768117,0.06338086,0.06902995,0.076582074,0.073727831,0.077240668,0.076355956,0.078053482
625,0.039804053,0.045501076,0.057407141,0.062788516,0.062213827,0.063176654,0.064671338,0.063765809,0.064305872,0.070193067,0.077725381,0.075045779,0.078380473,0.077553213,0.079312734
624,0.040301163,0.046226867,0.058398709,0.063606106,0.06311322,0.064043544,0.06548848,0.064525716,0.06519869,0.071154647,0.078681707,0.076208673,0.079611972,0.078690454,0.080476969
623,0.040990543,0.046888925,0.059144735,0.064355917,0.064125508,0.065024175,0.066534445,0.065674804,0.066246644,0.072243743,0.079762653,0.077489473,0.08060205,0.079758421,0.081812024
622,0.041596513,0.047569066,0.059869554,0.06527862,0.06493029,0.0659317,0.067298584,0.066467196,0.067103617,0.072921082,0.080885023,0.078669265,0.081647672,0.080880471,0.082901239
621,0.042001031,0.048322942,0.060616773,0.066135943,0.065876327,0.066672109,0.068262249,0.067447916,0.068065062,0.073891215,0.0819695,0.079736397,0.082642026,0.082090385,0.084061004
620,0.042556021,0.048854556,0.061538506,0.066858128,0.066646151,0.067594975,0.06904573,0.068217084,0.068822131,0.074904516,0.082939371,0.080952264,0.083923653,0.083068922,0.085084774
619,0.043159634,0.049544688,0.062339492,0.067581698,0.067478091,0.068417914,0.069879331,0.069082752,0.06968566,0.075732872,0.083936527,0.081969224,0.085072465,0.084343635,0.086211063
618,0.043531757,0.050197881,0.06299454,0.068441518,0.068333618,0.069231458,0.07070177,0.069851086,0.070615783,0.076663353,0.084782124,0.083090328,0.085993789,0.085313976,0.08727783
617,0.043990932,0.050771482,0.063873842,0.069332078,0.069062717,0.069949448,0.071519636,0.070836924,0.071371332,0.077474095,0.085929044,0.084066883,0.087044582,0.086160265,0.088213868
616,0.044418331,0.05126876,0.064522497,0.070072412,0.069879994,0.070818,0.072198167,0.071445204,0.072091006,0.078268118,0.08663851,0.085039683,0.087948583,0.087293714,0.089324616
615,0.045083553,0.051833306,0.065293267,0.070692688,0.070563093,0.071645483,0.072977819,0.072186425,0.07296937,0.07913094,0.087449737,0.085979238,0.088758901,0.08825548,0.090221234
614,0.045532007,0.052510984,0.066007875,0.071466506,0.07127393,0.072210573,0.073634528,0.073029451,0.073734857,0.079946615,0.088605322,0.087234788,0.08971294,0.089238673,0.091395728
613,0.04596274,0.052959081,0.066646427,0.07191056,0.072231606,0.072902679,0.074347183,0.073722929,0.074458741,0.080661953,0.089292116,0.088004686,0.090563327,0.090106703,0.092378125
612,0.046368148,0.053426813,0.067302935,0.072961472,0.072901301,0.073587544,0.075198978,0.074487194,0.075013138,0.08138752,0.090210274,0.088868245,0.091490597,0.091068052,0.093205616
611,0.046819635,0.054156303,0.068032123,0.073449239,0.073539957,0.074370258,0.075749822,0.075151674,0.075807393,0.082115524,0.091035299,0.089798428,0.092192985,0.091902196,0.094176881
610,0.047190841,0.054618724,0.068740912,0.074154653,0.074209675,0.075046487,0.076488249,0.07597211,0.076542586,0.082994521,0.091881342,0.090640947,0.093280025,0.092782527,0.095174171
609,0.04758241,0.054991517,0.069270074,0.074882798,0.074862041,0.075853102,0.077139251,0.076537244,0.077185042,0.083740354,0.092606761,0.091689184,0.094135724,0.093647264,0.096151173
608,0.047950797,0.055660345,0.06989447,0.075431086,0.075706705,0.076372899,0.077725656,0.077313378,0.077973403,0.084393561,0.093489803,0.092374764,0.09478873,0.094524257,0.096973851
607,0.048376992,0.055905972,0.070528045,0.076155119,0.076290622,0.076978259,0.078447111,0.077987932,0.078657627,0.084938534,0.094313331,0.093089521,0.095634572,0.095480092,0.097683847
606,0.048926201,0.056557573,0.071122721,0.07666298,0.076890372,0.077858955,0.079139479,0.078540646,0.079293095,0.085683495,0.095082812,0.09403912,0.096474141,0.096296974,0.098639004
605,0.049254615,0.056984127,0.0716893,0.077460326,0.077647306,0.078429833,0.079554267,0.079140782,0.080021895,0.086466849,0.095862471,0.09498442,0.097283185,0.096976183,0.09954945
604,0.04958,0.057446584,0.07229948,0.07789541,0.078343451,0.078965485,0.080299072,0.079884104,0.080707334,0.087105416,0.096736833,0.095844842,0.097996019,0.09780921,0.100450359
603,0.050162897,0.057906725,0.073010653,0.078700446,0.078981161,0.079632841,0.081054516,0.080565833,0.081354804,0.087809771,0.097406752,0.096393824,0.098718733,0.098543242,0.101257041
602,0.050460294,0.058579765,0.073590428,0.079218656,0.079580352,0.080219194,0.081481725,0.081183724,0.081961341,0.088621609,0.098128773,0.097364701,0.0994571,0.099332497,0.102190718
601,0.05087921,0.058941744,0.074038871,0.079833172,0.080198213,0.081013247,0.082250617,0.081872128,0.082600787,0.089271992,0.098941915,0.098108433,0.100309841,0.100158647,0.102892041
600,0.051342901,0.059223495,0.074815169,0.080418147,0.080873206,0.081637926,0.082817189,0.082490034,0.083273821,0.08988671,0.099610105,0.098950982,0.101113655,0.100972205,0.103908777
599,0.05151445,0.059758235,0.075330853,0.080917865,0.081587255,0.082267262,0.083450966,0.083071582,0.083896458,0.090560868,0.100415453,0.099655233,0.101693608,0.101803318,0.104565918
598,0.052003268,0.060260355,0.075902767,0.081602097,0.082193874,0.082751475,0.084040649,0.083682597,0.0845287,0.091285132,0.101174362,0.100424491,0.102536596,0.10264121,0.105367854
597,0.052313667,0.060774278,0.076478243,0.082182772,0.082724787,0.083428852,0.084737375,0.084397301,0.085178025,0.091871776,0.101970576,0.101168543,0.103222266,0.103355773,0.106139936
596,0.052789532,0.061167594,0.077183217,0.082820132,0.083319604,0.084060945,0.085281655,0.085077092,0.085777722,0.092503898,0.102716789,0.101928413,0.104185052,0.104190782,0.10708037
595,0.053145807,0.06159709,0.077705808,0.083439611,0.084156483,0.084603995,0.085880898,0.085738368,0.08641126,0.093137994,0.103422351,0.102705121,0.10482426,0.104878269,0.107887492
594,0.053570166,0.061991896,0.078200147,0.084091701,0.084779821,0.085265428,0.086437315,0.086221576,0.087093458,0.093870781,0.104218751,0.103413642,0.105617888,0.10571304,0.108451285
593,0.053956304,0.062679589,0.078878589,0.08460094,0.085253678,0.085773341,0.086773053,0.086831599,0.087417446,0.094512507,0.104888126,0.104078755,0.106198207,0.106387466,0.109082133
592,0.054329026,0.062917605,0.079441957,0.085296899,0.086027265,0.086249039,0.087361291,0.087624125,0.088053383,0.095250428,0.105704851,0.104624577,0.107144103,0.107228324,0.109846748
591,0.054502815,0.063311309,0.08011885,0.085813619,0.086692646,0.086932532,0.087868646,0.088067681,0.08856041,0.095859662,0.10634993,0.1053406,0.107814156,0.107925728,0.11068248
590,0.054773189,0.063928388,0.0806401,0.08638157,0.087168053,0.087383509,0.088577293,0.088611573,0.089346558,0.096284278,0.106656022,0.106146805,0.108530909,0.10867215,0.111412883
589,0.055100501,0.064362846,0.081231378,0.087048724,0.087890357,0.087799825,0.088974603,0.089286268,0.089959592,0.096845716,0.107414655,0.106784672,0.109197147,0.109480076,0.112268195
588,0.055659078,0.064752966,0.081827305,0.087478615,0.08843644,0.088616148,0.089722581,0.090114474,0.090610906,0.097495064,0.108348452,0.10757748,0.110031568,0.11013256,0.11293073
587,0.055954345,0.065292306,0.082328461,0.088279873,0.089052834,0.089274824,0.090295613,0.090637147,0.091083184,0.098188616,0.108973391,0.108390749,0.110592976,0.110839322,0.113958657
586,0.056469537,0.065800443,0.083065219,0.088717774,0.089725763,0.089765355,0.090882033,0.091225885,0.091752879,0.098850995,0.109606028,0.109223679,0.111488365,0.111684866,0.114610702
585,0.056728244,0.066197678,0.083465457,0.08945287,0.090353139,0.090421289,0.091630332,0.091858827,0.092391029,0.099408865,0.110293306,0.109863251,0.112139225,0.112552293,0.115283169
584,0.057129897,0.066688105,0.08410012,0.089939691,0.090898372,0.091033764,0.092085965,0.092323951,0.092928126,0.099971011,0.111133747,0.110637724,0.112721421,0.113165438,0.116128251
583,0.057573091,0.067071952,0.084522411,0.090532422,0.091644496,0.091603547,0.092507705,0.093013741,0.093600124,0.100662582,0.111734115,0.111317277,0.113557026,0.113870896,0.11672277
582,0.057889804,0.067481749,0.085384898,0.091073543,0.092135057,0.092114769,0.093058191,0.093495995,0.094044261,0.101292275,0.112463675,0.112062655,0.114013955,0.114497535,0.117503852
581,0.058458738,0.067960009,0.085738935,0.091738455,0.092764512,0.092809804,0.093735494,0.09395282,0.094783477,0.101875745,0.113124497,0.112715043,0.114717081,0.115279555,0.118202128
580,0.058775149,0.068546936,0.086278118,0.092211165,0.093333453,0.093377389,0.094186492,0.094613791,0.095217809,0.102422282,0.113651954,0.113513723,0.115343154,0.115890183,0.118913062
579,0.05926165,0.068982489,0.086736165,0.092758611,0.093965739,0.093867436,0.094679743,0.095171206,0.095803142,0.1030799,0.114331961,0.114142679,0.116031334,0.116447412,0.119484916
578,0.059729006,0.069362752,0.08733318,0.09344399,0.094388701,0.094246306,0.095400184,0.095674224,0.096278526,0.10362608,0.115073592,0.114830837,0.116587691,0.117173411,0.120293565
577,0.060086299,0.069976881,0.087884717,0.093750499,0.094970018,0.094797455,0.095873311,0.096133478,0.096894801,0.104251161,0.115558296,0.115382962,0.117098086,0.117772788,0.120857395
576,0.060460988,0.070292577,0.088347249,0.094318129,0.095378123,0.095462583,0.096303791,0.096638776,0.097487874,0.104725577,0.116087876,0.116085812,0.117787153,0.118436843,0.121411793
575,0.061006967,0.070817389,0.088799737,0.094840251,0.095959224,0.095858082,0.096811555,0.097146541,0.097852632,0.105210535,0.116660491,0.116589285,0.118265204,0.119014815,0.122039132
574,0.061403979,0.071258463,0.089371584,0.095307067,0.096521534,0.096417934,0.097201385,0.097629488,0.098421946,0.105826743,0.117337093,0.117278725,0.11876066,0.119391061,0.122652032
573,0.061838724,0.071705237,0.089882508,0.095852397,0.097010329,0.096838079,0.097643331,0.09821818,0.098854244,0.10628777,0.117860422,0.117771499,0.119331129,0.119941987,0.123117842
572,0.062386528,0.072150908,0.090343669,0.096347257,0.097433671,0.097369142,0.098094352,0.0984639,0.099206328,0.106792949,0.118165255,0.118363917,0.119776741,0.120700412,0.12358921
571,0.062794708,0.072680213,0.090819366,0.096672371,0.097996764,0.09774401,0.098507747,0.098853923,0.09982723,0.107206062,0.118795402,0.11893519,0.120231316,0.120907798,0.124125607
570,0.063387178,0.07305178,0.091372535,0.097230688,0.098532528,0.098124914,0.098898552,0.099469468,0.100078136,0.10766723,0.119276241,0.119367622,0.120519675,0.121446714,0.124575004
569,0.063976705,0.073706672,0.091756493,0.097738534,0.09889254,0.098764062,0.099556543,0.099833354,0.100450389,0.108204529,0.119700313,0.119787417,0.121100053,0.121803656,0.125056997
568,0.064864583,0.074174672,0.092205375,0.098087534,0.099319413,0.099314108,0.100238167,0.10018874,0.101389982,0.108883977,0.120429151,0.120568499,0.121404536,0.122208975,0.125740394
567,0.065731086,0.075214796,0.093236066,0.099181212,0.100277036,0.100270905,0.101181977,0.101026751,0.102222689,0.109859444,0.121162392,0.121560298,0.122054592,0.123204596,0.126676738
566,0.06641233,0.075761192,0.093704373,0.099592745,0.100839421,0.100728355,0.101560637,0.101594329,0.102812558,0.110226437,0.12188635,0.121922851,0.122671843,0.123514101,0.127091706
565,0.067199998,0.076288,0.094181575,0.100145087,0.101359189,0.101234719,0.102014773,0.10187339,0.10309004,0.110752955,0.122276485,0.12243963,0.123002753,0.124023475,0.127419025
564,0.067971058,0.07702326,0.094881117,0.100684613,0.101783916,0.101922058,0.102614164,0.102327615,0.103714027,0.111246906,0.122611314,0.123049893,0.1234603,0.124504417,0.127916947
563,0.068776906,0.077591471,0.095503472,0.101219781,0.102443188,0.10231369,0.1031591,0.10285189,0.104186498,0.111699835,0.123173937,0.123449847,0.123872064,0.125004485,0.128510982
562,0.069540963,0.078286469,0.096059933,0.101787746,0.103013016,0.102884397,0.103425801,0.103405535,0.104704194,0.112125419,0.123606414,0.123905875,0.124429636,0.125240117,0.128858253
561,0.070427664,0.0791784,0.096711054,0.102485664,0.103622824,0.103340238,0.104133196,0.103845514,0.105144411,0.112728268,0.124157995,0.124397196,0.124666914,0.125700593,0.129180312
560,0.07130117,0.080070227,0.09747576,0.103153288,0.104244083,0.104064807,0.104590558,0.104291774,0.105658494,0.113282926,0.124711894,0.124771647,0.125095353,0.12619482,0.129722759
559,0.072357327,0.080830202,0.098076016,0.103750937,0.104735389,0.104651488,0.105157703,0.104943723,0.106255695,0.113922447,0.125283048,0.125273526,0.125625566,0.126702875,0.130108222
558,0.073418334,0.081915766,0.098776311,0.104492687,0.105481267,0.10522943,0.105856106,0.105470307,0.106868058,0.11452315,0.125793889,0.125871494,0.126054615,0.127134129,0.130519778
557,0.074552596,0.082864083,0.099650867,0.105361223,0.106244586,0.10584458,0.10656146,0.106100865,0.107574001,0.115141116,0.126239464,0.126379803,0.126349986,0.127552852,0.13092348
556,0.075867072,0.084017567,0.100484453,0.105982401,0.107087158,0.106671348,0.10722965,0.106726021,0.108157873,0.115758844,0.126934364,0.126899794,0.126983076,0.128084973,0.131453008
555,0.077365875,0.085149743,0.101399496,0.107008591,0.107836552,0.107529931,0.108082734,0.107524358,0.108804621,0.116562195,0.127555072,0.1274454,0.127593756,0.128718719,0.131918401
554,0.079011902,0.086386912,0.102363527,0.10793034,0.108797871,0.108388253,0.108907759,0.108254947,0.109658577,0.117328681,0.128396928,0.128324181,0.128131554,0.129292205,0.132617906
553,0.080593728,0.087849282,0.103612639,0.108857364,0.109725587,0.109365247,0.109861083,0.10914766,0.110307723,0.118170723,0.12910682,0.128819734,0.128806189,0.129895389,0.133166611
552,0.082277648,0.089364335,0.104611307,0.110116817,0.110838354,0.110282898,0.110845,0.109980173,0.111438446,0.119005382,0.129853368,0.129614666,0.129466131,0.130579561,0.133849531
551,0.08412192,0.091199987,0.105923921,0.111087076,0.111976653,0.11138913,0.111839093,0.110889643,0.112425581,0.120142862,0.130683601,0.130525336,0.130298168,0.131296396,0.134449139
550,0.086347304,0.092905141,0.107189395,0.112435304,0.11311207,0.112561181,0.113038413,0.112103298,0.113443837,0.121274121,0.131624997,0.131207153,0.131060705,0.131941378,0.135089785
549,0.0883279,0.094673343,0.10857781,0.113932878,0.114396028,0.113889203,0.114174627,0.113150463,0.114537977,0.122272164,0.132625893,0.132287666,0.131953403,0.132901266,0.135995835
548,0.090497099,0.096672826,0.110091932,0.115218461,0.115914352,0.115039453,0.115771718,0.114401989,0.115877368,0.123417586,0.133765027,0.133099213,0.132900029,0.133909822,0.136981487
547,0.093069769,0.098870531,0.111836411,0.116740853,0.117321052,0.11655461,0.117139913,0.115849048,0.116990037,0.124621421,0.134925067,0.134225249,0.134029567,0.134882435,0.137659997
546,0.095641024,0.10112682,0.113755241,0.11856056,0.11887382,0.118042536,0.118602701,0.117210031,0.11857301,0.126100332,0.136147752,0.135396004,0.135091722,0.135885522,0.138763607
545,0.098355845,0.103549421,0.115757965,0.120336726,0.120506525,0.119832203,0.12023326,0.118684582,0.120030671,0.127604038,0.137546212,0.136690244,0.13617827,0.136979282,0.139752075
544,0.101236977,0.106107876,0.117765628,0.122082055,0.122377865,0.121486813,0.121956989,0.120380543,0.12159016,0.129123509,0.139029428,0.137823507,0.137513086,0.138218269,0.140976265
543,0.104453795,0.108815491,0.119790249,0.124161303,0.124200337,0.123402968,0.123845726,0.122059636,0.123390891,0.130710319,0.140508041,0.139208019,0.138818741,0.139359668,0.142117932
542,0.107846774,0.111851886,0.122150026,0.1263282,0.126149371,0.125314757,0.125795171,0.123841934,0.125266537,0.132716045,0.142028719,0.140666768,0.140312433,0.140852228,0.143344358
541,0.1112547,0.114854381,0.124453977,0.128652602,0.12841244,0.127554908,0.12791951,0.125962749,0.127223045,0.134465694,0.143835828,0.142473236,0.141745731,0.142254621,0.144798771
540,0.115066074,0.118055135,0.127003714,0.130862251,0.130734801,0.129827157,0.130108342,0.127897516,0.129170135,0.136408806,0.145596266,0.144114226,0.14327015,0.143829092,0.146231175
539,0.118894242,0.12149208,0.129507855,0.133493885,0.132956073,0.132132649,0.132432461,0.130125031,0.131529748,0.138592765,0.147422463,0.145990655,0.14501062,0.145465121,0.147843361
538,0.122800924,0.125167176,0.132396117,0.13620846,0.135729954,0.134511024,0.135155752,0.132355467,0.133684725,0.140798628,0.149528146,0.147712618,0.146928728,0.147174493,0.149355054
537,0.127087712,0.128789648,0.135219395,0.139080882,0.138193175,0.137378499,0.137680173,0.134941563,0.136126816,0.143059045,0.151707575,0.149750963,0.14879556,0.149092868,0.151149854
536,0.131561875,0.132745177,0.138259515,0.141933084,0.140981302,0.139871478,0.140505612,0.137475938,0.138714269,0.145642608,0.154017419,0.151843786,0.150855199,0.150954008,0.152962089
535,0.136141166,0.136929393,0.141500846,0.144807801,0.143976301,0.142807439,0.14331764,0.140189052,0.14134045,0.14827171,0.15626359,0.154045761,0.15292877,0.153027296,0.154762864
534,0.140993238,0.14123103,0.144925103,0.148125872,0.147002921,0.145775557,0.146447927,0.143019781,0.14421019,0.150716871,0.158746988,0.156385511,0.155007526,0.155207425,0.156873331
533,0.146177605,0.145805746,0.148365647,0.151550457,0.150021404,0.149086118,0.149558023,0.14590241,0.147140563,0.153733864,0.161394,0.158861548,0.157416284,0.157389626,0.159065619
532,0.151452899,0.150451645,0.151974618,0.154974788,0.153376043,0.152368963,0.152696401,0.149146006,0.150131226,0.156699613,0.164112702,0.16140005,0.159818336,0.159589678,0.161330268
531,0.15690352,0.155257016,0.155815259,0.158453837,0.156812325,0.155762121,0.156347215,0.152236179,0.153189927,0.159597531,0.166929111,0.164108887,0.162406281,0.162190437,0.163469419
530,0.162543327,0.160333976,0.159833372,0.162303463,0.160399854,0.159307987,0.159873754,0.155527338,0.156751752,0.162670672,0.169806734,0.166847915,0.164878994,0.164640322,0.165913194
529,0.16828388,0.165661499,0.163842514,0.166127697,0.16404441,0.162894577,0.163546145,0.159016252,0.16007553,0.166125506,0.172719732,0.169696793,0.167734742,0.167286247,0.168466672
528,0.174274862,0.170757279,0.167898983,0.16997321,0.167875171,0.166832626,0.167345539,0.16255635,0.163565308,0.169381857,0.176160023,0.172650799,0.170620173,0.170081139,0.171108022
527,0.180363804,0.176270634,0.17224662,0.17406182,0.17175062,0.170668304,0.171145096,0.166284531,0.167227998,0.172996953,0.179336906,0.175855309,0.173632354,0.172929943,0.173897326
526,0.186711758,0.181878224,0.176583067,0.178196594,0.175819174,0.174647614,0.175268307,0.170091331,0.170962185,0.176532686,0.182677046,0.178971589,0.176542282,0.175877005,0.176487953
525,0.193050444,0.187443391,0.181152821,0.182435498,0.179898173,0.17879726,0.179435685,0.174033031,0.1750554,0.180267558,0.185986385,0.182156593,0.179629967,0.179039061,0.179373756
524,0.1994652,0.19350265,0.185566708,0.186787486,0.183966681,0.18292591,0.183785036,0.17802082,0.178835556,0.184086189,0.189494431,0.185529724,0.182864308,0.182086632,0.182414055
523,0.206160277,0.199425384,0.190320596,0.19143936,0.188399151,0.187139988,0.187912017,0.182128549,0.183018386,0.18793121,0.193281174,0.188921139,0.18637991,0.185221463,0.18550913
522,0.212953836,0.205334172,0.195107788,0.195928335,0.192740068,0.191605926,0.192394808,0.186411366,0.187144533,0.191968858,0.19702588,0.192490116,0.189668372,0.188543811,0.18870239
521,0.219827354,0.211453944,0.200017333,0.200579703,0.19721809,0.196286798,0.197098181,0.190712571,0.191408142,0.195959225,0.200833291,0.196224079,0.19323419,0.191917583,0.191911787
520,0.226538613,0.217760071,0.20496054,0.205350459,0.201767966,0.200751469,0.201631025,0.195012912,0.195693851,0.20012632,0.204606369,0.199903294,0.196766451,0.195350975,0.195235923
519,0.233646959,0.22397311,0.21006988,0.209942088,0.206252337,0.205395863,0.206275761,0.199548274,0.200004578,0.204345688,0.208634973,0.203748912,0.200398982,0.198911771,0.198600411
518,0.24072054,0.230322272,0.215054885,0.214885101,0.210961133,0.210039318,0.211015329,0.203929588,0.204503551,0.208635941,0.212615475,0.207517758,0.204206348,0.202671215,0.202083379
517,0.247723818,0.236719951,0.220249042,0.219848946,0.215687811,0.214878008,0.215917617,0.208490789,0.209011927,0.213160187,0.216728583,0.211460769,0.208104014,0.206309229,0.205763266
516,0.2547535,0.243167833,0.225311846,0.224692926,0.220549569,0.219748899,0.220767438,0.213218689,0.213715926,0.217506662,0.220970407,0.215542629,0.211971819,0.210038349,0.209482268
515,0.262062848,0.249662668,0.230528697,0.229781881,0.225352258,0.224740401,0.22586982,0.217972487,0.218385354,0.221969381,0.225374222,0.219593927,0.216036409,0.213940829,0.213014275
514,0.269044638,0.256140441,0.235702992,0.234923676,0.230183587,0.229582712,0.230868712,0.222782791,0.223224759,0.226635262,0.229629889,0.223712549,0.220090792,0.217735529,0.21690011
513,0.276096255,0.262732178,0.241110295,0.240136787,0.235217303,0.23462379,0.23583962,0.2276503,0.228068858,0.231317043,0.233998075,0.227889359,0.224254325,0.221794158,0.220742479
512,0.283450216,0.269080728,0.246355698,0.245123908,0.24019587,0.239750505,0.241123378,0.232549816,0.232949436,0.236023456,0.238511592,0.232144028,0.228304863,0.22597073,0.224716634
511,0.290558964,0.275721848,0.251691699,0.250275314,0.245267406,0.244871393,0.24639231,0.237358511,0.237908498,0.240784928,0.242993996,0.236537382,0.232728899,0.230199322,0.228746429
510,0.297660112,0.282249898,0.257112205,0.255578071,0.250501812,0.249903798,0.25154382,0.242612049,0.242849797,0.245547161,0.247716039,0.241146103,0.237129018,0.234392136,0.232911587
509,0.304865658,0.288799793,0.262590408,0.261022002,0.255490869,0.255095422,0.256923914,0.247584626,0.247829512,0.250501573,0.252434611,0.245543018,0.24153164,0.23871243,0.237002879
508,0.312057018,0.295414001,0.268150657,0.266270369,0.260623545,0.260558397,0.262154967,0.252745748,0.252997279,0.25541079,0.257084727,0.250051737,0.246007457,0.243180111,0.241347894
507,0.319212735,0.30204156,0.273712695,0.271679193,0.265923291,0.265900195,0.26767689,0.258015215,0.258201838,0.260543317,0.261999428,0.254801333,0.250763148,0.247663736,0.245723486
506,0.326480269,0.308653921,0.279193074,0.277077854,0.271211445,0.271439821,0.273257852,0.263349652,0.2632837,0.265641511,0.266913801,0.259572029,0.25550136,0.252212048,0.250406891
505,0.333532751,0.315344155,0.284820974,0.282695174,0.276697487,0.276795149,0.278816253,0.268628955,0.268807024,0.270797193,0.272014529,0.264399797,0.260298044,0.257008016,0.254903704
504,0.340693414,0.321837783,0.290666878,0.288224608,0.282068461,0.282431752,0.284348309,0.274165213,0.274240822,0.276037693,0.277032346,0.269291878,0.265254378,0.261825949,0.259528071
503,0.347955406,0.328560293,0.296376646,0.293901265,0.287584603,0.288034767,0.29010132,0.279617518,0.279751927,0.281387657,0.282247335,0.274130791,0.270090997,0.266687393,0.264358789
502,0.355100662,0.335321158,0.302138597,0.299712837,0.293398351,0.293713242,0.295867622,0.285440832,0.285418391,0.286756367,0.287375301,0.279581696,0.275457084,0.271716356,0.269151956
501,0.362261415,0.342209309,0.30799374,0.305590212,0.299174458,0.299568594,0.301698655,0.291357487,0.29098773,0.292313755,0.292962849,0.284573555,0.280830085,0.276640981,0.274130881
500,0.369582623,0.349077225,0.313732803,0.311228275,0.304777801,0.30533722,0.307633251,0.297081143,0.296698123,0.297697634,0.298339725,0.289923996,0.28598693,0.28190887,0.279255658
