Wavelength (nm)/Guest Conc (M),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
515,0.515619695,0.507044256,0.499022186,0.488541544,0.479394913,0.473100722,0.460679233,0.450764626,0.440149993,0.428443909,0.415880501,0.403035849,0.392741263,0.382718325,0.36869064,0.35694164,0.343893379,0.33319664,0.32093662,0.311076939,0.299257636,0.292131394,0.282067269,0.270037144,0.261024922,0.255878091,0.246855006,0.24101992,0.238004938
514,0.515294969,0.506971836,0.498749703,0.488740951,0.479615539,0.473344594,0.461125493,0.451408356,0.440883905,0.429596275,0.4171426,0.404602796,0.394555986,0.384533435,0.370878816,0.359162182,0.346251935,0.335992158,0.323838502,0.314390808,0.302644044,0.295669317,0.285951138,0.273905337,0.265215814,0.259999186,0.251315415,0.245561108,0.242637441
513,0.515033484,0.506774902,0.498594225,0.488708764,0.479793787,0.473672658,0.461564571,0.452000588,0.441810191,0.430708468,0.418415308,0.406042069,0.396185726,0.386475563,0.372998923,0.361575902,0.34890464,0.338660836,0.326815009,0.317678422,0.306142062,0.299234837,0.28970629,0.278092414,0.269335955,0.264279366,0.255815059,0.250241965,0.247384816
512,0.514432848,0.506436586,0.498399049,0.48855868,0.480036646,0.473816395,0.462003052,0.452581704,0.442587793,0.431690604,0.419575483,0.407468826,0.397899449,0.388243407,0.374998242,0.363874465,0.351420552,0.34160465,0.330108017,0.320906997,0.309666306,0.302911788,0.293465585,0.282140881,0.27373147,0.268765926,0.260445744,0.255135655,0.252166301
511,0.513974428,0.505870342,0.498105347,0.488531113,0.479755253,0.473786145,0.462268114,0.453027368,0.443246067,0.432637006,0.420665443,0.408805668,0.39961946,0.39002198,0.377218425,0.366060466,0.353966892,0.344466299,0.332949132,0.324217856,0.313062757,0.306562811,0.297448248,0.28635931,0.278035402,0.273187906,0.265176833,0.259761155,0.257083803
510,0.513145208,0.505310237,0.497512877,0.48816973,0.479635418,0.473811805,0.462319464,0.453420341,0.443887115,0.433467597,0.42177242,0.410014719,0.400997341,0.391800731,0.379231334,0.368523598,0.356604099,0.347232968,0.336142331,0.327416927,0.316751093,0.310308367,0.301321417,0.290684253,0.282532662,0.277909041,0.27010116,0.264997721,0.262129068
509,0.512272179,0.50438875,0.497066617,0.487616032,0.479378074,0.473718464,0.462547451,0.453889847,0.444511175,0.434203088,0.42291829,0.411506653,0.402499318,0.393538028,0.381184518,0.370801657,0.359299392,0.350012928,0.339273065,0.330561966,0.320256174,0.314113647,0.305467725,0.295010805,0.287143439,0.282476634,0.274843603,0.269826233,0.267223954
508,0.51142323,0.503700197,0.496231943,0.487046808,0.478845209,0.47344017,0.462585717,0.454073906,0.444934875,0.435082495,0.423858672,0.412739307,0.403858423,0.395140529,0.383255243,0.373072296,0.361815572,0.352875322,0.342450142,0.334163576,0.323930115,0.317887247,0.309552014,0.299153954,0.29164061,0.287218541,0.279857427,0.274960131,0.272397012
507,0.510091424,0.502611518,0.495417476,0.486360997,0.478519738,0.472993821,0.462505728,0.45419237,0.445356786,0.435636729,0.424754888,0.413830757,0.405348748,0.397026807,0.385255247,0.375284344,0.364406407,0.355625749,0.345514655,0.337456286,0.327728182,0.321562797,0.313600004,0.303700119,0.296294302,0.291953951,0.284948617,0.280167252,0.277600497
506,0.508962274,0.501431704,0.494289845,0.485552341,0.477762699,0.472652376,0.462334156,0.454178363,0.445708394,0.436393648,0.425700218,0.414994657,0.406751543,0.398543805,0.387075126,0.37766546,0.367128074,0.358501881,0.348707348,0.340735912,0.33148405,0.325535029,0.317716718,0.307989478,0.300968647,0.296981782,0.289975286,0.285390675,0.282945722
505,0.507377565,0.500155151,0.493219435,0.484571278,0.477158368,0.47205779,0.461956352,0.454095483,0.44588545,0.437061161,0.426330358,0.416211546,0.408221901,0.40005675,0.389077574,0.379793078,0.369599044,0.361338139,0.352039278,0.344183832,0.335123867,0.329507113,0.321907669,0.312590927,0.30576247,0.301741481,0.295105994,0.290750027,0.288373679
504,0.505720139,0.49866578,0.491895348,0.483679354,0.476216495,0.471414506,0.46149224,0.453860104,0.445963949,0.437414467,0.427115411,0.417031735,0.409511298,0.401548177,0.390989125,0.381963849,0.372110874,0.364143312,0.354973286,0.347669154,0.338722944,0.333551586,0.326175004,0.31714794,0.310363114,0.306700259,0.300353766,0.296052635,0.293875694
503,0.504264832,0.497126341,0.490608752,0.482384741,0.475332856,0.470579922,0.46118927,0.453677476,0.446134746,0.437789977,0.427716225,0.418109804,0.4107036,0.403091937,0.39273876,0.384132564,0.374729782,0.366874576,0.358242095,0.351084858,0.342513114,0.337549269,0.330339879,0.321836859,0.315411747,0.311648309,0.305563599,0.301531166,0.299500704
502,0.502348065,0.495485067,0.48899287,0.481188029,0.474172175,0.469667465,0.460424334,0.453356683,0.445885003,0.437985152,0.428185701,0.418939561,0.411922604,0.404507905,0.394560993,0.386283666,0.37713331,0.369606346,0.361356974,0.354289174,0.346129715,0.341414124,0.334708422,0.326402783,0.320123732,0.316637516,0.310852438,0.306878477,0.305195659
501,0.500316918,0.493639976,0.487286121,0.479724705,0.472904801,0.468604952,0.459778041,0.452876687,0.445742428,0.438268393,0.428692669,0.419773877,0.412956476,0.405806541,0.396495909,0.388318986,0.379527509,0.372440159,0.364348203,0.357863218,0.34995532,0.345229209,0.338976055,0.330931395,0.325004935,0.321709126,0.31623131,0.312686324,0.31057623
500,0.498090595,0.491537124,0.485473961,0.478114843,0.471677363,0.467347831,0.459017068,0.452478886,0.445661664,0.438144565,0.429001838,0.420368195,0.414036363,0.407114118,0.397954941,0.390333891,0.381995618,0.375118464,0.367567956,0.361183733,0.353805453,0.349270076,0.343076736,0.335561842,0.329835415,0.326859951,0.321419537,0.318014711,0.316260904
499,0.495891035,0.489520192,0.483557373,0.476391882,0.470106065,0.466158062,0.457984507,0.451716036,0.445450693,0.438325077,0.429408044,0.421209037,0.415030807,0.4082973,0.399809092,0.392342657,0.384188861,0.377924174,0.370644212,0.364485532,0.357288092,0.35324201,0.347499728,0.340163678,0.33480522,0.331875354,0.326811254,0.323685825,0.321992934
498,0.493512124,0.487550825,0.48150149,0.474662453,0.46876058,0.464639068,0.456843406,0.450994372,0.444745898,0.438183218,0.429549724,0.421859026,0.415793568,0.409612984,0.401254624,0.394282162,0.386556119,0.380484164,0.373598218,0.367888272,0.361044169,0.357063055,0.351514727,0.34484002,0.339734972,0.336897761,0.332281053,0.329343766,0.327591062
497,0.490960747,0.485072255,0.479632855,0.472889721,0.467243671,0.463504672,0.456054092,0.45020321,0.44447273,0.438301981,0.429840624,0.422330439,0.4167265,0.410797209,0.402961999,0.396319985,0.38902539,0.383119941,0.376613915,0.370973915,0.364753425,0.361127883,0.355939627,0.349707425,0.344663322,0.34213686,0.337636411,0.334813297,0.333305359
496,0.488401532,0.482594818,0.477352381,0.470777959,0.465328455,0.461782187,0.45481047,0.449373186,0.443915784,0.438067734,0.429980278,0.422933936,0.417562783,0.411921829,0.404439002,0.398192167,0.391407937,0.385929078,0.379772157,0.374473095,0.368449986,0.36518833,0.360184312,0.354277343,0.349462181,0.347072512,0.34319368,0.340461463,0.33912763
495,0.485511482,0.479995847,0.47472328,0.468814284,0.463390797,0.459980846,0.453334391,0.448274493,0.443309754,0.437711865,0.429915756,0.423246414,0.418352425,0.412848085,0.405851573,0.400038332,0.393696249,0.388382971,0.382697135,0.377882749,0.372012317,0.369166941,0.364511639,0.358855754,0.354574114,0.352201909,0.348718137,0.3461712,0.345015228
494,0.482367456,0.477127463,0.472101539,0.466443479,0.461365879,0.458293021,0.451817811,0.447046697,0.442504227,0.437362552,0.430064708,0.423502535,0.418931097,0.413797051,0.407106012,0.40188241,0.395795465,0.390922964,0.385649949,0.380847484,0.375972569,0.372930437,0.368781358,0.363373101,0.359635651,0.357526988,0.354146212,0.351851761,0.350744069
493,0.479308158,0.474064648,0.469561189,0.463967532,0.459279418,0.456421226,0.450112075,0.446038485,0.441621184,0.436792582,0.429735214,0.423653454,0.419497758,0.414574415,0.408554494,0.403532475,0.39787975,0.393349528,0.388562352,0.384199262,0.379360914,0.376858413,0.372882843,0.367999166,0.364607513,0.362685323,0.359623164,0.357455641,0.356570303
492,0.476122052,0.4712919,0.466491282,0.461570054,0.456997335,0.454030544,0.448640853,0.444602162,0.44071728,0.436116427,0.429509312,0.423910886,0.419923037,0.41532284,0.409794867,0.405069411,0.399954915,0.395665884,0.391222984,0.38742739,0.383078128,0.380588591,0.37706095,0.372542113,0.369180262,0.367636889,0.364926815,0.363102764,0.362189204
491,0.472583473,0.468126655,0.463820815,0.458814144,0.454595089,0.452097178,0.44687739,0.442960322,0.439646155,0.435431272,0.429210544,0.423836082,0.420454085,0.416030884,0.410782099,0.406606227,0.401893199,0.397953063,0.394229353,0.390470296,0.386625111,0.384201795,0.381191433,0.377117723,0.374055326,0.372636706,0.370218545,0.368633747,0.367974371
490,0.469385564,0.464782924,0.460767895,0.456150323,0.45227772,0.449928135,0.445008457,0.441676498,0.43847239,0.434932411,0.428744495,0.423940897,0.420865297,0.41676417,0.411933303,0.408053398,0.403790176,0.400323421,0.396913052,0.393410176,0.389867097,0.387949556,0.385216892,0.381498635,0.378869265,0.377753049,0.375570625,0.374108166,0.373544365
489,0.465730071,0.461585701,0.457605034,0.453461349,0.449721962,0.447510928,0.443228871,0.440068871,0.437255055,0.434100062,0.428260177,0.423866987,0.421000242,0.417363316,0.413132191,0.409561724,0.405679286,0.402699232,0.399478406,0.39644444,0.393338889,0.391578198,0.38925311,0.385900348,0.383647621,0.382630825,0.380851597,0.379591644,0.379284233
488,0.462016761,0.458127111,0.45451206,0.450487018,0.447101563,0.445206434,0.441423506,0.438460499,0.436164498,0.433116257,0.42782107,0.423685104,0.421114892,0.41795072,0.414019615,0.41108945,0.407707721,0.404769242,0.402188033,0.399579257,0.3968831,0.395270258,0.393173903,0.390351743,0.388477832,0.387491554,0.386172652,0.385114819,0.384733409
487,0.458457828,0.454496324,0.451407164,0.447461784,0.444534719,0.442868799,0.439168781,0.436821193,0.434823483,0.432246953,0.42732361,0.423647285,0.421411783,0.41832754,0.414996684,0.412573516,0.409456343,0.40686962,0.404731631,0.402361423,0.400007367,0.398839146,0.397265106,0.394763619,0.393024087,0.392436981,0.391277552,0.390579194,0.390391111
486,0.454571337,0.451151848,0.447927058,0.444641829,0.441798925,0.44037056,0.437088966,0.434999406,0.433363706,0.431441754,0.426483989,0.423380107,0.421582043,0.418884844,0.415981472,0.413655222,0.411118507,0.409103215,0.407285869,0.405213118,0.403470308,0.402474731,0.401133299,0.399012715,0.397634566,0.397270382,0.396652401,0.395925641,0.395825177
485,0.450721651,0.447292715,0.444537818,0.441595495,0.439047396,0.43781209,0.4348934,0.433268309,0.431964636,0.430298716,0.425983697,0.423021257,0.421619475,0.419271678,0.416757673,0.414909989,0.412777871,0.411080092,0.409812003,0.40800184,0.406740427,0.406018049,0.404924989,0.403294504,0.402223617,0.40226534,0.401742399,0.401357025,0.401190668
484,0.446892858,0.443775713,0.441150457,0.438427597,0.436234951,0.435320944,0.432833582,0.431343615,0.430588424,0.429343611,0.425290555,0.42277956,0.421733141,0.41953662,0.417601138,0.416241616,0.414529532,0.413116217,0.412221581,0.410720319,0.409808368,0.40950349,0.408808857,0.407535911,0.406934351,0.406745762,0.406795591,0.406484723,0.406813383
483,0.442896336,0.440056175,0.437527448,0.43538639,0.43326968,0.432492316,0.430589497,0.429271221,0.428866386,0.428148627,0.424428254,0.422398418,0.421643555,0.419824272,0.418400288,0.417280048,0.416081786,0.415062696,0.414675921,0.413541377,0.412903458,0.412803382,0.412623972,0.41159144,0.411140531,0.411433905,0.411870122,0.411774963,0.411986947
482,0.438719392,0.436309516,0.43410629,0.432150006,0.430384785,0.429856449,0.42819792,0.427337229,0.427401692,0.426893771,0.423452646,0.421938509,0.421579868,0.420083731,0.419264227,0.418406218,0.417767823,0.416917056,0.41699478,0.4162727,0.415976107,0.416101575,0.416256487,0.415866882,0.415809959,0.416196019,0.416709602,0.417014003,0.417437613
481,0.43483609,0.43240577,0.430573434,0.428741247,0.42739597,0.427070946,0.425859243,0.425504684,0.425851733,0.425725013,0.42258206,0.421420068,0.421277076,0.420210779,0.419685155,0.419480473,0.419170588,0.418687016,0.419463128,0.418669641,0.418966472,0.419424385,0.419809789,0.419992805,0.4200809,0.420682818,0.421749651,0.422083288,0.422699392
480,0.430704743,0.428446651,0.426876038,0.425548136,0.424413979,0.424245745,0.423504353,0.423423261,0.423996449,0.42444846,0.421702713,0.420909673,0.421419531,0.420457214,0.420439154,0.420449227,0.420474857,0.4206267,0.421509236,0.421222895,0.422018617,0.422703892,0.423378617,0.423852384,0.424329937,0.425037444,0.426441193,0.427033126,0.427737176
479,0.426426798,0.424506843,0.423190057,0.422162175,0.421329498,0.421374649,0.420947492,0.421225756,0.422262907,0.423015088,0.420724303,0.420210809,0.42093271,0.420375139,0.420786649,0.421406269,0.421956211,0.42209211,0.42368713,0.423779488,0.424887508,0.425713092,0.42677179,0.427746803,0.428535402,0.42933923,0.431107521,0.432083875,0.432663441
478,0.422267556,0.420480073,0.419619352,0.418739855,0.418352902,0.418591082,0.418529689,0.419086754,0.420608968,0.421571076,0.419791907,0.419675767,0.420670241,0.420362473,0.421215475,0.422311634,0.423122555,0.42374453,0.42574954,0.426108062,0.427697361,0.428704411,0.430285454,0.431490749,0.432585001,0.433794707,0.435636014,0.43675831,0.437629163
477,0.418071151,0.416677505,0.415738612,0.415295333,0.415062636,0.415532649,0.415906102,0.416858584,0.418648243,0.420353115,0.418566614,0.418975592,0.420369208,0.420310527,0.421778977,0.422919422,0.424376547,0.425446302,0.427639157,0.428481251,0.430336148,0.431673944,0.433495879,0.435114712,0.436540693,0.437958986,0.440298021,0.441404283,0.442429841
476,0.413764119,0.4126333,0.412052691,0.411869109,0.411935031,0.412594497,0.413348675,0.414594561,0.41667676,0.41881153,0.417375505,0.418164492,0.41984871,0.420275718,0.421953112,0.423650503,0.425453514,0.426820755,0.429550588,0.430561155,0.432950288,0.43447727,0.436574549,0.438710362,0.440462381,0.442038804,0.444625378,0.446126938,0.447087318
475,0.409556657,0.408336818,0.408256233,0.408364534,0.408552527,0.409681737,0.410939843,0.412292808,0.415086955,0.417221129,0.416221499,0.417225421,0.419398308,0.420144349,0.422117561,0.424416661,0.426753819,0.42835933,0.43137598,0.432585686,0.435321152,0.437360466,0.439863533,0.442240417,0.444242626,0.446090818,0.44887355,0.450583756,0.451902151
474,0.405103356,0.404351622,0.404357433,0.40480113,0.405385912,0.406576425,0.408158749,0.409923881,0.412837833,0.415776849,0.414947122,0.41654399,0.418860257,0.41979143,0.422355443,0.424742132,0.427542538,0.429566622,0.433232009,0.434728771,0.437820047,0.440000683,0.442770213,0.44552812,0.447820246,0.449770778,0.453064293,0.454856724,0.456366211
473,0.400677532,0.400336653,0.400455147,0.401301503,0.402055889,0.403612673,0.405639917,0.407567829,0.411018133,0.413966835,0.413724095,0.415552974,0.418140322,0.419494152,0.422433913,0.425343871,0.428489387,0.430812657,0.434715807,0.436565191,0.440104216,0.442481965,0.44561559,0.448774815,0.451475561,0.453526467,0.457235694,0.459009171,0.460671634
472,0.39644447,0.39609617,0.396575362,0.397703141,0.398881495,0.400623113,0.402822316,0.405230284,0.408881813,0.412337869,0.412278146,0.414541364,0.417406887,0.419009,0.422534049,0.425835878,0.429287046,0.431879252,0.436308563,0.438385338,0.442382813,0.444915861,0.4484303,0.451873571,0.454862863,0.457231611,0.460967749,0.463254094,0.464813441
471,0.392011523,0.392145842,0.392638177,0.394108385,0.395542502,0.397244722,0.400041461,0.40292111,0.406799734,0.410688341,0.410835713,0.41347456,0.416958004,0.418585479,0.422578067,0.426095605,0.429937422,0.43306911,0.437628627,0.440065712,0.444324702,0.447240084,0.451116443,0.454815269,0.458169639,0.460602194,0.464636475,0.46720463,0.46892643
470,0.3876414,0.388059974,0.388539732,0.390453905,0.392151743,0.394223422,0.397162616,0.400209427,0.404716373,0.408768058,0.409304649,0.4123092,0.415907949,0.418191075,0.422347814,0.426354975,0.430449963,0.43368572,0.439046085,0.441631854,0.446172237,0.449242294,0.453496367,0.457710058,0.461137533,0.463731587,0.468216121,0.470939547,0.472766668
469,0.383310705,0.383690864,0.384729922,0.38684386,0.388914496,0.390989929,0.394321501,0.397793472,0.402350634,0.407039315,0.407762706,0.411039114,0.415007711,0.417309552,0.422106892,0.426485628,0.430987984,0.434508503,0.440015942,0.443172634,0.448088408,0.45138666,0.455910742,0.460481376,0.46417281,0.46706003,0.47150293,0.474544644,0.476501405
468,0.378843874,0.37953189,0.380811304,0.383188307,0.385250777,0.387606412,0.391455829,0.394991487,0.400178224,0.404997021,0.406230867,0.409693927,0.414151758,0.416630715,0.421821713,0.426387489,0.431305468,0.435246319,0.441221654,0.444382072,0.449734539,0.453403741,0.457981646,0.462823272,0.466922581,0.46986258,0.474977523,0.477944493,0.480017036
467,0.374358982,0.3752895,0.376803249,0.379597843,0.381868929,0.384497881,0.388501108,0.392661125,0.397874504,0.403278023,0.404413313,0.408462375,0.413007557,0.415933698,0.421436876,0.426264375,0.43164894,0.435892314,0.441982597,0.445706099,0.451291174,0.455149353,0.45997256,0.465331078,0.469591856,0.472765684,0.47811532,0.481221259,0.483224005
466,0.370051742,0.371067762,0.373021483,0.375836849,0.378569752,0.38138473,0.385623545,0.389887899,0.395675123,0.401061446,0.402738422,0.406879306,0.411872149,0.415133238,0.420929134,0.426175743,0.431821466,0.436279863,0.442829818,0.446721822,0.452698082,0.456611604,0.46184504,0.467536062,0.472097725,0.475348234,0.480835617,0.484329492,0.486450583
465,0.365582943,0.366832227,0.368860453,0.372076243,0.37494579,0.378098756,0.382682681,0.387313575,0.393095225,0.399141282,0.400913596,0.405536056,0.410638064,0.414038003,0.420145989,0.425901026,0.431949377,0.436645955,0.443508297,0.447516501,0.453868091,0.458172083,0.463701159,0.469459444,0.474343479,0.477770299,0.483535379,0.487117618,0.489224583
464,0.361051709,0.362708956,0.364657819,0.368371218,0.37152496,0.374592662,0.379714519,0.384390354,0.390714198,0.396840006,0.399079442,0.40399316,0.40929085,0.412979275,0.419558674,0.425299823,0.4317756,0.436789542,0.444027215,0.448322743,0.455112994,0.459308654,0.46512717,0.471378326,0.476424903,0.480084986,0.485925198,0.48973003,0.491986364
463,0.356623113,0.358378828,0.360798419,0.364456177,0.367887586,0.37134108,0.376572937,0.381632626,0.388381958,0.394804895,0.397079915,0.40222472,0.407804728,0.41189146,0.418594152,0.42480889,0.431632608,0.43688342,0.444487244,0.448956698,0.455968827,0.460346282,0.466438651,0.472969145,0.478056938,0.481950402,0.488213956,0.491992027,0.494500399
462,0.352183759,0.354095787,0.356658816,0.360607982,0.364522427,0.367931694,0.373495579,0.378675938,0.385699123,0.392346859,0.395185351,0.400529087,0.406422257,0.410512209,0.41771093,0.424260914,0.431292981,0.43675974,0.444691479,0.449356735,0.456594646,0.461475164,0.467730701,0.474484235,0.479868919,0.483688712,0.490172505,0.494105518,0.497077763
461,0.347663075,0.349859685,0.352614194,0.356945306,0.36083436,0.364424288,0.370358795,0.375872672,0.383080035,0.390078187,0.392882437,0.398796558,0.404853642,0.409175098,0.416566461,0.423403978,0.43076551,0.436281979,0.444767624,0.44978711,0.457149804,0.461853445,0.468713254,0.475649357,0.481217742,0.485298604,0.492015213,0.496307969,0.498858482
460,0.343079776,0.345538139,0.348557383,0.353128851,0.357158214,0.360992909,0.367292076,0.372899026,0.380284786,0.387785941,0.390807033,0.396634758,0.40315038,0.407755196,0.415477514,0.422485828,0.430145234,0.435937554,0.444610536,0.44972983,0.457386643,0.46269533,0.469371229,0.476731807,0.48252064,0.486735582,0.493744642,0.497824103,0.500773847
459,0.338676721,0.341255963,0.344628304,0.349209517,0.353598893,0.357577831,0.363926143,0.370099485,0.377683848,0.385187686,0.388328791,0.394629955,0.401340425,0.406037659,0.414056242,0.421454459,0.429519415,0.435465217,0.444106698,0.449498743,0.457586646,0.463005185,0.469960272,0.477552921,0.483456224,0.487742066,0.495037109,0.499333888,0.502200127
458,0.33427769,0.337056667,0.340466052,0.34527123,0.349847108,0.354040086,0.36079675,0.367033869,0.37476635,0.38274771,0.386030763,0.392530233,0.399566501,0.404337347,0.412983865,0.420176297,0.428423375,0.434862167,0.443620116,0.449428827,0.457744718,0.463162869,0.470202148,0.477987498,0.484270603,0.488806814,0.496228308,0.500608683,0.503556967
457,0.329653889,0.332555085,0.336297423,0.341442078,0.346169859,0.35044843,0.357388377,0.363796473,0.371991098,0.380030215,0.383734494,0.390259534,0.397406071,0.402551681,0.411242545,0.418911934,0.427379429,0.433747858,0.443193615,0.449037701,0.457512081,0.462954164,0.47046563,0.478493094,0.484835774,0.48931855,0.496822804,0.501580179,0.504518747
456,0.325220972,0.328374654,0.332205951,0.337598771,0.342445523,0.346928537,0.354061097,0.360714853,0.369094491,0.377254486,0.381151557,0.388224363,0.395306289,0.400443047,0.409535438,0.417503834,0.426097721,0.432859302,0.442399502,0.448386163,0.457067132,0.462683201,0.470342785,0.478512347,0.485264421,0.489858329,0.497370213,0.502326727,0.50545758
455,0.320898861,0.324057967,0.328009188,0.333514005,0.33858788,0.34307006,0.350593209,0.357347637,0.365967214,0.374556512,0.378350735,0.385686368,0.393224686,0.398518443,0.407680988,0.415647715,0.424557,0.431578547,0.44148922,0.447478294,0.456284612,0.462258011,0.470098198,0.478518754,0.485106945,0.48988384,0.498032242,0.502687872,0.505923986
454,0.316388309,0.319874257,0.32393828,0.32971704,0.335063517,0.33969295,0.347291857,0.354157597,0.362981647,0.371632427,0.375746757,0.383109719,0.390716672,0.396490306,0.405553818,0.414041191,0.423281819,0.430309892,0.440315276,0.446578503,0.455687493,0.461473078,0.469504803,0.478332371,0.485104293,0.489896983,0.498027682,0.503111422,0.506041586
453,0.312054962,0.315532774,0.319927692,0.32588163,0.33142826,0.336222649,0.34397161,0.351098478,0.359902203,0.369024903,0.373115987,0.380755782,0.388426572,0.394281089,0.403970927,0.412362367,0.421746165,0.428882897,0.439110428,0.445616782,0.454635054,0.461051941,0.469276846,0.477967143,0.484885067,0.489786595,0.49801138,0.502891719,0.50639987
452,0.307658941,0.31148237,0.315784007,0.322024167,0.327421397,0.332520902,0.340474993,0.34781304,0.356934786,0.366134495,0.370609909,0.378145784,0.38619411,0.392036378,0.401729494,0.410373271,0.419998616,0.427381516,0.437702954,0.44442603,0.454007775,0.460142195,0.468294323,0.477352142,0.484539777,0.489414156,0.497852206,0.502857387,0.506308794
451,0.303168893,0.307092279,0.311624855,0.318094432,0.323760331,0.328736246,0.337031186,0.344333291,0.353794485,0.362837732,0.367544532,0.375281781,0.383350819,0.389560133,0.399156928,0.408349693,0.417974055,0.425681174,0.436151505,0.442828089,0.452582538,0.458871067,0.467372537,0.476513922,0.483622789,0.488726348,0.497056663,0.502423644,0.505774021
450,0.298784107,0.302792847,0.307532162,0.313973457,0.319885016,0.324974328,0.333266616,0.340824246,0.350574404,0.359697491,0.364596099,0.372590452,0.380656779,0.386587203,0.396865368,0.40600571,0.415907979,0.423624396,0.434295118,0.441065133,0.450927407,0.457299978,0.466017515,0.475138843,0.48250401,0.487668276,0.496293396,0.50149411,0.505019903
449,0.294401497,0.298433632,0.303248227,0.309996724,0.31595093,0.32115671,0.32958439,0.337545753,0.346870124,0.356509686,0.361546159,0.369467437,0.378062338,0.384027153,0.394402802,0.40354228,0.413464427,0.421451867,0.43222639,0.439047217,0.449097902,0.455604404,0.464432359,0.473552197,0.4810161,0.486528009,0.494906902,0.500454247,0.503873646
448,0.289871126,0.294076264,0.299053609,0.30598104,0.311965436,0.317237347,0.32607764,0.333661974,0.343549371,0.353242725,0.358142048,0.366405219,0.374862313,0.381234705,0.39158392,0.400901347,0.410998493,0.418899328,0.430146992,0.437040865,0.447174013,0.453837484,0.462441355,0.471976548,0.479460716,0.484805048,0.493579388,0.499016434,0.502350092
447,0.285489529,0.289858818,0.294871271,0.301891744,0.308073729,0.313437015,0.322227031,0.330215663,0.340108752,0.350043386,0.354922742,0.363089413,0.371663392,0.378106415,0.388767153,0.398081422,0.408487827,0.416419804,0.427567601,0.43466726,0.444939226,0.451641828,0.460412771,0.470113248,0.477823377,0.483075768,0.491864353,0.497453004,0.50102067
446,0.281168491,0.285595536,0.290797681,0.297883391,0.303994417,0.309500724,0.318512887,0.326496929,0.336411357,0.346452236,0.351380706,0.359842867,0.368632674,0.375131548,0.386122197,0.395320594,0.405608028,0.413946331,0.425080299,0.432290465,0.442413271,0.449256837,0.458201677,0.467924893,0.475789309,0.481038481,0.489909738,0.495526433,0.498980165
445,0.276777118,0.281462431,0.286601573,0.293742061,0.300035209,0.305677325,0.314704001,0.322663248,0.332884729,0.342946559,0.347943574,0.356410503,0.365185052,0.371994972,0.382782012,0.392236501,0.402869463,0.410974115,0.422458053,0.429757059,0.439883083,0.446724773,0.455629021,0.465547234,0.473339021,0.478854746,0.487748951,0.493480682,0.496822357
444,0.272467494,0.27704972,0.282319963,0.289551139,0.296102762,0.301843673,0.311012834,0.319017947,0.329448104,0.339217395,0.344599158,0.352987796,0.361939669,0.368602127,0.379483759,0.389204979,0.399862856,0.408075333,0.419558436,0.426636666,0.437142253,0.44405064,0.453068733,0.462993026,0.470810294,0.476133347,0.48508653,0.490916938,0.494500518
443,0.268137693,0.272732526,0.278219491,0.285592675,0.291887671,0.297775418,0.306948394,0.315242261,0.325547874,0.335576892,0.340744764,0.349424601,0.358470827,0.365136623,0.376122594,0.385783821,0.396466196,0.404910028,0.416318297,0.423665762,0.434190005,0.441244185,0.450285018,0.460097551,0.468046457,0.47344467,0.482500792,0.488164723,0.491883665
442,0.263694406,0.268667162,0.274079591,0.281499058,0.288016081,0.293770254,0.303150892,0.311274558,0.321870506,0.331930637,0.337178052,0.345934957,0.354794622,0.361777633,0.372677743,0.382237554,0.393136531,0.401575416,0.412972301,0.420449704,0.430959374,0.437795609,0.447066516,0.457047612,0.465108812,0.470622271,0.47947529,0.485313267,0.488857895
441,0.259420842,0.264359504,0.269839972,0.277270377,0.284139276,0.289877415,0.299114257,0.30751881,0.317900866,0.327973247,0.33362034,0.342173457,0.351125151,0.35797745,0.369079053,0.379018247,0.389710456,0.398083389,0.409662157,0.417029113,0.427700609,0.434486836,0.443972647,0.453896791,0.461830497,0.467450351,0.476314306,0.482030928,0.485834271
440,0.255232543,0.260297656,0.265814781,0.27327323,0.279900193,0.285715163,0.29521969,0.303533584,0.314035058,0.324359566,0.329608709,0.338385165,0.347492427,0.35430342,0.365386665,0.3751719,0.385962755,0.394453377,0.406075984,0.413623303,0.424152374,0.431144506,0.440243989,0.450287342,0.458320648,0.464022487,0.473067194,0.478715807,0.482442498
439,0.250999034,0.256037653,0.261525005,0.269289911,0.275854886,0.28185764,0.291223586,0.299649894,0.310046941,0.32031408,0.325664908,0.334548086,0.343665361,0.350506157,0.361647219,0.371512801,0.38225767,0.390738308,0.402332068,0.409817696,0.420351028,0.427445889,0.436662585,0.446809262,0.454538554,0.460248679,0.46937561,0.475038379,0.478675664
438,0.246959314,0.2519916,0.257646203,0.265257359,0.272120148,0.278087556,0.2873016,0.2957066,0.306209594,0.316603214,0.321940184,0.330648124,0.339676678,0.346602172,0.357902437,0.367595255,0.378491432,0.386917055,0.398486972,0.406053692,0.416630864,0.423629403,0.432926536,0.442972779,0.451064378,0.456597507,0.465607405,0.471314162,0.474987567
437,0.242951646,0.248087242,0.253731489,0.261295557,0.268100172,0.273957729,0.283370674,0.291801751,0.302241623,0.312665671,0.318013877,0.326703399,0.33585003,0.342782766,0.353877604,0.363653243,0.374593109,0.383003861,0.394649923,0.402033746,0.412524074,0.41971162,0.428962916,0.439084381,0.446936816,0.452548534,0.461662948,0.467231631,0.471082777
