Wavelength (nm)/[Guest],,,,,,,,,,,,,,,,
380,0.149067774,0.163724914,0.194219872,0.218423963,0.286248505,0.344769418,0.434151411,0.509286106,0.582682371,0.624426425,0.672795713,0.70473969,0.71313113,0.714235127,0.763469636,0.896171629
379,0.147074461,0.161699221,0.192028508,0.216261879,0.284733117,0.343012214,0.432955384,0.50907743,0.58552593,0.629915893,0.681681156,0.715077698,0.725042284,0.726778507,0.780216813,0.924056053
378,0.146054506,0.160686523,0.191015422,0.215661869,0.283634365,0.342072308,0.43292135,0.510161459,0.588597894,0.635698855,0.691274941,0.725998342,0.737888336,0.740998268,0.79781419,0.953475237
377,0.145322353,0.160252616,0.190089628,0.214531794,0.282954037,0.341490239,0.432483673,0.511105537,0.592031598,0.64199239,0.700885296,0.736881614,0.750899017,0.755885303,0.816136181,0.983809173
376,0.144968942,0.159755394,0.189883724,0.214201659,0.282421619,0.341092229,0.43277362,0.512943447,0.596126318,0.648808479,0.711510241,0.747746706,0.764166832,0.77044934,0.834488213,1.013763666
375,0.1450416,0.159867406,0.189534038,0.21392858,0.282352507,0.34085241,0.433118105,0.514852405,0.600049794,0.655500472,0.721737802,0.759522975,0.778235197,0.785689473,0.854018748,1.045029998
374,0.145595148,0.160309836,0.190079734,0.214192927,0.282866716,0.341329396,0.434381157,0.517323911,0.60517472,0.663484871,0.732669711,0.771919131,0.792723,0.801602304,0.873685896,1.076127291
373,0.145896152,0.160721526,0.190305919,0.214536667,0.282366991,0.341715366,0.435319215,0.519641757,0.609687746,0.670917153,0.743671775,0.783380866,0.807198107,0.817620099,0.893089593,1.107510805
372,0.146177352,0.161400273,0.190409198,0.214697316,0.283024997,0.342426062,0.437004596,0.522657037,0.61499399,0.678875148,0.755416155,0.79604584,0.822393,0.8337906,0.912818492,1.138440251
371,0.146857038,0.161866441,0.191461965,0.215579867,0.283963323,0.343802393,0.439039826,0.525821745,0.620358408,0.687170029,0.76688844,0.808939278,0.836934865,0.850548685,0.933151245,1.170476556
370,0.147574604,0.162822902,0.192151979,0.216417998,0.285520881,0.345318198,0.440998644,0.529378176,0.62639755,0.695897698,0.779507756,0.822364509,0.852509201,0.867401898,0.953578353,1.201498151
369,0.149339572,0.164607197,0.193765968,0.218386084,0.286889434,0.347992629,0.444826394,0.534658611,0.63401717,0.706376076,0.793087125,0.836360455,0.869684517,0.885856271,0.975636482,1.235292196
368,0.154542372,0.170354158,0.199421197,0.224105194,0.294289589,0.355154425,0.453498602,0.545562446,0.647802711,0.723995924,0.815421939,0.861292362,0.89692694,0.915335417,1.010386705,1.286568046
367,0.15060544,0.166064829,0.195642874,0.220225826,0.291004628,0.352039158,0.45133087,0.544482172,0.648981452,0.726962507,0.82120043,0.86796248,0.905089676,0.924018681,1.022557497,1.306542873
366,0.151901051,0.167551309,0.196833804,0.222284049,0.293581188,0.355205596,0.455219567,0.550276041,0.657003522,0.737336099,0.834976792,0.881986201,0.922384203,0.942807317,1.043777108,1.338950396
365,0.154130518,0.170059323,0.199857682,0.224966466,0.297198325,0.359276027,0.460950524,0.557433665,0.666032136,0.749722123,0.850405812,0.899028063,0.940870702,0.962622345,1.067511201,1.372918963
364,0.154092163,0.170112431,0.200291529,0.225771636,0.299149841,0.361429572,0.464417398,0.562548637,0.673857689,0.759429395,0.863469303,0.912521362,0.956832409,0.9797858,1.087936163,1.401950121
363,0.155851647,0.17210947,0.20240958,0.228110775,0.302246928,0.365775794,0.4695988,0.56965369,0.682353199,0.770920456,0.878358364,0.927972674,0.974069536,0.99837774,1.109756589,1.433288097
362,0.157879457,0.174632907,0.205478698,0.2316266,0.30637598,0.370421648,0.475759983,0.577163041,0.692742407,0.782875121,0.893638074,0.94450438,0.992562234,1.018771172,1.132262349,1.464330792
361,0.160123661,0.177091777,0.207483441,0.233957127,0.310135812,0.374675512,0.482039809,0.585148871,0.702431619,0.795086682,0.908807159,0.960343123,1.010544777,1.037941933,1.154446602,1.493004799
360,0.161963105,0.179205433,0.210123882,0.236547023,0.313839436,0.37912631,0.487006098,0.592205465,0.711544275,0.80704695,0.92320174,0.974752605,1.027010798,1.055976748,1.174678922,1.519640088
359,0.165310428,0.182483047,0.213608861,0.24070923,0.318784565,0.384836018,0.49527508,0.601391137,0.722570539,0.82054013,0.938487053,0.99147737,1.044712305,1.074987292,1.197110534,1.5479002
358,0.166701853,0.183656886,0.214833349,0.242378101,0.322211862,0.389188498,0.500169814,0.607834399,0.731070042,0.830786109,0.95146811,1.005081892,1.060603738,1.090660572,1.214773178,1.566960573
357,0.16989629,0.186848968,0.218465269,0.246076286,0.327678591,0.394449711,0.507753849,0.616106033,0.741738677,0.842976511,0.965766251,1.020905614,1.076586485,1.107676029,1.233634472,1.587772131
356,0.172209784,0.189774394,0.221223474,0.249671638,0.331670851,0.399808258,0.514089286,0.624361217,0.751620948,0.853841901,0.980227172,1.034674048,1.091270804,1.124535322,1.250734925,1.606737137
355,0.174111798,0.192591384,0.224688754,0.254630566,0.337810487,0.405059546,0.520908654,0.633201957,0.761335552,0.865173817,0.994274676,1.049204469,1.107129216,1.142696023,1.268101931,1.625040889
354,0.180537432,0.198717594,0.23110196,0.25633952,0.341005027,0.413938254,0.530653775,0.643583,0.774571061,0.87969929,1.008154392,1.063782692,1.125005722,1.155943632,1.2868191,1.637361169
353,0.181103915,0.199122816,0.232283697,0.260683328,0.34617126,0.416207224,0.534295023,0.649102092,0.779289007,0.885944426,1.016748786,1.071067214,1.131979346,1.166133523,1.295531869,1.64151895
352,0.183963403,0.202906609,0.235242263,0.264338464,0.350791872,0.42170313,0.540628672,0.656334281,0.786732674,0.893496692,1.025644064,1.080069542,1.140599251,1.175163746,1.303767323,1.63359499
351,0.188992694,0.206882149,0.240414783,0.26927191,0.356261879,0.427135438,0.547161639,0.662405193,0.795159936,0.902882576,1.032309294,1.088060141,1.147460699,1.180112481,1.307168126,1.625288129
350,0.190124005,0.208726391,0.241363689,0.270897448,0.358233035,0.430015326,0.548915565,0.665134549,0.797258019,0.904852748,1.03411293,1.087753057,1.146770477,1.178019404,1.302423239,1.603145838
349,0.193365976,0.211399868,0.244146407,0.274840534,0.36203441,0.43349579,0.55330652,0.667826712,0.799447835,0.905128777,1.033450246,1.08688128,1.143324971,1.177377224,1.293525815,1.567721248
348,0.215690583,0.234895527,0.269906521,0.299608707,0.391017169,0.464624792,0.590827227,0.71369046,0.856565476,0.975224793,1.122960329,1.185703874,1.259251714,1.303056717,1.455723405,1.909456849
347,0.219670549,0.239321947,0.274444252,0.304301173,0.395739704,0.470022976,0.595991731,0.719569385,0.862962067,0.982176065,1.131745338,1.193935752,1.270019054,1.312695146,1.468928814,1.923292637
346,0.224678859,0.244029835,0.279424906,0.308909565,0.400687248,0.475188941,0.601475596,0.725746155,0.870328426,0.990815401,1.141379595,1.203955293,1.280259132,1.324340463,1.48152554,1.939652562
345,0.230035573,0.249548137,0.284915149,0.314875692,0.405910313,0.480334282,0.606812239,0.731518269,0.876069903,0.997501791,1.150079012,1.212954044,1.289562345,1.335454583,1.493510008,1.956734061
344,0.235968754,0.25535062,0.290513635,0.320099026,0.411564767,0.485549361,0.612472355,0.736547589,0.882315993,1.003722072,1.157129645,1.219356894,1.298165321,1.344704032,1.503265381,1.969900131
343,0.24236846,0.261410326,0.296619147,0.325881481,0.417148709,0.490817487,0.616888046,0.741438568,0.887106895,1.009278059,1.163247824,1.226897001,1.304636121,1.351772308,1.512084246,1.982616782
342,0.249354824,0.268376529,0.302969188,0.331960082,0.422834545,0.495791197,0.621425271,0.745553911,0.891752243,1.013901472,1.168150187,1.23224628,1.311666131,1.357896328,1.519965172,1.991715074
341,0.256877422,0.275499731,0.309965372,0.338613063,0.428297877,0.50090605,0.625837982,0.749864399,0.895344675,1.017102957,1.173264861,1.236541033,1.316188812,1.364384294,1.525706291,2.00046134
340,0.264805913,0.283089727,0.317075819,0.345405519,0.434327483,0.505972922,0.62954551,0.753441572,0.898659408,1.020272613,1.176171303,1.239097238,1.318549156,1.367966175,1.529577136,2.00484848
339,0.273132026,0.291613758,0.325294644,0.352676868,0.440484494,0.511741877,0.634277344,0.75704819,0.901556313,1.022984743,1.179069638,1.242240787,1.320670724,1.370643497,1.532487869,2.008735657
338,0.282610297,0.300784767,0.33410731,0.361153781,0.447191298,0.51745528,0.638364911,0.760173857,0.903684437,1.024831057,1.180633307,1.243737459,1.322354674,1.372633338,1.535001755,2.011274099
337,0.292324722,0.310225993,0.342874467,0.36956057,0.454351187,0.523390591,0.642669857,0.762917459,0.906181872,1.026025295,1.182194114,1.243964672,1.323523402,1.372418642,1.535005212,2.01311636
336,0.302737862,0.320214719,0.352483183,0.37845391,0.46119976,0.529733121,0.647104204,0.766308487,0.907579601,1.026335955,1.18158555,1.244256496,1.322255969,1.373025894,1.533518672,2.009718895
335,0.31338039,0.330581874,0.361825734,0.387594491,0.468512982,0.535863519,0.650725663,0.768104017,0.908526003,1.026697278,1.180719376,1.241813064,1.321177959,1.370290399,1.531276464,2.006576777
334,0.324231118,0.341156095,0.372212082,0.397214145,0.475909501,0.541941822,0.654990077,0.77036047,0.908490658,1.02545166,1.179921269,1.239331007,1.31797266,1.366850615,1.527089238,2.000949621
333,0.335739702,0.352413178,0.38241449,0.406811833,0.48402223,0.548327982,0.658278704,0.771677077,0.908237934,1.023769975,1.176731706,1.235850453,1.313953876,1.362356663,1.523184657,1.996183395
332,0.34734261,0.363483012,0.393118143,0.416964293,0.491513521,0.55474782,0.662115991,0.772780299,0.907488167,1.021608591,1.17322576,1.231720328,1.308499455,1.356625199,1.515323997,1.987063408
331,0.359475523,0.374821425,0.404466391,0.427154332,0.499335259,0.560987771,0.664874196,0.773237884,0.906022131,1.017798543,1.167998672,1.225875616,1.300912857,1.3497684,1.507227182,1.976308584
330,0.371108294,0.386784613,0.415428579,0.437074184,0.507671416,0.566957355,0.66769743,0.773206353,0.902911067,1.013358593,1.161145806,1.21877563,1.292038083,1.33986032,1.495896459,1.961696267
329,0.383908957,0.399196476,0.427184075,0.447886288,0.515134156,0.573006809,0.670127988,0.772420108,0.899372995,1.007380962,1.154276729,1.20939815,1.282430172,1.329381585,1.484148026,1.946798801
328,0.396813035,0.411598593,0.43873924,0.459023744,0.523129284,0.579133093,0.671856463,0.771294057,0.895232976,1.000425696,1.146211743,1.199888587,1.271291256,1.317932963,1.470342278,1.929304481
327,0.410560072,0.425105244,0.45158428,0.470856279,0.531737149,0.585460246,0.67365551,0.769081354,0.890251041,0.993311644,1.136343956,1.188520789,1.257976055,1.304847598,1.455271482,1.910436273
326,0.424694896,0.439241499,0.46507591,0.482877791,0.540570736,0.592140615,0.675121367,0.767453373,0.885282934,0.984749138,1.126271129,1.177319288,1.244983315,1.291012287,1.440314412,1.891014934
325,0.439997613,0.453739852,0.478276998,0.495568395,0.549291015,0.5981462,0.676729381,0.764636338,0.878401578,0.975364983,1.113995671,1.16286397,1.229285002,1.274445891,1.421600938,1.865798593
324,0.456032306,0.469525129,0.493267477,0.509284735,0.558823705,0.605370224,0.677905858,0.761074364,0.871428073,0.965350628,1.102487087,1.14908731,1.21457243,1.257665157,1.402601957,1.843515277
323,0.472199529,0.484845698,0.508043647,0.522651792,0.568087637,0.611807823,0.67961812,0.758344531,0.863536835,0.954806447,1.089097381,1.134274721,1.197131276,1.239876866,1.382184386,1.815740824
322,0.487099022,0.499765903,0.52193743,0.535768271,0.577000499,0.618851006,0.680133879,0.754536629,0.855860412,0.943764031,1.075961828,1.118841529,1.179593801,1.221129179,1.360772252,1.790345192
321,0.501045167,0.513293684,0.534729958,0.547751129,0.585397363,0.624427557,0.68047154,0.750308812,0.847862065,0.931692839,1.06179285,1.102691174,1.161664486,1.203001022,1.339683652,1.764569998
320,0.512590289,0.524855793,0.545730591,0.557525516,0.592411399,0.629132569,0.68033886,0.745685875,0.839533269,0.920303524,1.047852039,1.086995125,1.143674135,1.183056355,1.317802072,1.736446142
319,0.521420658,0.534203827,0.554185092,0.565854609,0.597716093,0.633182824,0.678959668,0.740897536,0.830576599,0.908478618,1.033552527,1.070338249,1.125472188,1.163853049,1.29653573,1.70796442
318,0.527524769,0.540344834,0.560915649,0.572016716,0.601942301,0.635555089,0.677723885,0.735686839,0.821570218,0.89650321,1.018898129,1.05365026,1.106889486,1.14444983,1.274742842,1.681922555
317,0.531151235,0.544967532,0.564769328,0.575761974,0.604129195,0.636551142,0.675202787,0.730059564,0.812436342,0.884296775,1.004902124,1.037003279,1.088303804,1.124860764,1.2530514,1.652799129
316,0.532229602,0.54668951,0.567215741,0.578058243,0.605473459,0.636572182,0.672319055,0.724388719,0.803152204,0.872597873,0.990675092,1.021679044,1.069932103,1.106105328,1.231552005,1.627759695
315,0.53198415,0.547324061,0.568216622,0.579324842,0.605797112,0.636562049,0.669346154,0.718149364,0.794947743,0.861729503,0.978028059,1.006610632,1.053720593,1.08786118,1.211509943,1.603653908
314,0.530879676,0.547424614,0.569228172,0.579894185,0.606442213,0.636287212,0.666886866,0.713401556,0.787627935,0.851321816,0.964957416,0.992358387,1.038087726,1.07156086,1.192258954,1.582433462
313,0.528968155,0.547527432,0.570100963,0.581586242,0.607121229,0.63699609,0.664928317,0.709600389,0.781076253,0.842664957,0.954976261,0.980344474,1.024148226,1.057216883,1.175986171,1.56404376
312,0.526813269,0.548482955,0.571799874,0.583701372,0.610103667,0.638774395,0.665319443,0.70755136,0.776514709,0.836318731,0.946123362,0.970787048,1.013169527,1.045431972,1.162651896,1.550826073
311,0.524783731,0.550179482,0.574849725,0.587574124,0.613938272,0.641895294,0.667253614,0.707557082,0.775084555,0.832541347,0.940932035,0.964149058,1.005241394,1.037226915,1.153661013,1.542380214
310,0.523056269,0.552970946,0.579372644,0.593027115,0.619912386,0.647837997,0.671937108,0.711316705,0.7760728,0.831976175,0.939182162,0.962569773,1.002074242,1.033561707,1.14842248,1.541996956
309,0.520513415,0.556135416,0.585197926,0.600077748,0.628713369,0.656804621,0.681143403,0.718985617,0.782808006,0.837076128,0.94270885,0.965133309,1.004365206,1.03623414,1.150658727,1.550256729
308,0.516339243,0.561021328,0.593982041,0.610550523,0.643176556,0.672271609,0.697209477,0.735066295,0.797839701,0.850511015,0.95476681,0.977249205,1.016291976,1.047670841,1.162781,1.574375391
307,0.513695836,0.565227866,0.601324201,0.620265961,0.657047033,0.686632752,0.713810861,0.752188683,0.814608932,0.866447032,0.970413208,0.993840277,1.032547355,1.06509614,1.180561304,1.603285909
306,0.507908166,0.569674015,0.611027718,0.633293569,0.675984919,0.707969427,0.739486873,0.779142261,0.842258453,0.893777251,0.995893002,1.021229506,1.060678482,1.094516158,1.210830212,1.650470972
305,0.501520455,0.573739529,0.62121284,0.647819281,0.700040221,0.734742165,0.7726928,0.814681292,0.87947309,0.931092203,1.03303647,1.06090641,1.10101521,1.135960698,1.253866315,1.715791583
304,0.494796604,0.577622652,0.632132053,0.663594544,0.727194786,0.765376449,0.811861336,0.858481646,0.925055623,0.977917552,1.078855634,1.109407187,1.152424455,1.188785076,1.310562491,1.792677641
303,0.487002969,0.581418634,0.643681109,0.681419134,0.75837183,0.803038478,0.860571981,0.912440896,0.982019484,1.036134124,1.137331009,1.172896266,1.216813445,1.25589025,1.379812717,1.889407277
302,0.4801884,0.585096657,0.655626357,0.699394882,0.792231917,0.84332633,0.912991881,0.971466601,1.045016885,1.101785421,1.202620745,1.243446112,1.289721251,1.331295729,1.459013104,1.993213177
301,0.47433871,0.589683831,0.667455852,0.719031096,0.827744365,0.885915637,0.969138444,1.036062837,1.115228176,1.173999667,1.275483966,1.321672678,1.3694067,1.414774299,1.546902537,2.105545521
300,0.469712824,0.594726682,0.681113243,0.739337921,0.864546835,0.93118906,1.028670192,1.104638577,1.188865781,1.251434684,1.355605841,1.405518413,1.456331015,1.504612803,1.640630603,2.220649719
299,0.46724388,0.601093829,0.695656657,0.761059642,0.904128015,0.979864299,1.092761993,1.178474188,1.270781279,1.336816311,1.444433451,1.499239445,1.553561091,1.604357243,1.746451259,2.342092752
298,0.466460377,0.609105766,0.712889373,0.786407232,0.947649598,1.034392595,1.165183425,1.262504101,1.364044189,1.435458899,1.548797131,1.606163979,1.663913369,1.719573855,1.867745876,2.468229532
297,0.467937172,0.619862318,0.733148575,0.816461384,0.998757839,1.099409461,1.250561118,1.360581875,1.474864364,1.553188562,1.67514801,1.734411597,1.797037959,1.856256127,2.010760069,2.595881939
296,0.471525013,0.632412255,0.757248104,0.851112187,1.057113528,1.174914241,1.3492589,1.477698803,1.60722518,1.692169905,1.825108647,1.887132525,1.953555107,2.015847921,2.178806782,2.708380461
295,0.477791011,0.647542357,0.784848511,0.890322745,1.123287797,1.260016918,1.460026026,1.60969305,1.75703609,1.853584051,2.000132561,2.064205885,2.135001421,2.201328278,2.366165161,2.792649746
294,0.486979395,0.664754212,0.813428998,0.93061018,1.190280795,1.346395135,1.575118899,1.745541215,1.916183472,2.021927834,2.182807684,2.253455877,2.326606274,2.386868,2.55544281,2.841619253
293,0.500121355,0.684281051,0.843122006,0.970873594,1.25663197,1.430745006,1.687462807,1.88126719,2.073545694,2.190546274,2.362119675,2.440947056,2.512087584,2.567089796,2.717169285,2.865449667
292,0.518459797,0.70750308,0.875091374,1.011343002,1.321743488,1.511152864,1.79632163,2.014466524,2.230179071,2.354787827,2.528847456,2.619569302,2.675291777,2.713373661,2.831429005,2.871819496
291,0.542344391,0.736612678,0.911685288,1.056964993,1.391735435,1.597455382,1.91380012,2.15641737,2.395972013,2.513900518,2.684231043,2.776286364,2.799663305,2.811578751,2.896364212,2.870684862
290,0.573903441,0.772714078,0.957658291,1.111641288,1.474915147,1.698095798,2.049328566,2.313979387,2.568783522,2.66438961,2.806203604,2.885486126,2.876581192,2.863857508,2.92268014,2.872430801
289,0.613965452,0.818071425,1.012953758,1.177453637,1.574548006,1.816288948,2.206997871,2.487225771,2.72468996,2.77462697,2.870907068,2.936729908,2.906556368,2.88133359,2.928943872,2.869789124
288,0.664110422,0.87324059,1.080491662,1.256726742,1.689421058,1.956426978,2.384551764,2.653470993,2.854735136,2.83437109,2.908313036,2.96200037,2.914008379,2.882237196,2.933818102,2.873187065
287,0.723302066,0.93779999,1.156375527,1.344038844,1.815601945,2.105892658,2.557068586,2.77550149,2.916874647,2.85525918,2.921298504,2.961957216,2.918408871,2.889096022,2.934655905,2.870463133
286,0.790534854,1.009478211,1.238262773,1.436208367,1.941254854,2.249174595,2.696602583,2.847831726,2.942270756,2.86345768,2.91626811,2.969321251,2.918871403,2.886829615,2.932644606,2.871469975
285,0.865540981,1.086814284,1.322209239,1.528555274,2.059853077,2.375313044,2.791742802,2.87906456,2.951438427,2.862820625,2.918253899,2.96697855,2.923574209,2.886011362,2.934337854,2.872528791
284,0.944313467,1.166731954,1.406125784,1.616592288,2.160012245,2.474343777,2.849035025,2.893268824,2.952988863,2.863527536,2.919715881,2.969057322,2.918586493,2.884376764,2.933607578,2.873634815
283,1.029549718,1.250143528,1.490181208,1.703589201,2.246762514,2.551248789,2.881404638,2.899551868,2.951505661,2.862300158,2.920994282,2.967024088,2.916609764,2.883958101,2.93219161,2.866451263
282,1.120678067,1.337636352,1.578597546,1.789781332,2.319700241,2.612279177,2.898951769,2.897569895,2.953756571,2.859041929,2.919295073,2.969192266,2.916310787,2.87958765,2.934740305,2.864774466
281,1.223077059,1.436045051,1.673010111,1.880491376,2.394554615,2.668154716,2.912839651,2.90227294,2.952696085,2.864864349,2.921408653,2.966305017,2.920670509,2.884204388,2.929913759,2.862291813
280,1.34043169,1.54671371,1.778790474,1.981071472,2.469150305,2.716567755,2.925658941,2.903577566,2.956870794,2.861401796,2.921849012,2.969310999,2.916727781,2.878927231,2.931657553,2.865353584
279,1.477741838,1.6757164,1.899906874,2.093588591,2.54433918,2.767822027,2.934801579,2.904086113,2.95438242,2.863645792,2.918929577,2.961955547,2.91430974,2.883821249,2.930804014,2.862932682
278,1.636742473,1.820198655,2.035456419,2.216887951,2.618970633,2.808228016,2.937918901,2.90231204,2.956362486,2.860666275,2.917631626,2.96289897,2.91544652,2.877805471,2.928857088,2.858663082
277,1.819824338,1.985472202,2.187598467,2.350371599,2.687518358,2.843676567,2.942975044,2.904213905,2.954313278,2.859163523,2.916847229,2.967035055,2.916059494,2.879868746,2.928408384,2.859838247
276,2.031986713,2.17170763,2.357179165,2.495278597,2.751493454,2.875865459,2.948139906,2.902468443,2.953953505,2.859648466,2.917955875,2.961195707,2.911962748,2.875692844,2.926632881,2.856004238
275,2.275310993,2.376401186,2.543165207,2.649782896,2.811213017,2.905847073,2.946514606,2.904726744,2.953915834,2.858063936,2.916035891,2.964768887,2.911272526,2.877749443,2.925793171,2.857858658
274,2.505357742,2.558497906,2.701566935,2.780778646,2.855690956,2.929424047,2.95369339,2.906086206,2.951655626,2.860360622,2.916646242,2.962503672,2.910895109,2.876080275,2.923682213,2.854492188
273,2.678236008,2.680594206,2.813699961,2.866863251,2.880081654,2.940768957,2.956292868,2.905344725,2.954539299,2.856808424,2.917124271,2.963978529,2.910518169,2.872389555,2.92760253,2.855567217
272,2.757782221,2.735873699,2.863939285,2.902779818,2.892325878,2.946432829,2.954718828,2.905577898,2.952132702,2.857573271,2.920759201,2.962870359,2.90924859,2.87323451,2.923302412,2.855697393
271,2.794577122,2.760604382,2.881518602,2.91803813,2.894905806,2.948475838,2.955494404,2.906759024,2.954627991,2.857160807,2.913189173,2.962777615,2.91303277,2.873143673,2.923449993,2.85283041
270,2.816764832,2.773437738,2.89374423,2.931886673,2.901323795,2.946918726,2.953919649,2.905365229,2.949434519,2.856018305,2.912051201,2.962258101,2.907389402,2.872636318,2.921712637,2.852172852
269,2.828209162,2.783710003,2.909020901,2.933035135,2.901595116,2.947363138,2.951817036,2.905331135,2.951044083,2.855830669,2.910963297,2.958752155,2.908649921,2.868349791,2.921771288,2.852735758
268,2.83264184,2.782017469,2.907045126,2.938080549,2.903010845,2.949430704,2.955624819,2.904139519,2.948395491,2.853411436,2.910016775,2.960398674,2.909008503,2.867999315,2.918146849,2.847667217
267,2.836111784,2.786117077,2.908843279,2.937996864,2.902982473,2.950303555,2.954899788,2.903032303,2.949594498,2.855514288,2.910456657,2.957235098,2.902688026,2.867696524,2.920344114,2.844879866
266,2.839420557,2.789262772,2.911791801,2.939831734,2.902868748,2.948581219,2.953906059,2.901644707,2.948525667,2.853574753,2.909559488,2.959320784,2.903913736,2.866840601,2.916181564,2.845398664
265,2.842299938,2.78810215,2.912030697,2.940308809,2.90301013,2.95106101,2.952434301,2.902050018,2.948956728,2.853209257,2.909481049,2.957069159,2.901756525,2.865931749,2.915296793,2.844804287
264,2.844681263,2.787325144,2.9146173,2.944541931,2.899354935,2.948019743,2.953462839,2.898549557,2.945944786,2.849769354,2.907825708,2.955544472,2.902234554,2.865636587,2.914604664,2.844403505
263,2.844127893,2.788482189,2.912157774,2.93951273,2.902745008,2.945594072,2.949608326,2.901767492,2.943127155,2.850461721,2.90439558,2.953944206,2.898609877,2.861855268,2.914088249,2.840461969
262,2.842063189,2.78668189,2.91180706,2.941281319,2.899636984,2.94794035,2.951029778,2.897575855,2.943201303,2.849996328,2.903492451,2.953109741,2.901640415,2.85979104,2.914200068,2.845086336
261,2.843894005,2.786808491,2.909847021,2.939068317,2.898088932,2.947393656,2.949910641,2.898032427,2.945697546,2.845959425,2.904379606,2.950454235,2.897205114,2.857546806,2.912905693,2.840196609
260,2.840623617,2.786268234,2.908740997,2.940703154,2.898071766,2.943568945,2.95025301,2.895077229,2.943176985,2.846127987,2.903329372,2.948152781,2.89591527,2.855946064,2.911937475,2.836593628
259,2.842256069,2.785132647,2.910284519,2.937375784,2.89770031,2.939118385,2.948116064,2.893984556,2.943693638,2.844110727,2.903164625,2.950278521,2.896906376,2.854976416,2.908831358,2.83498311
258,2.846284628,2.785837173,2.909534454,2.934663057,2.895667315,2.943644285,2.948450804,2.891785145,2.93766737,2.844717264,2.899991274,2.947100163,2.891553164,2.854758024,2.907315016,2.834367275
257,2.843197823,2.784353018,2.90775013,2.935127974,2.894764185,2.942374706,2.945811033,2.890264511,2.940801144,2.842229843,2.897056818,2.947787046,2.891749382,2.852855444,2.90661931,2.833675623
256,2.842981815,2.78320837,2.907148123,2.936367273,2.895481348,2.942596197,2.943672657,2.890739441,2.938704014,2.840506315,2.895955324,2.945271492,2.891299486,2.85063839,2.906372786,2.832658052
255,2.841253996,2.782765865,2.907136679,2.934839249,2.893531084,2.940329075,2.941971302,2.888781071,2.936972141,2.84069705,2.89840126,2.945765972,2.89214015,2.847404242,2.904658318,2.830780506
254,2.839210033,2.781793118,2.905940056,2.934820652,2.890447378,2.939089537,2.942667246,2.887184858,2.936774492,2.837885618,2.895118952,2.944534779,2.88825345,2.846029997,2.902411938,2.830293179
253,2.840544462,2.779633522,2.905788183,2.934478283,2.889520168,2.936653614,2.942021847,2.886804104,2.936043501,2.837880611,2.89309907,2.942523003,2.886858225,2.844739914,2.904681921,2.827174187
252,2.842330933,2.778878927,2.901812315,2.931460619,2.889206648,2.937682867,2.9429667,2.886512518,2.935967684,2.836395502,2.892571688,2.941822767,2.886186123,2.843578577,2.899887323,2.826956987
251,2.840882063,2.777511597,2.907669783,2.932353735,2.890320539,2.937799692,2.940618515,2.887991905,2.93693471,2.834480047,2.892074585,2.943093061,2.886010647,2.843141317,2.900252342,2.82515955
250,2.838869333,2.774937153,2.905099869,2.931246758,2.887619734,2.939178467,2.939347029,2.882574797,2.932688951,2.833898306,2.891929388,2.942445755,2.883750916,2.841086626,2.897166967,2.825171709
249,2.837854385,2.774811506,2.903881073,2.93244338,2.887988329,2.935988188,2.940299749,2.882368088,2.932089567,2.830348015,2.890016317,2.938637733,2.881301165,2.842571735,2.898249865,2.821237087
248,2.836776495,2.775646925,2.902419567,2.929468632,2.886681318,2.936136007,2.936064243,2.880989313,2.930172205,2.830725908,2.887803555,2.938575745,2.879623413,2.839798689,2.895953894,2.819846392
247,2.836244345,2.775246143,2.904070616,2.926762819,2.885633945,2.932883501,2.934161901,2.877284288,2.931073666,2.827702522,2.886868954,2.935848236,2.880765676,2.837063551,2.895534039,2.818493605
246,2.835339546,2.77453208,2.902063608,2.926375866,2.88248992,2.935221195,2.933470726,2.87877202,2.931158781,2.826205969,2.886713266,2.935741663,2.877953053,2.8348279,2.894102812,2.817219973
245,2.833284616,2.77395153,2.899988174,2.928082466,2.880245924,2.933152914,2.932614803,2.876147032,2.928548098,2.82424593,2.883269787,2.938383579,2.875592232,2.83441782,2.891384363,2.815540075
244,2.833603382,2.771652937,2.899882555,2.926685572,2.880740881,2.932557821,2.930265665,2.875956774,2.926897049,2.822325945,2.880500555,2.932578802,2.873358488,2.833079338,2.892780304,2.815503836
243,2.831189156,2.770252228,2.89830184,2.923202038,2.878535032,2.931684971,2.930393696,2.874783039,2.92358017,2.823162794,2.880545855,2.934301138,2.869818926,2.828242779,2.88910532,2.808556557
242,2.829935551,2.769081116,2.899672985,2.924808502,2.878561735,2.927877903,2.928042412,2.871545076,2.927765131,2.819579124,2.877940178,2.929184198,2.870574713,2.825104713,2.888912916,2.80791235
241,2.827866793,2.768563509,2.900342703,2.921639919,2.876435995,2.93187356,2.927036047,2.872098684,2.925788879,2.818517447,2.876710415,2.928733587,2.866582394,2.824244976,2.886656523,2.806987524
240,2.829956532,2.76791954,2.89855361,2.920040369,2.876552343,2.926989794,2.923752785,2.869081497,2.923389196,2.814226627,2.873160601,2.930534363,2.868672132,2.821536303,2.883960962,2.806861401
239,2.825782537,2.764383316,2.895097971,2.91860652,2.873247862,2.926022291,2.921519756,2.868066549,2.922870159,2.81475234,2.872411728,2.927815199,2.864950657,2.821387529,2.885370255,2.804572582
