Wavelength (nm)/Guest Conc (M),,,,,,,,,,,,,,,
651,0.024519138,0.023809072,0.035948154,0.045921363,0.042865366,0.048995163,0.04596936,0.040968578,0.054006718,0.052751504,0.063237943,0.063580006,0.054920159,0.062087692,0.067164041
650,0.025145411,0.024556691,0.036860894,0.04692607,0.043869175,0.050086953,0.047052838,0.042268351,0.055283979,0.053942468,0.064834073,0.064850397,0.056191184,0.063709028,0.068591252
649,0.025707986,0.025317067,0.037939373,0.048028335,0.045093834,0.051349338,0.048005812,0.043332614,0.056285616,0.055390891,0.066472568,0.066083796,0.057471376,0.065190092,0.07006295
648,0.026248524,0.025926193,0.038819432,0.048961259,0.046116661,0.052550424,0.049197789,0.044425644,0.057570815,0.056484837,0.068237714,0.067525446,0.058883693,0.066945665,0.071549423
647,0.026701003,0.026779601,0.039672233,0.050276432,0.04730669,0.053781826,0.050316688,0.045691758,0.058939993,0.058039874,0.069701828,0.06905055,0.060110435,0.068481557,0.073080085
646,0.027296858,0.027553538,0.040441666,0.050888348,0.04835318,0.054641034,0.051610556,0.046598114,0.060019713,0.058908895,0.071289882,0.070251614,0.061434157,0.069928251,0.074419536
645,0.02797886,0.028167909,0.041415852,0.05192674,0.0495518,0.056060098,0.052561235,0.047793888,0.061314926,0.060453046,0.072938934,0.071627721,0.062767155,0.071864679,0.076158546
644,0.028236054,0.028951989,0.042354755,0.053200196,0.050664596,0.057249669,0.053488851,0.048994437,0.062534213,0.061906036,0.074717849,0.073180594,0.06421487,0.073741488,0.077749833
643,0.028994024,0.029685518,0.043497078,0.054209471,0.051879074,0.058623075,0.054655977,0.050251905,0.064059414,0.063387208,0.076509304,0.074630879,0.065790534,0.075532295,0.079512015
642,0.029510794,0.030546797,0.044665366,0.055384889,0.053248741,0.059931654,0.056039747,0.051520161,0.065266013,0.064850032,0.078477345,0.076233141,0.067409456,0.077425271,0.081216551
641,0.030107856,0.031333826,0.045751575,0.056505151,0.054561485,0.061222222,0.057266239,0.052836891,0.066700906,0.066446893,0.080247968,0.07779637,0.068844184,0.079379797,0.083022378
640,0.030675901,0.032297336,0.046842098,0.057682637,0.055977315,0.062515676,0.058570046,0.054098923,0.06811402,0.067878649,0.082083188,0.079405278,0.070337407,0.081086993,0.084855005
639,0.031335246,0.033067122,0.047806486,0.058775328,0.057093259,0.063737266,0.059790794,0.055585403,0.069545187,0.069517568,0.084110238,0.080781534,0.071932122,0.083101548,0.086643182
638,0.031830352,0.034004282,0.048733864,0.060097802,0.058445204,0.065137364,0.061090417,0.056868795,0.070966206,0.071011193,0.085933901,0.082486995,0.073359147,0.085118815,0.088310324
637,0.032320004,0.034772929,0.049862482,0.06138606,0.059913378,0.066371791,0.062384974,0.058105625,0.072079457,0.072538123,0.087898754,0.084124781,0.075071231,0.087062866,0.090302557
636,0.033140458,0.035605337,0.051032174,0.06268841,0.061308127,0.067853682,0.063624598,0.05945592,0.073683299,0.074098401,0.08982119,0.085715599,0.076765344,0.088853702,0.091910318
635,0.03368317,0.036437064,0.051907778,0.063844964,0.062682785,0.069212668,0.065066963,0.060803965,0.075151607,0.075457878,0.091745526,0.087167419,0.078010418,0.090985566,0.0937903
634,0.034408286,0.037268668,0.052992944,0.065036178,0.063889734,0.070710756,0.066387564,0.062169109,0.076444998,0.077172861,0.09364675,0.088825397,0.079655446,0.092910171,0.095647797
633,0.034938615,0.038070753,0.054080654,0.066123523,0.065048173,0.072107233,0.06761869,0.063458145,0.077825636,0.078575604,0.09555544,0.090379238,0.081286907,0.094922118,0.097329855
632,0.035477091,0.038933467,0.055104498,0.06743186,0.066431843,0.073411226,0.06898956,0.064772502,0.079306461,0.080032445,0.097437367,0.092014484,0.082896918,0.096931845,0.099215239
631,0.036136229,0.039794065,0.056203555,0.068509348,0.067908309,0.074743338,0.070156224,0.065935947,0.08073654,0.081617869,0.099311315,0.093453236,0.084497541,0.098857857,0.100927167
630,0.036865603,0.040538706,0.057189368,0.069716148,0.069135897,0.076036528,0.071351931,0.067145944,0.082080066,0.083252124,0.101325519,0.095041893,0.085967153,0.100718662,0.102916971
629,0.037247177,0.041399565,0.058138382,0.070807941,0.070355423,0.077408962,0.072659463,0.068390824,0.083522148,0.084979489,0.103207849,0.096717879,0.087481812,0.102729224,0.104649976
628,0.037781462,0.041983865,0.059164848,0.07183291,0.071688324,0.07852824,0.073865347,0.069700368,0.084959187,0.086405605,0.1051054,0.098146006,0.08903078,0.104510434,0.10646569
627,0.038605206,0.042916711,0.060183514,0.072901122,0.072853878,0.079773381,0.075107567,0.070938647,0.086238652,0.087897427,0.106965445,0.099705808,0.090715297,0.106505022,0.108216554
626,0.039125729,0.043604016,0.061090477,0.074109726,0.074130669,0.081157885,0.076344997,0.072029494,0.087629825,0.089259818,0.108829893,0.10116528,0.092368744,0.108497076,0.109953202
625,0.039741669,0.044462461,0.061934814,0.075209379,0.075217813,0.08242359,0.077389009,0.073340267,0.089021951,0.090765864,0.110635825,0.102748014,0.09371198,0.110371299,0.111661099
624,0.040273897,0.04503439,0.0632127,0.0762171,0.076583959,0.083609067,0.078628898,0.074488766,0.09018179,0.092194267,0.112428829,0.104236916,0.095348947,0.112295151,0.113490023
623,0.040814254,0.045727618,0.063880436,0.077190764,0.077612668,0.084831089,0.079757459,0.075689264,0.091613583,0.093553849,0.11441429,0.10567949,0.096713476,0.11420621,0.115239486
622,0.041261937,0.046646241,0.065033108,0.07823582,0.078897275,0.085951693,0.080947302,0.076845415,0.09282355,0.094944574,0.116011046,0.10716822,0.098217756,0.116145946,0.116956621
621,0.041881401,0.047093835,0.065884374,0.079250902,0.080039851,0.087145872,0.081993699,0.07810811,0.094136819,0.096272901,0.117804088,0.108473785,0.099682681,0.117903993,0.118625358
620,0.042278506,0.047884084,0.066609189,0.080338471,0.081167184,0.088310197,0.083030432,0.079017922,0.095338471,0.097786613,0.119497053,0.110109545,0.10106229,0.119706079,0.12031173
619,0.042643681,0.04856509,0.067565732,0.081289746,0.082225904,0.089556031,0.08406537,0.080099925,0.09664204,0.099087223,0.121089585,0.111431822,0.10251841,0.121547557,0.122040123
618,0.043290716,0.049186107,0.06835828,0.082124442,0.083297811,0.090527289,0.085113779,0.081333324,0.097732991,0.10028147,0.122745223,0.112977535,0.10381987,0.123182118,0.123626575
617,0.043800339,0.049735442,0.069203615,0.083111703,0.084422044,0.091648169,0.086165383,0.08228644,0.099049829,0.101604924,0.124403194,0.114320613,0.105224878,0.124926038,0.125242472
616,0.04415166,0.050487276,0.06982898,0.083996773,0.08543469,0.092720732,0.08721824,0.083353229,0.100125857,0.102841787,0.126040146,0.115768708,0.106586173,0.126565352,0.126921773
615,0.044557333,0.051121768,0.070683703,0.084947601,0.086413503,0.093713909,0.088234194,0.084324434,0.101178773,0.104345851,0.127633631,0.117071986,0.107916832,0.128257722,0.128553718
614,0.044942342,0.051501945,0.071446396,0.085747667,0.087461106,0.09491507,0.089312121,0.085377872,0.102495007,0.105290815,0.129143551,0.118410662,0.1092344,0.129928038,0.129958034
613,0.04544425,0.052238837,0.0723207,0.086757883,0.088480175,0.095792554,0.090311512,0.086330414,0.103643924,0.106563479,0.130510151,0.119742468,0.11047902,0.131484091,0.131675795
612,0.045898777,0.05273645,0.073017754,0.087454803,0.089381538,0.09677206,0.091048136,0.087346569,0.104570106,0.107734829,0.132086992,0.121018745,0.111868665,0.13315247,0.133189961
611,0.046151809,0.053404097,0.073731236,0.088305756,0.090374172,0.097909026,0.092160597,0.088287234,0.105773896,0.109151885,0.133363351,0.122448377,0.113142967,0.134591624,0.134443045
610,0.046489771,0.053931154,0.074483112,0.089286081,0.091308199,0.098817192,0.092997998,0.089336447,0.106733732,0.110072658,0.134865806,0.123726621,0.114374772,0.136194319,0.136044592
609,0.046926819,0.054565124,0.075247027,0.090016723,0.092267767,0.099819899,0.093897037,0.090275086,0.107885532,0.111302495,0.136361852,0.124800041,0.115642339,0.13773112,0.137624204
608,0.047433138,0.054950681,0.075966313,0.090904467,0.093200967,0.100700319,0.094788566,0.091100551,0.108871169,0.112599924,0.137743846,0.126073778,0.116926089,0.139257878,0.138992846
607,0.047767937,0.055449884,0.076562405,0.091578066,0.094082676,0.101703197,0.095854171,0.09204971,0.109932326,0.113777407,0.139115825,0.127324268,0.118034244,0.140732512,0.140452847
606,0.04794522,0.055943511,0.077222027,0.092386805,0.094981909,0.102614559,0.096645176,0.092966951,0.111048266,0.114938796,0.140510112,0.12856935,0.119350001,0.14218685,0.141965509
605,0.048578057,0.056425169,0.077844337,0.093170069,0.095774777,0.103584342,0.097373582,0.093930811,0.112050623,0.116022714,0.141836017,0.12976101,0.120622017,0.143651336,0.143266872
604,0.048815366,0.057017982,0.078606971,0.094109267,0.096778363,0.104578763,0.098546878,0.094738401,0.113125466,0.117168836,0.143129826,0.131081715,0.121858656,0.145133093,0.144657776
603,0.049281206,0.057493329,0.079176068,0.094728261,0.097539105,0.105405137,0.099377334,0.095858015,0.114039868,0.118310377,0.144360423,0.132293746,0.122987352,0.146439701,0.146051318
602,0.049674258,0.05803588,0.080176882,0.095709488,0.098397307,0.106381021,0.100150399,0.096614525,0.115080714,0.119405545,0.145751283,0.13358894,0.124178596,0.147866726,0.147450924
601,0.049793527,0.058480475,0.080622554,0.096298464,0.099398226,0.107460305,0.101179101,0.097492218,0.11625541,0.120309338,0.146936178,0.13454327,0.125467241,0.149182603,0.14882797
600,0.050217498,0.059063852,0.081224605,0.097094029,0.100200512,0.10834749,0.102030389,0.098380163,0.117165238,0.121638663,0.148232848,0.1358376,0.126591191,0.150517538,0.149995372
599,0.050640978,0.059387267,0.082090318,0.097907566,0.101113617,0.109268323,0.102792285,0.09925516,0.118096143,0.122704737,0.149549991,0.136827752,0.127857387,0.15192385,0.151347473
598,0.050986208,0.06005574,0.082644373,0.098644428,0.101877973,0.110219933,0.103780389,0.100232981,0.119089082,0.12373887,0.150536463,0.138159096,0.128748342,0.153132021,0.15262109
597,0.051310677,0.06039042,0.083336294,0.099421136,0.102717117,0.110997222,0.104553603,0.101174101,0.120150507,0.124717489,0.151963964,0.139283776,0.129989952,0.154458106,0.153866693
596,0.051654927,0.060846217,0.083923467,0.10014163,0.103599161,0.111957289,0.10531833,0.10212148,0.121190891,0.125880763,0.153074309,0.140365899,0.131202787,0.155763969,0.155198023
595,0.052010126,0.061410569,0.084567323,0.101078235,0.104431838,0.112917304,0.106363826,0.102802753,0.122062758,0.126916185,0.154480606,0.14161846,0.132381514,0.157067314,0.156485409
594,0.052259915,0.061969806,0.085212953,0.101648957,0.105349571,0.113787025,0.107099153,0.103939034,0.122999966,0.127962813,0.155751556,0.142628163,0.133531109,0.158290908,0.157670185
593,0.052790262,0.062450636,0.085808188,0.102536731,0.106244326,0.114619292,0.108148873,0.10467843,0.124048069,0.128923178,0.157017931,0.143778667,0.134633794,0.159513623,0.159050986
592,0.052948408,0.062864982,0.086597808,0.103208706,0.106988393,0.115520701,0.108984172,0.105258919,0.124943323,0.129923508,0.158105046,0.144386947,0.135589615,0.160762802,0.160071045
591,0.053364288,0.063412912,0.087047048,0.10389296,0.107755601,0.116237104,0.109849148,0.106200188,0.126058653,0.130789012,0.159357414,0.145769641,0.136456057,0.161990687,0.161226437
590,0.05373612,0.064001963,0.087511353,0.104325511,0.108243227,0.117066592,0.110611707,0.107051253,0.126790866,0.131776333,0.160488695,0.146675885,0.137568802,0.163336977,0.162535995
589,0.054079276,0.064334959,0.088258684,0.105089769,0.109218851,0.117817842,0.111660332,0.107940428,0.127901688,0.132635653,0.16162999,0.147865564,0.138550445,0.16461423,0.163627327
588,0.054042835,0.064969487,0.088877141,0.105945036,0.110075027,0.118876673,0.112322576,0.109009095,0.128775582,0.133915141,0.162865505,0.148869917,0.139780745,0.165748686,0.164890498
587,0.054409236,0.065150179,0.089520693,0.106569231,0.110880919,0.119812928,0.112993553,0.109629788,0.129549116,0.134819865,0.164250746,0.150066599,0.140841618,0.167130306,0.166285142
586,0.054885525,0.065615699,0.090131171,0.107500985,0.111676097,0.120663472,0.113783091,0.110467069,0.130461738,0.135999873,0.16535686,0.151283726,0.141962409,0.168400168,0.167470902
585,0.055304177,0.066052869,0.090708442,0.108122841,0.112536557,0.121286437,0.114549063,0.111313097,0.131563321,0.137002915,0.166631043,0.152083233,0.143118531,0.16957131,0.168699741
584,0.055568282,0.06654875,0.09146449,0.108954065,0.113473281,0.122219198,0.115390286,0.112197168,0.132435024,0.137960136,0.167745367,0.153205499,0.144227102,0.170731038,0.169945866
583,0.056019161,0.066999547,0.092031024,0.109544732,0.114063397,0.123129457,0.116141103,0.112938926,0.133113891,0.13876158,0.168962449,0.154410407,0.145181954,0.172099978,0.171034977
582,0.056265846,0.067621984,0.092399389,0.110337324,0.114832491,0.12401294,0.11687205,0.113798529,0.134112224,0.139866978,0.170117408,0.155365095,0.146247089,0.173301742,0.172153413
581,0.0567309,0.068000875,0.093251564,0.110901371,0.115751885,0.12482506,0.11772611,0.114652626,0.134932801,0.14069128,0.171296313,0.156312496,0.147367731,0.174424648,0.173467591
580,0.057195038,0.068584949,0.093880162,0.111644462,0.11643976,0.125559509,0.1185477,0.115386233,0.135780737,0.141513109,0.1724208,0.157438859,0.148168325,0.175730601,0.174459457
579,0.057516407,0.069091491,0.094393685,0.11241629,0.11717765,0.126306251,0.119126134,0.116104141,0.136485755,0.142483741,0.173497692,0.158296719,0.149147466,0.176862419,0.175475732
578,0.057983458,0.069506332,0.095012866,0.11298956,0.117967263,0.127287477,0.119976483,0.116899088,0.137320533,0.143397585,0.174693555,0.159156993,0.150087819,0.177960336,0.176656142
577,0.058381241,0.069987245,0.095509537,0.113685042,0.118614197,0.127996385,0.12059591,0.117661417,0.13793008,0.144505531,0.175655916,0.160296127,0.151023969,0.17909427,0.177599654
576,0.058803778,0.07059443,0.096131794,0.11426726,0.119339913,0.128750324,0.121396355,0.118392952,0.138755709,0.145115882,0.176792592,0.161089197,0.151942179,0.180384785,0.17861104
575,0.059053831,0.071060367,0.096660599,0.114835054,0.120051421,0.129340008,0.122142345,0.119006269,0.139288381,0.145903215,0.177634522,0.161903605,0.152671382,0.181216225,0.179612979
574,0.059707325,0.071431316,0.097215407,0.115517192,0.120760337,0.13007997,0.122800238,0.119705841,0.139909804,0.146575287,0.178688884,0.162706062,0.153692961,0.182178363,0.180618882
573,0.059994716,0.071909823,0.097670034,0.116190016,0.121368453,0.130835518,0.123337932,0.120431639,0.140701488,0.147446677,0.179714307,0.163737774,0.154535726,0.183413729,0.181482732
572,0.060382895,0.072370782,0.098205492,0.116725475,0.122074381,0.131410971,0.124045275,0.121123388,0.141243398,0.14803727,0.180721968,0.164342299,0.155295655,0.184216291,0.182542801
571,0.060964994,0.073068202,0.098865658,0.117255531,0.122662194,0.132101283,0.124693476,0.121600643,0.141943887,0.14873831,0.181561366,0.16519329,0.156118199,0.185204491,0.183436751
570,0.061356068,0.073437095,0.099381112,0.117964648,0.123328649,0.132763907,0.125373662,0.122257754,0.142553642,0.149501368,0.18233566,0.165783003,0.156793058,0.186081767,0.184124678
569,0.062103223,0.074181609,0.099780358,0.1184818,0.123930804,0.133458763,0.125757024,0.122851074,0.14305526,0.150222167,0.183285877,0.166682899,0.157521382,0.186986864,0.18488057
568,0.062631652,0.074852906,0.100287147,0.119348541,0.124768131,0.134367064,0.12677978,0.123675995,0.144014821,0.151261434,0.184467778,0.16780971,0.158593193,0.188140094,0.18621558
567,0.063832611,0.075797409,0.101366997,0.120318249,0.125897989,0.135467947,0.12791951,0.124843828,0.144944862,0.152301312,0.185659066,0.168900341,0.159854725,0.189328298,0.187389791
566,0.064601012,0.076533042,0.101866387,0.120929308,0.126545951,0.13596043,0.128366202,0.125342369,0.14548856,0.15281345,0.186438635,0.16960302,0.160477161,0.190199643,0.188196361
565,0.065205641,0.077205144,0.102449514,0.121571943,0.127145499,0.136845917,0.129173338,0.12592265,0.146117374,0.153395802,0.187206149,0.170430929,0.161172554,0.190981105,0.189094424
564,0.065854184,0.077730022,0.103123419,0.122118644,0.127835557,0.137281612,0.129745647,0.126664817,0.146618918,0.154127374,0.188193485,0.171079189,0.162038997,0.191741839,0.189762771
563,0.06662865,0.078452751,0.103583165,0.122811742,0.128478617,0.138234168,0.130430073,0.127284363,0.147387102,0.154668495,0.188759089,0.171776801,0.162635922,0.19251141,0.190382153
562,0.067392044,0.079434559,0.104414716,0.123537839,0.129158005,0.138661429,0.131107971,0.127878368,0.147928655,0.155302316,0.189458385,0.172399014,0.163382262,0.193293735,0.191164985
561,0.068540685,0.080204248,0.104922332,0.124183349,0.129854024,0.139297769,0.131715089,0.128532946,0.148453042,0.155927599,0.19030571,0.17323643,0.16401507,0.193991274,0.191995755
560,0.069372132,0.081181854,0.1057598,0.125053242,0.130594447,0.14020896,0.132395729,0.129218519,0.149016321,0.156586528,0.190919593,0.173898801,0.164677277,0.194714099,0.192577392
559,0.070265278,0.082116589,0.106503859,0.125696376,0.131382659,0.140890539,0.133109808,0.129985958,0.149618983,0.157188192,0.191718459,0.174872443,0.165552214,0.195343867,0.193289578
558,0.071521372,0.083165906,0.10739705,0.126453489,0.132113874,0.141724676,0.134061709,0.130806863,0.150205925,0.157870933,0.192405209,0.175464138,0.166222885,0.196238279,0.193918213
557,0.072759017,0.084174462,0.108279564,0.127337173,0.133039922,0.142484635,0.134653673,0.131357342,0.150777638,0.158625796,0.193330899,0.176106736,0.167102888,0.197076455,0.194893032
556,0.074046731,0.085437179,0.109210163,0.128269777,0.133719027,0.143415153,0.135550395,0.132267416,0.151641041,0.15942061,0.194004834,0.177111313,0.16772446,0.19782202,0.195451319
555,0.075360172,0.086675011,0.110308155,0.129337251,0.134681627,0.144247055,0.136600077,0.133034229,0.152417198,0.160069704,0.194858328,0.177898139,0.16858007,0.198571906,0.196417555
554,0.077140793,0.088014483,0.111306943,0.130258128,0.135552824,0.145319894,0.137438208,0.134101957,0.153123885,0.160701782,0.195617735,0.178797111,0.169422388,0.199289247,0.197162777
553,0.07882899,0.089579262,0.112547025,0.131389007,0.136691093,0.146356434,0.138539225,0.134767085,0.153996348,0.161720291,0.19663994,0.179759368,0.170392558,0.200219899,0.197954759
552,0.080658399,0.091257222,0.11370872,0.132434249,0.137606368,0.147392333,0.139562085,0.13605535,0.1547876,0.16253148,0.197554037,0.180735976,0.171262473,0.200885579,0.198906735
551,0.082606457,0.092881575,0.115209721,0.133885711,0.138987213,0.148664638,0.140685558,0.137135834,0.155710474,0.163467452,0.198445812,0.18172887,0.172279567,0.201892793,0.199742585
550,0.084677637,0.094702989,0.116635941,0.13518253,0.140222877,0.1499255,0.142042831,0.138206065,0.156667382,0.164402515,0.199596316,0.182867184,0.173325464,0.20289591,0.200664431
549,0.0869103,0.096858978,0.118053511,0.136665434,0.141434223,0.15126279,0.143197179,0.139582336,0.15772292,0.165448502,0.200667754,0.183972538,0.174390376,0.203933433,0.20159404
548,0.089318924,0.09904319,0.119898759,0.138233349,0.143061593,0.152765647,0.144535184,0.140802667,0.158796951,0.166594297,0.201948479,0.185080871,0.175651074,0.205096379,0.202808112
547,0.091849357,0.101607055,0.121661477,0.139835686,0.144472495,0.154273093,0.14627257,0.142294169,0.160088375,0.167794585,0.202975392,0.186529547,0.17683658,0.205990359,0.203842819
546,0.094533011,0.10394489,0.123474889,0.141722918,0.146163002,0.155784473,0.147568315,0.143720165,0.161247566,0.169095278,0.20435223,0.187826797,0.178179622,0.207380861,0.205067247
545,0.097661838,0.106681474,0.125562072,0.1433184,0.14782615,0.157572419,0.14945671,0.145424187,0.162795872,0.170388877,0.205798224,0.189285755,0.179572865,0.208544254,0.206305817
544,0.100673974,0.109399341,0.127693266,0.14545621,0.149653629,0.159269035,0.151146591,0.146963269,0.164035127,0.171741471,0.20737423,0.19080703,0.181024581,0.210053131,0.207559586
543,0.104026549,0.11241854,0.129895285,0.147514939,0.151534125,0.161195338,0.153035432,0.148791939,0.165759757,0.17319423,0.208895579,0.192337692,0.182691589,0.211390644,0.208983988
542,0.107460834,0.115484402,0.132465199,0.14981778,0.153859615,0.163300291,0.155138671,0.150622681,0.167319819,0.174729124,0.210628018,0.194082454,0.184332386,0.212743223,0.210276023
541,0.111156248,0.118824229,0.134962827,0.152095109,0.155815303,0.165474042,0.157235116,0.152646467,0.168949649,0.176329687,0.212277889,0.195900336,0.185962752,0.214459598,0.211840376
540,0.115042187,0.122331403,0.137613937,0.154713556,0.158033043,0.167722061,0.15929234,0.154782236,0.170746878,0.178205967,0.214085564,0.197718352,0.187680647,0.216001466,0.213422343
539,0.119183689,0.126129672,0.140510976,0.157116413,0.160670638,0.170187458,0.161624581,0.157015145,0.172588289,0.179904863,0.216202378,0.199630693,0.189726919,0.21792379,0.215024307
538,0.123292685,0.13014029,0.143513382,0.159884796,0.163228437,0.172645867,0.16418995,0.159444362,0.174640104,0.1817642,0.21801807,0.20177348,0.191737622,0.219585478,0.216684759
537,0.127846539,0.134325549,0.14680323,0.162894249,0.165892676,0.175265133,0.166644946,0.161917627,0.17665261,0.183920622,0.220265895,0.203806937,0.193738744,0.221634448,0.218516097
536,0.132588089,0.138520286,0.150007874,0.165917441,0.168727368,0.178001598,0.169232011,0.164466739,0.178909093,0.185979754,0.222451478,0.206060663,0.195861727,0.223606408,0.220486641
535,0.137496069,0.14311105,0.153491914,0.16885975,0.171652675,0.180860966,0.172129333,0.167080149,0.18112281,0.188251779,0.224816755,0.208365634,0.198292628,0.225883409,0.222522199
534,0.142797366,0.147826806,0.157055914,0.172174931,0.174730092,0.183821753,0.175060004,0.169933006,0.183531374,0.190640241,0.227228135,0.210774481,0.200640842,0.228015468,0.224623054
533,0.148069948,0.152800977,0.160970986,0.175680205,0.177865654,0.186974123,0.178062081,0.172694251,0.186160773,0.193045929,0.229832381,0.213225067,0.203149408,0.230189785,0.226709604
532,0.153879345,0.157758236,0.164841339,0.179061979,0.181144252,0.190355018,0.18116048,0.175780758,0.188468024,0.195452213,0.232511163,0.215865061,0.2056081,0.232605487,0.22880128
531,0.159537986,0.163111031,0.168740004,0.182970405,0.184476331,0.193594679,0.184498027,0.178900853,0.191301853,0.197894454,0.235060453,0.218653381,0.208296076,0.235008866,0.231056169
530,0.165537849,0.168557137,0.172948524,0.186470375,0.188146249,0.196918041,0.187911689,0.18218258,0.1940808,0.20065099,0.238054112,0.221335113,0.211028963,0.237423211,0.233470067
529,0.171726093,0.174284771,0.177331537,0.190379173,0.191755608,0.200624079,0.191444382,0.185431913,0.196945056,0.203246117,0.240737215,0.224316672,0.21379067,0.239989251,0.235996261
528,0.178078622,0.179947928,0.181726113,0.194463491,0.195469424,0.204213262,0.19468087,0.189035699,0.19985798,0.206225783,0.243680999,0.227205738,0.216767132,0.24267894,0.238385007
527,0.184497669,0.185895473,0.186135218,0.198420227,0.199387774,0.208099917,0.198487759,0.192458108,0.202986494,0.209287211,0.246822193,0.230224356,0.219802737,0.245429859,0.24106881
526,0.191058308,0.191931278,0.190801203,0.202774301,0.203389287,0.21201095,0.202289015,0.196078017,0.205953598,0.212182149,0.249898002,0.23329626,0.222901285,0.248462662,0.243746653
525,0.197935849,0.198139697,0.195738092,0.206927955,0.207273424,0.215802163,0.20614171,0.199876681,0.209194586,0.215302363,0.253058225,0.236598,0.226026177,0.251343817,0.246468365
524,0.20484145,0.204471588,0.200579211,0.211345241,0.211526781,0.219782352,0.209955528,0.203629091,0.21253109,0.218512759,0.256395996,0.239704922,0.229292601,0.254151702,0.249214426
523,0.212016106,0.21077697,0.205585614,0.215726659,0.215630487,0.223987818,0.214144602,0.207343727,0.215784892,0.221612886,0.259746701,0.243125379,0.232698545,0.257112265,0.252106428
522,0.219103843,0.217384502,0.210514098,0.220465094,0.21988529,0.227998093,0.218223169,0.211388111,0.219347253,0.225081682,0.262969703,0.246570438,0.235965282,0.26031515,0.254892856
521,0.226179317,0.22395964,0.215615124,0.225086987,0.224245638,0.232134253,0.222257063,0.215471402,0.222950667,0.228373259,0.266599119,0.250021637,0.239551112,0.263361663,0.257982284
520,0.233591244,0.230516583,0.220857993,0.22953257,0.228625998,0.23652561,0.226570457,0.219590798,0.226477519,0.231681898,0.269957691,0.253393143,0.243004412,0.266476333,0.260927916
519,0.240894958,0.237244949,0.226116225,0.234389439,0.23304151,0.240766048,0.230853558,0.223599076,0.230143294,0.235215172,0.273450285,0.257108182,0.246580169,0.269746304,0.263972461
518,0.248351753,0.244124562,0.231431305,0.239211515,0.237594739,0.245284393,0.235131443,0.227888048,0.233810082,0.238835618,0.27701509,0.260574251,0.250187993,0.273045212,0.267256856
517,0.255867541,0.250958383,0.236840427,0.244131506,0.242112309,0.249690488,0.239524156,0.232172743,0.237523973,0.242578104,0.280706614,0.264527679,0.253829151,0.276371449,0.270398587
516,0.263503909,0.25781554,0.242086321,0.249024376,0.246767089,0.254045159,0.243880749,0.236556038,0.24144493,0.246162519,0.284324765,0.268213421,0.257575899,0.279713482,0.273694813
515,0.270848006,0.264707148,0.24759613,0.253875911,0.251605034,0.25872156,0.248526871,0.240907893,0.245299056,0.249883041,0.28814444,0.272045791,0.261506558,0.283237249,0.277011603
514,0.278674215,0.271572709,0.253223658,0.258854836,0.25628233,0.263253629,0.252977908,0.245309204,0.249271408,0.253765196,0.291845471,0.275823712,0.265239984,0.286609381,0.28039065
513,0.285994381,0.278570622,0.258446664,0.263956577,0.261000902,0.2679919,0.257717878,0.249808401,0.253294915,0.257718444,0.295606107,0.279926568,0.269264787,0.290220738,0.283900321
512,0.293480545,0.285425574,0.264133722,0.26876089,0.26566866,0.272425652,0.262308359,0.254414588,0.257397264,0.261672974,0.299555749,0.283696741,0.273318559,0.293755293,0.28728798
511,0.301156998,0.29235217,0.269641697,0.273981094,0.270445257,0.277204901,0.26703155,0.259014845,0.261593252,0.265515834,0.303366154,0.287779361,0.277347833,0.297423154,0.291115791
510,0.308769226,0.299354315,0.275260836,0.279091716,0.275387764,0.282067627,0.271825612,0.263427079,0.265955597,0.269583941,0.307359397,0.291911602,0.281466097,0.301116288,0.294575423
509,0.316237003,0.306325883,0.280787885,0.284234494,0.280225277,0.286898106,0.276669294,0.268392772,0.270172954,0.27385053,0.311243057,0.296132535,0.285645455,0.304831386,0.298418969
508,0.323746353,0.313133329,0.286569893,0.289495468,0.285185725,0.291581959,0.281479597,0.272982121,0.274446636,0.277976066,0.315430462,0.300394297,0.290050805,0.30869022,0.302275926
507,0.331249118,0.32011199,0.292350709,0.29475677,0.290225029,0.296594381,0.286381394,0.277917683,0.279072404,0.282334358,0.319635332,0.304666936,0.294237435,0.312599957,0.306123734
506,0.338698864,0.327132791,0.298101574,0.300167233,0.295385629,0.301525742,0.291563809,0.282856494,0.283485621,0.286832213,0.323744357,0.309172422,0.298696339,0.316808611,0.310087591
505,0.346330881,0.334076881,0.303858876,0.305529088,0.30048734,0.306447089,0.296568513,0.287884533,0.288096577,0.291244239,0.328096807,0.313383818,0.303281218,0.320772618,0.314336807
504,0.353767246,0.341239601,0.309688509,0.310932964,0.305660516,0.311635256,0.301725388,0.292815357,0.292937189,0.295899749,0.332386375,0.318179697,0.30770576,0.324933857,0.318420917
503,0.361170441,0.348231584,0.315674573,0.316445857,0.310992986,0.316663981,0.30679822,0.298034459,0.297701746,0.300585955,0.337046534,0.322639644,0.312441647,0.329338193,0.322645724
502,0.36882323,0.355134636,0.321617931,0.321995437,0.31624645,0.32207191,0.312226027,0.303121835,0.302658945,0.305291861,0.341450393,0.327476054,0.317234218,0.333470345,0.327098638
501,0.376501858,0.362262756,0.327746511,0.327673972,0.321745277,0.327280998,0.317510784,0.308446735,0.307674766,0.310214609,0.346116453,0.332243174,0.322089911,0.337951303,0.331685543
