Wavelength (nm)/Guest Conc (M),,,,,,,,,,,,,,,
650,0.018740099,0.014180592,0.01583324,0.020257553,0.016806759,0.018414324,0.023747604,0.021066215,0.025310097,0.029928388,0.028807741,0.032362923,0.036032099,0.03468648,0.038558893
649,0.01921634,0.014681417,0.016531665,0.02064367,0.017327137,0.019057814,0.024337912,0.021463824,0.025958728,0.030706322,0.02963197,0.033343591,0.036932308,0.03570709,0.039547686
648,0.019768925,0.015094043,0.017028505,0.021221481,0.017778611,0.019605244,0.024929736,0.022147017,0.026725531,0.031471208,0.030299861,0.03409953,0.037779234,0.036623694,0.04062178
647,0.020409055,0.01567742,0.017604973,0.021754852,0.018473232,0.020181563,0.025627524,0.022926953,0.027577838,0.032163508,0.031162499,0.034938306,0.038749382,0.037744727,0.04164315
646,0.020708175,0.016223397,0.018016448,0.022353029,0.019035149,0.020671958,0.026303029,0.023625463,0.028212022,0.033011597,0.032212127,0.035843726,0.039691947,0.03862872,0.042692088
645,0.02129719,0.016746921,0.018763939,0.02283928,0.019555064,0.021542432,0.026914807,0.024389276,0.02885936,0.033937857,0.033097126,0.036839817,0.040636819,0.039740846,0.043720603
644,0.021829838,0.017301815,0.019179247,0.023478299,0.020200709,0.022146635,0.027631711,0.025113568,0.029720552,0.034703862,0.033687979,0.037716463,0.041612126,0.040619537,0.04482669
643,0.022283621,0.017796194,0.01983376,0.023977,0.020862903,0.022772549,0.028314544,0.025722021,0.030375976,0.03558407,0.034868766,0.038603481,0.042508826,0.041806661,0.046014078
642,0.022948429,0.018510021,0.020348854,0.024493447,0.021490233,0.023278989,0.028920447,0.026467359,0.031262718,0.03622992,0.035531923,0.039529994,0.043597694,0.042525757,0.046844404
641,0.02351803,0.018985119,0.020875208,0.025195114,0.022154344,0.024141574,0.029631861,0.027217587,0.031871162,0.037011735,0.03643211,0.040166639,0.044270229,0.043654535,0.047995377
640,0.024056666,0.019566113,0.021436764,0.025771022,0.022741016,0.024683807,0.030307494,0.027825769,0.032747287,0.037947509,0.037314277,0.041275457,0.045257617,0.044711187,0.049069468
639,0.024496652,0.020087883,0.021962667,0.026273025,0.023309743,0.025297998,0.031024409,0.028625049,0.033437349,0.038811449,0.038347766,0.042475399,0.046335891,0.045903437,0.050189309
638,0.025135234,0.020620814,0.022717012,0.026937252,0.023922976,0.026111353,0.031687289,0.029420123,0.034284707,0.039455999,0.039131112,0.04338659,0.047239237,0.047157541,0.051510222
637,0.025665281,0.021296129,0.023323536,0.027515864,0.02462071,0.026539695,0.032404453,0.02994439,0.035008028,0.040551323,0.040189665,0.044463694,0.048404455,0.048142556,0.052573916
636,0.026381472,0.021753464,0.023885315,0.028143547,0.025079476,0.027290931,0.033124,0.030739717,0.035946831,0.041371543,0.041030742,0.045399416,0.04947776,0.04919837,0.053880192
635,0.026985096,0.022405522,0.024476932,0.028693873,0.025741138,0.027987087,0.033706471,0.031589452,0.036747687,0.042250317,0.041885875,0.046377625,0.050430696,0.050292157,0.055051368
634,0.027418464,0.022929981,0.025137594,0.029396052,0.026426531,0.028510511,0.034603409,0.032014623,0.037396371,0.04300373,0.042854678,0.04726553,0.051546395,0.05147621,0.056153532
633,0.027962405,0.023608243,0.02568607,0.029854763,0.0271706,0.029206965,0.035192639,0.032968167,0.038206723,0.043785218,0.043814998,0.048323262,0.052465621,0.052513704,0.057354968
632,0.028529806,0.024013767,0.026352784,0.030440498,0.027690474,0.030002913,0.035850476,0.0336303,0.03899743,0.044791937,0.044697586,0.049253862,0.053389985,0.053553443,0.058462735
631,0.029100772,0.024715289,0.02680416,0.031158494,0.028275339,0.030451465,0.036532678,0.034256838,0.039645348,0.045465436,0.045618314,0.05016252,0.054442275,0.054606188,0.059584737
630,0.029624239,0.025181865,0.027384469,0.031551201,0.028902877,0.031050656,0.037224866,0.035058819,0.040389903,0.046466637,0.046483461,0.051027983,0.055506475,0.055545628,0.060681064
629,0.030156882,0.025629666,0.028008016,0.032204155,0.029226707,0.03189303,0.037821762,0.035704844,0.041167725,0.047270522,0.047313068,0.052028246,0.056320567,0.056752168,0.061780825
628,0.030698182,0.026351931,0.028479801,0.032785978,0.030279681,0.032204378,0.038631491,0.036467638,0.041907825,0.04793166,0.048290018,0.052932967,0.057370003,0.057608087,0.062818639
627,0.031307284,0.026769359,0.028839275,0.033377301,0.030556712,0.032929625,0.039031416,0.037054978,0.042620722,0.048784141,0.04895303,0.053880163,0.058242358,0.058723345,0.063849188
626,0.031732596,0.027356844,0.029487466,0.033868335,0.03124789,0.033516001,0.039699774,0.037699353,0.043427009,0.049462993,0.049803283,0.054763291,0.05926453,0.059639789,0.064768568
625,0.032340139,0.027698834,0.029958813,0.03443275,0.031690657,0.033969853,0.040440787,0.038405623,0.04393141,0.05008097,0.050539475,0.055541951,0.060046464,0.060677465,0.065876476
624,0.032705028,0.02818846,0.030471457,0.034653112,0.032281689,0.034615155,0.040928043,0.038981631,0.044822443,0.050953869,0.051448874,0.056389827,0.060939703,0.061574806,0.066937998
623,0.033066817,0.028561017,0.031094784,0.03527686,0.03262521,0.035155755,0.041626938,0.039686445,0.045532927,0.051745523,0.052288178,0.057314381,0.061831832,0.062425587,0.067909338
622,0.033577163,0.029109878,0.031448498,0.035839818,0.033299122,0.035660695,0.042134497,0.040262792,0.04605132,0.052396398,0.053087126,0.058035348,0.062689364,0.063600682,0.068944894
621,0.033976905,0.02964738,0.031879686,0.03621554,0.033773251,0.036231298,0.042626575,0.040790539,0.046582609,0.05316345,0.053820323,0.058867596,0.063619263,0.064292632,0.069900431
620,0.034491654,0.029977893,0.032273076,0.036686532,0.034183398,0.036704134,0.043196805,0.041388799,0.047315724,0.053715527,0.054347098,0.059815213,0.064394251,0.065372974,0.070889644
619,0.034986116,0.030476928,0.032876711,0.036889385,0.034723379,0.037184708,0.043633468,0.041857824,0.04789215,0.054339912,0.055239469,0.060544334,0.06503392,0.066209227,0.071638711
618,0.035353936,0.030885557,0.033177085,0.0374212,0.035159461,0.037788101,0.044161748,0.042248778,0.048523899,0.054953825,0.055875704,0.061086424,0.066036113,0.067072041,0.072733492
617,0.035682499,0.031084912,0.033524141,0.037671544,0.035397857,0.038280502,0.044659458,0.043093424,0.049023822,0.055656902,0.05665144,0.061996587,0.06680961,0.067896232,0.073576726
616,0.036062587,0.031434275,0.033884287,0.038252544,0.035927542,0.038794693,0.045255747,0.043488152,0.04961044,0.056098446,0.05718904,0.062772661,0.067468263,0.068795316,0.07460773
615,0.036344033,0.031949613,0.034338187,0.038550578,0.036264304,0.038952608,0.045503605,0.043890055,0.050109092,0.056812853,0.058004875,0.063516684,0.06824407,0.069531329,0.075347297
614,0.036645044,0.032126632,0.034774218,0.038919281,0.036603443,0.039389275,0.046063811,0.044483252,0.050653223,0.057344895,0.05858006,0.064210638,0.068871848,0.070251495,0.076315835
613,0.037233807,0.032595966,0.035149805,0.039332449,0.03702211,0.039934095,0.046464708,0.044999588,0.051301736,0.057910983,0.059272513,0.064896986,0.069619745,0.070996746,0.077037975
612,0.037410904,0.032842983,0.035345651,0.039636217,0.037568171,0.040213149,0.04674923,0.045415509,0.051655043,0.058450118,0.05982469,0.065491036,0.070504814,0.071873777,0.077849947
611,0.037628774,0.033085197,0.035763051,0.039946809,0.037768841,0.040535692,0.04735611,0.045698632,0.052222047,0.059162326,0.060388338,0.066137388,0.071075372,0.072639696,0.078662813
610,0.03800102,0.033449817,0.036116734,0.04036513,0.0382022,0.040946249,0.04784761,0.04627455,0.05272625,0.059520338,0.061093871,0.066781469,0.071800478,0.073451258,0.079482205
609,0.038378701,0.033807583,0.036411759,0.040661152,0.038621757,0.041417476,0.048188485,0.046601024,0.053116906,0.060224846,0.06179494,0.067371942,0.072477587,0.074048698,0.080308355
608,0.038342819,0.034211405,0.036786679,0.040942553,0.038910959,0.041849244,0.048520714,0.047022723,0.053729706,0.060685501,0.062410228,0.068151452,0.073224433,0.074876584,0.081182852
607,0.038814168,0.034466069,0.036929011,0.041429803,0.039248712,0.042230833,0.049074017,0.047565542,0.0541973,0.061181035,0.062894955,0.068759285,0.073794343,0.075491637,0.081840813
606,0.039293598,0.034745924,0.037330415,0.041697655,0.03961347,0.042354953,0.049273115,0.047997631,0.054735955,0.061745673,0.063497335,0.069362111,0.074651718,0.076337315,0.08280284
605,0.039362632,0.034976602,0.037506167,0.042053387,0.03986128,0.042787489,0.049729463,0.048405524,0.0551554,0.062144108,0.064016573,0.070149861,0.075331599,0.07696148,0.083614029
604,0.039921153,0.03545608,0.038008817,0.042335548,0.040239617,0.043258227,0.050141368,0.048763521,0.055717494,0.062642537,0.064656883,0.07060951,0.07592053,0.077789992,0.084176123
603,0.039958585,0.035736602,0.038344655,0.042577546,0.040689576,0.043504488,0.050589759,0.049350746,0.056115855,0.063334435,0.065184012,0.071202859,0.076566294,0.078527808,0.08500883
602,0.040195033,0.03592439,0.038502179,0.042865679,0.040878385,0.043967899,0.050888639,0.049687374,0.056519359,0.063875578,0.065842621,0.071859397,0.077115878,0.079244815,0.086081356
601,0.040531632,0.036150999,0.039013885,0.043293346,0.041343726,0.04433484,0.051347651,0.050086662,0.057108905,0.06434691,0.066405207,0.072611853,0.077915072,0.07991755,0.086731866
600,0.040850401,0.036605921,0.039299123,0.043608967,0.041732393,0.044648811,0.051822107,0.050573181,0.057602767,0.064890042,0.067032471,0.073159419,0.078523651,0.080687352,0.087423176
599,0.04107393,0.036989298,0.039703943,0.043838333,0.042146876,0.045036573,0.052191015,0.050949674,0.058055438,0.065398462,0.067700908,0.073796369,0.079310745,0.081457615,0.088285297
598,0.041590787,0.037325874,0.039884549,0.044365861,0.042491585,0.045525339,0.052517615,0.051501043,0.058397554,0.065997086,0.06811969,0.074483417,0.079863444,0.082209766,0.088970028
597,0.041794006,0.037712991,0.040320024,0.044607848,0.042915054,0.045898199,0.053107455,0.051895261,0.059014507,0.066440262,0.068771295,0.075218275,0.080653131,0.083017774,0.089746289
596,0.042031571,0.037850853,0.040592507,0.044891905,0.043223396,0.046406861,0.053452984,0.052249376,0.05947848,0.067006528,0.069441929,0.075771056,0.081334822,0.083633386,0.090624362
595,0.042368282,0.038381726,0.041065823,0.045388151,0.043655366,0.04688013,0.054003377,0.052915979,0.060055055,0.067732222,0.070037216,0.076388918,0.081961371,0.08434996,0.091320045
594,0.042988267,0.038762625,0.041597825,0.045804646,0.044002105,0.047294915,0.054358069,0.05334403,0.060602486,0.068212904,0.070660673,0.077151462,0.082750782,0.085182652,0.092161492
593,0.043334644,0.039188534,0.042019878,0.046191137,0.044584438,0.047788221,0.054657064,0.053961284,0.061125636,0.068852797,0.071333505,0.077751972,0.083375372,0.085943997,0.093049176
592,0.043714877,0.039496537,0.0424903,0.046817299,0.044933271,0.04823627,0.055322375,0.054549482,0.061936427,0.069523767,0.07211598,0.078567728,0.084196016,0.086702727,0.093861237
591,0.044269599,0.040126719,0.042878393,0.047243103,0.045585565,0.048730999,0.05580261,0.055044461,0.062331185,0.070031896,0.072515816,0.079112269,0.084803045,0.087573104,0.094548389
590,0.044677906,0.040625162,0.043526407,0.047587551,0.046121553,0.049335521,0.056294281,0.055542924,0.062952526,0.070605703,0.073260285,0.079852179,0.085590802,0.088252977,0.095390834
589,0.045330249,0.041027755,0.044065043,0.048252065,0.046622206,0.049955145,0.056953255,0.056112498,0.063544042,0.071322367,0.074001238,0.08067847,0.086434253,0.089072756,0.096187063
588,0.045765873,0.041701246,0.044676557,0.048818089,0.047179297,0.05049571,0.057628542,0.056799725,0.064311549,0.071980245,0.074750014,0.081301078,0.087095223,0.089878306,0.097005695
587,0.046290938,0.042269208,0.045174625,0.049313597,0.047838073,0.051069237,0.058348492,0.057293676,0.064822473,0.072706342,0.075489052,0.082080655,0.087848209,0.090705983,0.098107979
586,0.047101539,0.043014448,0.045914516,0.050065283,0.048498135,0.051972631,0.058908835,0.058153357,0.065664984,0.073400006,0.076178968,0.082987972,0.088670306,0.091502614,0.098869361
585,0.047702204,0.04383507,0.046661749,0.050679781,0.04936371,0.052540462,0.059785772,0.058935545,0.066457577,0.074081793,0.0770704,0.083699018,0.089583807,0.092388377,0.099717826
584,0.048563123,0.044502839,0.0473064,0.051689856,0.049921051,0.05329302,0.060453787,0.059584349,0.067191839,0.074907467,0.077787854,0.084527507,0.090533383,0.093089491,0.100521512
583,0.049462616,0.045290798,0.048114304,0.05242718,0.050794296,0.054068077,0.061283179,0.060459502,0.067846991,0.075819567,0.078735419,0.085449092,0.091299288,0.093884565,0.101490594
582,0.050369881,0.046345942,0.049363565,0.053354509,0.05175503,0.055185176,0.062186047,0.061211105,0.068956271,0.076536283,0.079493091,0.086341366,0.092092015,0.095054455,0.102304682
581,0.051244233,0.047395431,0.050219037,0.054373823,0.052824583,0.055995747,0.062982753,0.062363576,0.069838375,0.07752756,0.080531746,0.087123379,0.092969842,0.095843874,0.103295185
580,0.05248598,0.048342213,0.051356129,0.055485591,0.053780068,0.05728399,0.063996896,0.063413747,0.070906617,0.078555658,0.081571519,0.088150784,0.093927048,0.096748024,0.104202591
579,0.053616934,0.04965046,0.052613828,0.056641176,0.055064943,0.058237653,0.065259397,0.064467937,0.071954854,0.0796047,0.08245714,0.089113854,0.09488257,0.097784832,0.105201729
578,0.054913107,0.051058378,0.053798553,0.058030199,0.056336038,0.059401836,0.06651891,0.065594889,0.072974853,0.080672175,0.083554558,0.090092592,0.095990151,0.098612592,0.106161453
577,0.056297641,0.052434716,0.055435769,0.059419557,0.057782307,0.060951233,0.067877404,0.066867337,0.074267782,0.081809148,0.084728062,0.091323718,0.097063184,0.09944509,0.107204236
576,0.057943314,0.054105137,0.056955144,0.061012179,0.059289601,0.062414918,0.069334872,0.068283819,0.075536363,0.082952276,0.08551351,0.09250921,0.0983475,0.10047815,0.107865587
575,0.059891123,0.055905353,0.058673948,0.062770419,0.060922757,0.064046778,0.070639633,0.069638707,0.077011429,0.084228635,0.086812034,0.093586795,0.09934333,0.101761729,0.109035343
574,0.061756592,0.057638828,0.060673147,0.064608313,0.062831111,0.065912239,0.072438404,0.071328193,0.078470834,0.08547575,0.0881368,0.094619326,0.100777581,0.10281305,0.110209957
573,0.063943893,0.059819046,0.062804013,0.066739567,0.064836994,0.067852259,0.074445069,0.07325244,0.080336325,0.087028198,0.089644931,0.096093617,0.101897247,0.104141161,0.111406796
572,0.066257283,0.062229421,0.065086782,0.068914801,0.067050658,0.069772288,0.076302871,0.07508406,0.082036883,0.088655956,0.091302797,0.097483821,0.103266157,0.105460011,0.112773843
571,0.068892628,0.064846039,0.067523509,0.071504742,0.069377512,0.07229621,0.078520082,0.077128835,0.083974689,0.090486579,0.092896961,0.099083513,0.104873851,0.106812745,0.114096016
570,0.071780995,0.067548431,0.070497446,0.074210167,0.072088383,0.074747428,0.08086054,0.079512268,0.086209387,0.092325293,0.094825827,0.100903228,0.106498301,0.108376563,0.115478858
569,0.074807793,0.0707004,0.073508196,0.077267237,0.07506077,0.077346757,0.083542734,0.081818968,0.08835417,0.094591357,0.096750639,0.102602623,0.108273745,0.110010557,0.116967231
568,0.07877744,0.074787214,0.077550523,0.080872327,0.078823835,0.080975249,0.086894333,0.084924623,0.091275811,0.097477019,0.099578746,0.105372138,0.110492371,0.112380445,0.119173609
567,0.082423434,0.07817997,0.081059106,0.084501751,0.082102388,0.084316671,0.089950264,0.087854832,0.094224893,0.100202464,0.102050327,0.107453108,0.112837747,0.114484467,0.121203177
566,0.08640074,0.082260631,0.085073441,0.088332534,0.085836232,0.087956503,0.09352123,0.091120735,0.097200543,0.102860518,0.104605503,0.10984011,0.114922434,0.116351023,0.123069488
565,0.090849325,0.086597934,0.089481026,0.092816852,0.089934915,0.091943584,0.097179271,0.094481036,0.10045933,0.105585069,0.107285917,0.11240422,0.117216773,0.118506312,0.125047892
564,0.095700681,0.091445953,0.094214693,0.097314015,0.094385386,0.096043371,0.101149596,0.098276764,0.103920847,0.108963214,0.110356115,0.115085267,0.11965479,0.120900959,0.127146825
563,0.100941502,0.096459761,0.099231958,0.102332495,0.099218979,0.10067603,0.105542325,0.102417037,0.107573636,0.112398349,0.113303796,0.117802255,0.122391343,0.123188824,0.129405037
562,0.10656523,0.102229826,0.10464938,0.107852951,0.104509838,0.105693758,0.110241592,0.106645234,0.111714095,0.115934059,0.116879031,0.121103883,0.12509118,0.1258111,0.131669551
561,0.112528205,0.108255379,0.110671021,0.113716088,0.109979875,0.110942476,0.115241244,0.111291155,0.115999788,0.11998938,0.120372005,0.124124333,0.128461674,0.128582567,0.134360001
560,0.11914067,0.11447978,0.117074631,0.119843662,0.115786217,0.116729066,0.120594263,0.116296582,0.120674029,0.12415579,0.12430165,0.127836004,0.131601483,0.13160719,0.13706243
559,0.125945076,0.121412851,0.123858564,0.126540855,0.122411624,0.122980587,0.126486883,0.121620402,0.125732645,0.128633291,0.12857084,0.131562933,0.135081023,0.134688959,0.139981866
558,0.133453652,0.128927007,0.131001771,0.133525506,0.129229873,0.129477993,0.132695705,0.127385691,0.130903319,0.133521274,0.132982761,0.135457307,0.138836056,0.138084412,0.143126771
557,0.14120853,0.136714548,0.138803527,0.141153574,0.136449039,0.136390463,0.139103204,0.13359651,0.136705786,0.138609678,0.137686148,0.139756858,0.142790169,0.141439676,0.14642331
556,0.149750754,0.144975156,0.147077724,0.149347276,0.144250453,0.143903315,0.146069497,0.139949143,0.142708331,0.144008294,0.142700926,0.144216359,0.14690952,0.145321265,0.149837628
555,0.158658326,0.153970182,0.155755565,0.157861695,0.152433187,0.151679099,0.153352127,0.146828756,0.149083018,0.149816677,0.147905409,0.149083525,0.151512846,0.149485052,0.153552711
554,0.167958647,0.163050622,0.16474551,0.166749284,0.160929442,0.15974918,0.161299422,0.154018596,0.155738592,0.155803025,0.153400511,0.154061303,0.156094611,0.153511822,0.157411262
553,0.177868158,0.172924474,0.17463319,0.176373467,0.170115426,0.168673009,0.169408813,0.161793277,0.162722096,0.162186414,0.159389213,0.159430087,0.161003128,0.158028647,0.161402941
552,0.188022509,0.183019921,0.184730902,0.186328501,0.17967397,0.17766726,0.178114936,0.169649422,0.170185432,0.168888614,0.165485263,0.164885387,0.166266233,0.162752792,0.165699363
551,0.198921144,0.193696082,0.19511728,0.196593732,0.189509079,0.187211931,0.187012792,0.178008959,0.177980572,0.176005676,0.171868116,0.170734689,0.171530008,0.167638198,0.17007333
550,0.210114613,0.204886019,0.206207305,0.207439616,0.199988127,0.197088927,0.196459308,0.186691508,0.186110139,0.183228239,0.178629682,0.177014574,0.177202284,0.172631428,0.174772993
549,0.221752405,0.21657154,0.217661947,0.218821541,0.210803881,0.207462996,0.206120744,0.195708677,0.194488898,0.190802455,0.185611084,0.183139011,0.183050066,0.177924141,0.179722369
548,0.233681977,0.228409216,0.229278639,0.230303973,0.221861199,0.218086585,0.216121599,0.20512116,0.203172147,0.198681429,0.192955539,0.189503357,0.189138874,0.183313951,0.184698314
547,0.246262401,0.240833253,0.24149327,0.242390126,0.233334839,0.229042947,0.226592094,0.214805469,0.21219793,0.206770286,0.200209975,0.19646956,0.195559695,0.189014062,0.189986587
546,0.258963466,0.253569812,0.254012287,0.254663408,0.245244041,0.240505025,0.23729685,0.224760324,0.221396267,0.215317488,0.208012819,0.203510746,0.202006459,0.194925115,0.195182309
545,0.271981597,0.266430438,0.266741544,0.267319232,0.257161677,0.251794726,0.248305485,0.234921485,0.230785459,0.223963141,0.215958387,0.210590825,0.208723873,0.20106642,0.200882658
544,0.285353422,0.279775202,0.280033141,0.280145884,0.269781143,0.263940662,0.259571701,0.245428398,0.240571559,0.232629418,0.224041015,0.21799092,0.215576217,0.207143992,0.206556812
543,0.299197525,0.293296695,0.293097049,0.293302,0.282192439,0.275960714,0.271119177,0.256276369,0.250592917,0.241550326,0.232337475,0.225502595,0.222453028,0.213458806,0.2125642
542,0.312910616,0.306860179,0.306577861,0.30649671,0.294931054,0.288158268,0.282482743,0.266980618,0.260596842,0.250914782,0.24088034,0.233267605,0.229703337,0.219905987,0.218274862
541,0.326768071,0.320760429,0.320276797,0.319965214,0.307848722,0.300552249,0.294344127,0.278132588,0.271101177,0.260222018,0.249482438,0.241232663,0.237102509,0.226589426,0.224487573
540,0.340970904,0.334763169,0.334026009,0.333572775,0.320995569,0.313156724,0.306352288,0.289136648,0.281267762,0.269432813,0.25810492,0.249045089,0.244399399,0.233436033,0.230849713
539,0.354803592,0.348767728,0.347772092,0.347148687,0.334183067,0.325753301,0.318201929,0.300413221,0.291820556,0.279318184,0.267031789,0.257200927,0.251991779,0.240323201,0.236987561
538,0.369201511,0.362721711,0.361797631,0.360870272,0.347311795,0.338491231,0.330304384,0.311645061,0.302454621,0.288864017,0.275900155,0.265431732,0.25977385,0.247178912,0.243469954
537,0.383102715,0.376971275,0.375621617,0.374579579,0.360580593,0.351273149,0.342397839,0.323224753,0.31307447,0.298573434,0.285111904,0.273534417,0.267351568,0.254230142,0.249981538
536,0.39710933,0.390976369,0.389318407,0.388226539,0.373597801,0.364036888,0.354580015,0.334410161,0.323526532,0.308404207,0.29410243,0.281857014,0.27510348,0.261247754,0.256548107
535,0.41125983,0.405032337,0.403337032,0.401880056,0.386902005,0.376819283,0.366652399,0.345920473,0.334492475,0.318142176,0.303297311,0.290358365,0.282859474,0.268436939,0.26309666
534,0.425317287,0.418877512,0.416889429,0.415376335,0.399886429,0.389448762,0.378680587,0.35739851,0.345192969,0.327908605,0.312349618,0.29873398,0.291017681,0.275585413,0.269884735
533,0.439282745,0.432589024,0.430409104,0.428815365,0.412845254,0.402032048,0.39048928,0.368785858,0.355727106,0.337866783,0.321554273,0.30712983,0.29872945,0.282960624,0.276734889
532,0.452754945,0.446077168,0.443811804,0.442071676,0.425797403,0.414424866,0.402397484,0.380192012,0.366517574,0.347583473,0.330770612,0.315620065,0.306702763,0.290105403,0.283263475
531,0.466433525,0.459701747,0.45728147,0.455286115,0.438631922,0.426846355,0.414368898,0.391214877,0.377168626,0.357356042,0.339963377,0.324105799,0.314531595,0.297589332,0.290031552
530,0.479700029,0.4731507,0.470500559,0.4682495,0.451265156,0.439141423,0.425963879,0.40272665,0.387739718,0.367143393,0.349127352,0.332416207,0.322564781,0.304930508,0.296868086
529,0.493107617,0.48614791,0.48346737,0.481237173,0.463827252,0.451523393,0.437785357,0.41374436,0.398320854,0.376923978,0.358295858,0.341115713,0.330588013,0.312295258,0.303932101
528,0.506076157,0.499317586,0.496496111,0.493793458,0.476211339,0.463546515,0.449353725,0.424925536,0.408974141,0.386691332,0.367517948,0.349639386,0.338602871,0.31973213,0.310675502
527,0.519040525,0.512079954,0.50895679,0.506477594,0.48844856,0.475450575,0.460847884,0.435799301,0.419235081,0.396448076,0.376844764,0.358010024,0.346631885,0.327523142,0.317855895
526,0.531744123,0.524952471,0.521610379,0.518830359,0.500698924,0.487469435,0.472293884,0.446761638,0.429805487,0.406207353,0.385901272,0.366747499,0.354849875,0.335028857,0.324897438
525,0.544463337,0.537591636,0.533964455,0.531429052,0.512898624,0.499272078,0.483608455,0.457791567,0.44007498,0.415827483,0.395131052,0.375384629,0.363085508,0.342594057,0.332014889
524,0.556919992,0.550053179,0.54633081,0.543560267,0.524758875,0.511073709,0.494972169,0.468611807,0.450337291,0.425586581,0.40432623,0.383958042,0.37123242,0.350185394,0.339043587
523,0.569125354,0.562340617,0.558492541,0.555622339,0.536771774,0.522749543,0.506208122,0.479457676,0.460839897,0.435554147,0.413585037,0.392716378,0.379506469,0.357875675,0.346283525
522,0.581563771,0.574621618,0.570660234,0.56755209,0.548376858,0.534477174,0.517567098,0.490530133,0.471379966,0.445114702,0.422942936,0.401482254,0.3875435,0.365765244,0.353724927
521,0.593861163,0.586951911,0.582898915,0.579684198,0.560120106,0.546071947,0.528656542,0.501445711,0.481722951,0.454942226,0.432381898,0.410203666,0.396010876,0.373483777,0.361162037
520,0.605965793,0.598955095,0.594676971,0.591692805,0.571879327,0.557641149,0.539876223,0.512393355,0.492181301,0.464842498,0.441753238,0.419107139,0.404425442,0.381382167,0.368542373
519,0.618041933,0.611180246,0.60682261,0.603631079,0.583708644,0.568997145,0.55100292,0.523223996,0.502726078,0.474686354,0.450982153,0.428091198,0.412792832,0.389318347,0.375977933
518,0.630372345,0.623354197,0.61878103,0.615531802,0.595489025,0.580678582,0.562276244,0.534073412,0.513015449,0.484642476,0.460610181,0.436950505,0.42135483,0.397538155,0.383580118
517,0.642381012,0.635605753,0.630931795,0.627468765,0.607473314,0.592414081,0.573495746,0.545105517,0.523758173,0.494718105,0.470360041,0.446122497,0.430115253,0.405682892,0.391343027
516,0.654505134,0.647650242,0.642949104,0.639584303,0.619235873,0.604070902,0.584983885,0.556266129,0.534298062,0.504714608,0.479981422,0.455125928,0.438782573,0.414007872,0.39903295
515,0.666753411,0.659884334,0.654895961,0.651630104,0.631103039,0.615750849,0.596350551,0.567187607,0.545115411,0.514996409,0.489758581,0.464370996,0.447640091,0.422231734,0.406859487
514,0.678845108,0.672117829,0.66690594,0.663614392,0.642903149,0.62752372,0.60766685,0.578464925,0.555766761,0.525142789,0.499465317,0.47366041,0.45647043,0.430578142,0.414795011
513,0.691190362,0.684324443,0.678945303,0.675943196,0.65470022,0.639374197,0.619452894,0.589680672,0.566523314,0.535513163,0.509219348,0.483148515,0.465346575,0.439241469,0.423033655
512,0.703410983,0.696775258,0.691191196,0.687899232,0.666792393,0.651000559,0.630591273,0.600967705,0.577484906,0.545842528,0.519357503,0.492373347,0.474505276,0.447627127,0.431022465
511,0.715729773,0.708991289,0.703205884,0.700039029,0.678540587,0.662936688,0.642110288,0.612086713,0.588217259,0.556171238,0.529129326,0.502005935,0.483524174,0.456217587,0.439244926
510,0.727915764,0.721163154,0.715375066,0.712008596,0.690684676,0.674608707,0.653777242,0.623465419,0.599187374,0.566446543,0.539082766,0.511450231,0.492564112,0.464880079,0.447162837
509,0.740088999,0.733242929,0.727453351,0.724097133,0.702462554,0.686397255,0.665362597,0.634698153,0.609891713,0.576904476,0.549050927,0.520860732,0.501681507,0.473650336,0.45549041
508,0.752134502,0.745417416,0.739503682,0.735978782,0.714326263,0.698079705,0.676481009,0.645631552,0.620870829,0.587354899,0.55901438,0.530414164,0.51071173,0.482431978,0.463782698
507,0.764232993,0.757399619,0.751371145,0.748019815,0.726008236,0.709750235,0.687998951,0.656786561,0.631512284,0.597675741,0.568888128,0.539835572,0.51988709,0.490955383,0.471926034
506,0.776038468,0.769396484,0.763035715,0.759870291,0.737514794,0.721273184,0.699408472,0.667998493,0.642270088,0.607788086,0.578847945,0.549223125,0.528899431,0.499510974,0.480350345
505,0.787574053,0.78096211,0.774535239,0.771356344,0.749217451,0.732459903,0.710375428,0.678675354,0.652698755,0.617904186,0.588553667,0.558551192,0.537829578,0.508147895,0.488547742
504,0.799084246,0.792289257,0.785716176,0.78268683,0.760132432,0.743574262,0.721161246,0.689266443,0.662955046,0.627790451,0.598054826,0.567883372,0.546697915,0.51669097,0.496568084
503,0.810093522,0.803511381,0.797042668,0.79382056,0.771237016,0.754238606,0.731833279,0.699776828,0.673037291,0.637468696,0.607531488,0.576952159,0.555454731,0.525150359,0.504505932
502,0.820946097,0.814241648,0.807416201,0.804237962,0.781554043,0.764963746,0.742222965,0.709935069,0.683022261,0.647079527,0.616715193,0.585646629,0.564115167,0.533345878,0.512678206
501,0.831127346,0.824582398,0.817698479,0.814474285,0.792057872,0.775155425,0.752272666,0.719883025,0.692723811,0.65642798,0.625819325,0.594494045,0.572663069,0.541573167,0.520393193
500,0.841071308,0.834516227,0.827555299,0.82454288,0.801656783,0.784940302,0.761714876,0.729424119,0.701959908,0.665362001,0.634463906,0.602832675,0.580794394,0.549452066,0.528157175
