Wavelength (nm)/Guest Conc (M),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
492,0.537205219,0.536193192,0.531201065,0.531678677,0.531748891,0.527692199,0.537751675,0.535089612,0.535198629,0.53511256,0.531864524,0.527938783,0.52862078,0.531657934,0.533409834,0.535734415,0.54034704,0.537724972,0.539213061,0.539042115,0.539086402,0.54013747,0.539236367,0.539690495,0.539203703,0.539188623,0.538713694,0.539357483,0.539096534
491,0.531471968,0.530490875,0.525586784,0.526516736,0.5269835,0.523614407,0.534419179,0.532442629,0.533318102,0.53372252,0.531494796,0.528809249,0.530330479,0.534435153,0.536891222,0.540071785,0.545762956,0.544021666,0.546283186,0.546762586,0.547309876,0.549180329,0.548652172,0.54966569,0.549678922,0.550029814,0.549886644,0.550500512,0.550560236
490,0.525515676,0.524824977,0.520088553,0.521224856,0.522173643,0.519425571,0.530987561,0.529911161,0.531229317,0.532440901,0.531079829,0.529478908,0.531800628,0.537092149,0.540467382,0.544344187,0.551204503,0.550526261,0.553169012,0.554483891,0.555689395,0.558072507,0.558100522,0.559589982,0.559960365,0.560706198,0.560819268,0.561614335,0.561752021
489,0.519557715,0.518956542,0.514533401,0.515921831,0.517274141,0.515388429,0.527636945,0.527228773,0.529339612,0.530953407,0.53066963,0.529972017,0.533651352,0.5398013,0.544219792,0.548722923,0.556631386,0.556716383,0.560024083,0.562004566,0.564003885,0.567083478,0.56753242,0.569461465,0.570225298,0.571181893,0.571799755,0.572775006,0.572939158
488,0.513775945,0.513141573,0.508886755,0.510851026,0.512585819,0.511175692,0.524192095,0.524550915,0.527080238,0.529658675,0.529998183,0.530586064,0.535075784,0.542323649,0.547464907,0.552814007,0.561806381,0.562741756,0.566871524,0.56942445,0.57203418,0.575800836,0.576557457,0.57924825,0.580412984,0.581638038,0.582532883,0.583732188,0.584184289
487,0.50768435,0.507238209,0.50324744,0.505426526,0.507748961,0.507027566,0.520650506,0.52174741,0.525007725,0.528051555,0.529523611,0.531158805,0.5365026,0.544800818,0.550774038,0.557083607,0.567034543,0.568840921,0.573454976,0.576792955,0.580040455,0.584494412,0.585718453,0.588818371,0.590672433,0.592196345,0.593152225,0.594691873,0.595252216
486,0.501601458,0.501227081,0.497544944,0.499905258,0.502611399,0.502696395,0.516871333,0.518944383,0.522737086,0.526415408,0.528979659,0.531498075,0.537788093,0.54724884,0.554279029,0.561007559,0.572103858,0.574796021,0.580015421,0.584030628,0.587989211,0.59303242,0.594684362,0.598432183,0.600577295,0.602328777,0.603826463,0.605276406,0.606055856
485,0.495751917,0.495311439,0.491800845,0.494551688,0.497903794,0.498295099,0.513400078,0.516022086,0.520451963,0.524860919,0.528325498,0.531935334,0.539266527,0.549637914,0.557400584,0.564884424,0.577033043,0.580535531,0.586431325,0.591199875,0.595764101,0.601404727,0.603598058,0.607818723,0.610340953,0.612431467,0.614231467,0.616005659,0.617058992
484,0.489674717,0.489321023,0.485950112,0.489195854,0.49287799,0.494020939,0.50968951,0.513139427,0.518165052,0.523176312,0.527514994,0.532230735,0.540527642,0.551756144,0.560416162,0.56881249,0.581910789,0.586217582,0.592861891,0.598264158,0.603462637,0.609761179,0.612359166,0.617251515,0.619939983,0.622506857,0.624313533,0.626411915,0.627488673
483,0.483592778,0.483272821,0.480158329,0.483783633,0.487719148,0.489548087,0.505942643,0.510264337,0.515640736,0.521425962,0.526584208,0.53248179,0.541579425,0.553734124,0.563576222,0.572408319,0.586648762,0.591760576,0.599104345,0.60501045,0.610902667,0.617766202,0.621032476,0.626180291,0.629530251,0.632230461,0.634465277,0.636750758,0.637889564
482,0.477340579,0.477176368,0.474217504,0.478225917,0.482699871,0.48517254,0.502112806,0.507061482,0.513260186,0.519560874,0.525625885,0.532336354,0.542599618,0.555869341,0.56640923,0.576055229,0.591258824,0.597194791,0.604949415,0.61162442,0.618395805,0.625787735,0.629364014,0.635131478,0.638900757,0.641864061,0.644347727,0.646754861,0.648195326
481,0.471024156,0.471061468,0.468442589,0.47258383,0.477561623,0.480663925,0.498279095,0.504111409,0.510852277,0.517622352,0.524719536,0.532529652,0.543499947,0.55790776,0.569276989,0.579335928,0.595589638,0.602389455,0.611026883,0.618232012,0.625359416,0.63327539,0.637505293,0.64377135,0.64792645,0.651213288,0.654092133,0.656633973,0.65791893
480,0.464850545,0.464926243,0.462565124,0.467118323,0.472377271,0.476150453,0.494201511,0.500807643,0.508163512,0.515756071,0.523695529,0.532469094,0.544210374,0.559458256,0.571692944,0.582738221,0.599870503,0.607374847,0.616586268,0.62454778,0.632338703,0.640964031,0.645353258,0.65219903,0.656816602,0.660207391,0.663231671,0.666110396,0.667663693
479,0.458720118,0.458844483,0.456812054,0.461604059,0.467180073,0.471583068,0.490527779,0.49771896,0.505515993,0.513561904,0.522492707,0.532114387,0.545063078,0.561027706,0.574032247,0.585693896,0.604034901,0.612225056,0.6219396,0.630613983,0.638906062,0.648063421,0.652932525,0.66040951,0.66512692,0.668916166,0.672405958,0.675245345,0.676942706
478,0.45259738,0.452819347,0.450932205,0.455984414,0.462187052,0.467085213,0.486560166,0.494375438,0.502815485,0.511371493,0.521233261,0.531814873,0.545570791,0.562593103,0.576293945,0.588707924,0.60781908,0.616892755,0.626983523,0.63635242,0.64538908,0.655005217,0.660362124,0.668176055,0.673344016,0.677500784,0.681090951,0.684414148,0.686208665
477,0.446260691,0.446504533,0.444950938,0.450389803,0.456944645,0.462540537,0.48224619,0.491060287,0.499824703,0.509140849,0.519742668,0.53143543,0.545997202,0.563908935,0.578529775,0.591206133,0.611359239,0.621272564,0.631913066,0.64184612,0.651487708,0.661766291,0.667569995,0.675788939,0.681421518,0.685440242,0.689526916,0.692670882,0.694754243
476,0.440257847,0.440366328,0.439262539,0.444968998,0.451803833,0.458014697,0.478394598,0.487645626,0.497178406,0.506955206,0.5184021,0.531006455,0.546331465,0.564791799,0.580376506,0.593791246,0.61483717,0.625309229,0.636485696,0.64718771,0.657331467,0.668049634,0.674130619,0.68292284,0.688793719,0.693211019,0.697509229,0.700974464,0.703208447
475,0.434011459,0.434450746,0.433169335,0.439178199,0.446526557,0.45342046,0.474328071,0.48425141,0.494270325,0.504371822,0.516682267,0.53028363,0.546443105,0.56587702,0.58205545,0.596044421,0.617932022,0.629189014,0.641085029,0.652097821,0.66273886,0.674039304,0.680526435,0.689661145,0.695923209,0.700501978,0.70528847,0.708774447,0.711047113
474,0.427923292,0.428453147,0.427464932,0.433930248,0.441311657,0.448601127,0.470078141,0.480785847,0.491146773,0.501996398,0.515107155,0.529518068,0.546369553,0.566574574,0.583584189,0.598218262,0.620919824,0.632783473,0.645196617,0.65675658,0.668017566,0.679843187,0.686500609,0.696239173,0.702750206,0.707618475,0.712532163,0.716359496,0.718309283
473,0.421878099,0.422386646,0.421799898,0.428272665,0.436285019,0.444206268,0.465963393,0.477225035,0.488230139,0.499483705,0.513257146,0.528556883,0.546221793,0.567260683,0.584618747,0.600077152,0.623491228,0.636105657,0.648756623,0.66097945,0.672757685,0.685100555,0.692311049,0.70234102,0.709151149,0.714286745,0.7194224,0.72343421,0.725607693
472,0.415926784,0.416436225,0.415932834,0.422845364,0.431194633,0.439505845,0.461766094,0.473600566,0.485062152,0.49692741,0.511505723,0.527629256,0.54595387,0.567601442,0.585709035,0.601626694,0.625722706,0.639143944,0.652446866,0.664990664,0.677319408,0.690040827,0.697441161,0.708064079,0.715323687,0.72045815,0.725992918,0.729773402,0.732296944
471,0.409778386,0.410457999,0.410405219,0.417473555,0.426049501,0.435038298,0.45756343,0.469985306,0.482020259,0.494099498,0.509344399,0.52654618,0.545280933,0.567834079,0.586770177,0.603007615,0.627958655,0.641818285,0.655450583,0.66863817,0.681424558,0.694509506,0.702560127,0.713192582,0.720855355,0.726290464,0.732026339,0.736032546,0.738586366
470,0.40404141,0.404615104,0.404788405,0.412002176,0.420924753,0.430479139,0.453498364,0.466191649,0.478742957,0.491395533,0.50726819,0.525224865,0.544726312,0.567947924,0.587228775,0.604113102,0.62964946,0.644320071,0.658422113,0.672159612,0.685100555,0.698919773,0.707014918,0.718145609,0.726008534,0.731767714,0.737420321,0.741764784,0.744368196
469,0.39803651,0.398896843,0.399136424,0.406774759,0.416012883,0.425914168,0.449332923,0.462682933,0.475374818,0.488449127,0.505249083,0.523627579,0.54383105,0.567658067,0.58760339,0.605087698,0.63116616,0.646407843,0.660813153,0.675072014,0.688615978,0.702607155,0.711213827,0.722545862,0.730653763,0.736524701,0.742428958,0.746805966,0.749729633
468,0.392291784,0.393066376,0.393684,0.401295841,0.41097039,0.421360105,0.444945514,0.459012151,0.472075462,0.485481501,0.502954483,0.522055924,0.542777002,0.567358494,0.588013589,0.605594575,0.632588625,0.648190796,0.66295892,0.677727103,0.691610754,0.705908895,0.714898348,0.726712465,0.735079289,0.740952492,0.747143745,0.751663625,0.754731119
467,0.386469036,0.38735652,0.388292491,0.396175087,0.40593341,0.416826338,0.440739393,0.455194175,0.468723804,0.482544214,0.50043869,0.52030921,0.541785479,0.56690979,0.587891698,0.605798066,0.633325219,0.649558723,0.664914191,0.679870069,0.694323659,0.709113956,0.717978418,0.730352759,0.7388888,0.745069027,0.751399577,0.755994558,0.758980334
466,0.381037295,0.381891578,0.382828564,0.390922964,0.40110004,0.412371188,0.436408103,0.451233804,0.465220362,0.479658663,0.498136193,0.518558204,0.540462077,0.566191793,0.587601662,0.605922818,0.633971393,0.650734782,0.666486681,0.681727529,0.696484387,0.711679936,0.721049666,0.733569562,0.74231422,0.748702347,0.755128503,0.759953439,0.762960911
465,0.375375241,0.376272321,0.377619892,0.385770083,0.396181524,0.407863259,0.432108074,0.447539687,0.461778164,0.476341516,0.495403975,0.516507208,0.539007783,0.565104723,0.587258518,0.606029213,0.634407878,0.651642799,0.667339563,0.683203757,0.698399842,0.713729858,0.723614812,0.736293852,0.7451998,0.751671612,0.758467495,0.763142765,0.766388714
464,0.369829625,0.37070632,0.372237355,0.38072145,0.391124725,0.403411061,0.427960962,0.443606824,0.458235711,0.473188072,0.492757231,0.514210522,0.537308931,0.56397754,0.586405218,0.605484545,0.634482086,0.652097344,0.668248057,0.684517622,0.699737787,0.715623915,0.725559115,0.738660812,0.747765899,0.754364312,0.76126039,0.765966177,0.769369423
463,0.364320338,0.365400255,0.367015332,0.375727445,0.386237115,0.399101138,0.423449755,0.439824313,0.454606623,0.469968617,0.489902765,0.512339711,0.535597146,0.562715292,0.585349858,0.604676902,0.634139836,0.652154565,0.66893512,0.685383678,0.701022208,0.716978729,0.727219224,0.740389824,0.749940813,0.756642461,0.763624549,0.768593609,0.772161126
462,0.359000266,0.359952211,0.362040013,0.370712131,0.381472081,0.394498229,0.419052899,0.435817838,0.450904816,0.466573119,0.486962527,0.509997845,0.533581734,0.561181247,0.584337533,0.60402453,0.633715928,0.65231669,0.669094324,0.685711384,0.7016958,0.718015373,0.728448153,0.741851866,0.751453102,0.75827831,0.765574753,0.770489335,0.774059236
461,0.353395373,0.354556322,0.356724948,0.365554929,0.37677592,0.390002906,0.414770424,0.431838214,0.447081357,0.462940067,0.48394227,0.507260799,0.531425178,0.559206247,0.58277899,0.602744758,0.632931829,0.651705384,0.668777943,0.685774386,0.702028394,0.71859318,0.729201794,0.742927849,0.752858818,0.759512723,0.76681751,0.771982133,0.775357246
460,0.348093718,0.349345952,0.351576805,0.360688895,0.371979296,0.385588408,0.410347283,0.427761674,0.443402231,0.459278643,0.480855167,0.504650772,0.52907896,0.557271659,0.581074834,0.601324081,0.631726325,0.651060998,0.668261647,0.685410798,0.702056468,0.718733907,0.729562283,0.743377686,0.753405035,0.760293424,0.767831326,0.77288872,0.776519656
459,0.342620879,0.344056636,0.346642852,0.355471075,0.367131233,0.381040275,0.405923784,0.423538566,0.439384878,0.455554158,0.477435321,0.501817644,0.526545405,0.55517453,0.579219401,0.599582076,0.630438268,0.649967313,0.667335033,0.68481195,0.701621592,0.718372524,0.729505837,0.743671417,0.753641129,0.76067996,0.768406391,0.773319542,0.777259588
458,0.337500453,0.33877185,0.341519982,0.350610405,0.362454265,0.37674883,0.401512951,0.419509649,0.435320377,0.451859713,0.47428903,0.498807639,0.523751915,0.552850187,0.57706511,0.597710967,0.628777504,0.648527384,0.6662274,0.683873594,0.700894773,0.717944443,0.729283333,0.743478656,0.753534436,0.760510802,0.768299639,0.773595452,0.777210355
457,0.332303047,0.333539456,0.336320728,0.345721722,0.357473284,0.372113705,0.396998495,0.415202171,0.431407452,0.448069155,0.470561057,0.495691001,0.520987988,0.550197303,0.574777067,0.595570445,0.626639426,0.646872103,0.664686739,0.682497442,0.699731529,0.71694684,0.728200436,0.742629409,0.75283581,0.76000905,0.767924905,0.773460746,0.777075112
456,0.327143431,0.328497082,0.33143276,0.340763807,0.352708817,0.367471337,0.392422766,0.410890013,0.427096456,0.444099128,0.46710366,0.492551714,0.517987073,0.547357202,0.572107196,0.593028307,0.624468923,0.644770682,0.662801743,0.68105191,0.698219299,0.71566242,0.726936102,0.741491616,0.751906395,0.759116054,0.767018437,0.772473633,0.776261032
455,0.32173574,0.323214293,0.326591224,0.335878134,0.347826958,0.363096088,0.387700439,0.406518072,0.423009336,0.439895839,0.463395894,0.488931805,0.514651656,0.544359922,0.569165349,0.590282977,0.621850848,0.642402947,0.660538614,0.678885043,0.696218848,0.713901937,0.725362659,0.739960253,0.750373125,0.757649124,0.76565665,0.77120328,0.775061905
454,0.316825181,0.318080545,0.321496159,0.33104521,0.34327504,0.358379871,0.3831141,0.402154386,0.418770701,0.435979188,0.45941934,0.485420644,0.511572957,0.54099375,0.566039503,0.587276459,0.619005621,0.63964498,0.658161819,0.676612496,0.694071174,0.7116732,0.723168075,0.737958252,0.748550594,0.755839169,0.763978243,0.76956147,0.773445308
453,0.31146878,0.313070178,0.316309005,0.32633692,0.338576525,0.35403958,0.378439575,0.397680432,0.414411783,0.431753308,0.455419093,0.481728077,0.507851183,0.537871599,0.562931538,0.584124029,0.615799904,0.636812449,0.655367255,0.67390883,0.691772461,0.709390581,0.72091043,0.735646844,0.746278226,0.753790081,0.76187408,0.767695308,0.771391869
452,0.306744248,0.308365226,0.311855346,0.321779102,0.334057391,0.349820435,0.374269307,0.39338252,0.409962744,0.427784145,0.451335311,0.478342801,0.504570127,0.534552157,0.559548974,0.581290245,0.613127828,0.633800268,0.65285933,0.670940578,0.689328075,0.707129121,0.718230069,0.733112276,0.743930221,0.751701891,0.759971976,0.765550256,0.7689749
451,0.301958859,0.303360224,0.306924462,0.317039907,0.329280704,0.344942629,0.369557887,0.388995171,0.405906886,0.423517793,0.447641045,0.474603444,0.500887811,0.530833662,0.5562163,0.5777179,0.609583676,0.630788744,0.649435639,0.668020964,0.686045587,0.70392704,0.71549803,0.730572224,0.741232872,0.748531461,0.756961286,0.762674272,0.766229093
450,0.296816528,0.298513264,0.30221498,0.31232664,0.3246077,0.340500772,0.364731729,0.384420872,0.401527494,0.419006586,0.443316847,0.470280349,0.496823877,0.526811838,0.552239001,0.573763967,0.605742872,0.62686193,0.645461857,0.664424956,0.682461143,0.700299978,0.712010145,0.727158248,0.737912118,0.745211899,0.753419757,0.75914526,0.763189435
449,0.291802824,0.293353409,0.297362894,0.307642132,0.319812626,0.336092174,0.36003831,0.379851133,0.396967709,0.414398223,0.439029187,0.465929002,0.492523938,0.522767365,0.548300624,0.569543243,0.60152477,0.622741044,0.641534448,0.660455585,0.678517163,0.696236074,0.708110511,0.723100483,0.734082043,0.741237283,0.749504805,0.755238473,0.759255946
448,0.286957592,0.288459659,0.292594582,0.302795678,0.315171957,0.331480265,0.355362177,0.375228226,0.392365336,0.40970555,0.434578955,0.4618209,0.488266259,0.518245757,0.543829262,0.565218329,0.597104013,0.61866504,0.637242317,0.655823469,0.673977852,0.692030728,0.703854799,0.718743742,0.729654074,0.737075508,0.745253742,0.751116872,0.754988253
447,0.282199681,0.283837199,0.28791666,0.298003882,0.310482234,0.326792806,0.350639582,0.370576263,0.387611002,0.405053794,0.429923087,0.457108051,0.483714163,0.513695002,0.539216876,0.560669541,0.59237659,0.61392659,0.632548392,0.651340783,0.669309199,0.68705684,0.699071407,0.714237511,0.724972189,0.732156336,0.740525484,0.746307313,0.750343442
446,0.277254105,0.279140681,0.283471793,0.293405563,0.305804938,0.322379321,0.345709533,0.365702957,0.382958263,0.400291324,0.425249457,0.452447593,0.479077727,0.508940697,0.534311175,0.555860817,0.587520659,0.609026492,0.627538204,0.646371722,0.664205074,0.682191372,0.693952918,0.709173381,0.719763875,0.727359533,0.735472977,0.741185904,0.74529779
445,0.272597581,0.274317026,0.278926253,0.289132476,0.301298976,0.318031997,0.341121107,0.361149222,0.37807402,0.395639986,0.420514226,0.447690547,0.474334002,0.504120708,0.529426098,0.550728083,0.582087338,0.603711069,0.622348666,0.641096056,0.659158409,0.676858127,0.688599706,0.703747451,0.714446843,0.721630275,0.729889154,0.735678613,0.73948729
444,0.267991751,0.269864798,0.274429441,0.284334421,0.296944112,0.313378036,0.336330324,0.356258541,0.373422265,0.390832692,0.41568923,0.443083793,0.469416142,0.499157608,0.524287701,0.545485437,0.576745451,0.598354518,0.616769135,0.635403752,0.653362691,0.671103239,0.682923436,0.697851896,0.708480179,0.715818942,0.724282086,0.729851902,0.73371309
443,0.263493151,0.265147686,0.270177096,0.27990976,0.292414337,0.309099674,0.331732661,0.3516168,0.368529856,0.385875642,0.410797298,0.437987238,0.464116871,0.493668556,0.518921912,0.540065229,0.57111007,0.592660129,0.611123741,0.629762352,0.647394061,0.665041387,0.676789701,0.691747546,0.702255666,0.709570229,0.717688799,0.723377228,0.727418542
442,0.259048671,0.260829091,0.265645236,0.275797874,0.288028866,0.304607362,0.327012867,0.346858412,0.363835514,0.381044179,0.405910164,0.432941139,0.459248275,0.488566756,0.51343149,0.534491777,0.565403163,0.586757898,0.604834676,0.62344563,0.641256452,0.658811629,0.670326173,0.685067177,0.695711196,0.70294559,0.711265087,0.716988981,0.720624387
441,0.254638463,0.256522983,0.2616283,0.271389097,0.28383264,0.300246567,0.322210282,0.342093438,0.358904064,0.376247644,0.400631458,0.427806437,0.453790307,0.48312968,0.507786453,0.528720915,0.559118986,0.580444396,0.598581553,0.617072344,0.634665072,0.652110338,0.663609982,0.678220034,0.688807249,0.695893765,0.704018831,0.709798992,0.713639975
440,0.250431269,0.252247453,0.257522672,0.267207474,0.279345036,0.296076328,0.317517936,0.337614328,0.354251921,0.371307135,0.395960748,0.422688812,0.44853127,0.477500886,0.501977682,0.522610128,0.5530563,0.574188113,0.591963232,0.610300541,0.627837539,0.645224571,0.656505406,0.671168923,0.681526721,0.688605666,0.696754754,0.702288389,0.70606482
439,0.246107668,0.248170525,0.253382295,0.263164818,0.275209874,0.29174003,0.313043803,0.332759887,0.349273771,0.366455764,0.390758395,0.417473018,0.443072707,0.471773803,0.496144682,0.516589999,0.546388805,0.567501783,0.585255206,0.603323519,0.620555222,0.637943506,0.649048626,0.663703322,0.67397511,0.680774927,0.688959122,0.694461703,0.698201716
438,0.242210954,0.244240105,0.249564648,0.259253651,0.271080792,0.287571371,0.308603197,0.328088611,0.344791323,0.361320674,0.385610312,0.412298113,0.437552452,0.46603933,0.490020812,0.510242105,0.539953172,0.560495138,0.578392088,0.596241117,0.613377452,0.63044256,0.641474605,0.655910432,0.665953636,0.672877014,0.681058765,0.686492026,0.690146864
437,0.23825255,0.240356967,0.245709896,0.255363256,0.267103702,0.2835522,0.303885669,0.323586285,0.339868099,0.356558651,0.380616099,0.407036126,0.43194893,0.460219443,0.483812392,0.503896415,0.533190072,0.553696275,0.571221709,0.588914394,0.605868578,0.622564912,0.633612096,0.647829235,0.657822847,0.664597333,0.672543824,0.677795768,0.681723416
436,0.234465823,0.236362532,0.241976753,0.25151816,0.263289124,0.279780507,0.299606383,0.318882436,0.334986985,0.351619422,0.375457257,0.401666701,0.426375479,0.454025537,0.477576256,0.497143596,0.526092589,0.546524227,0.56373328,0.581259966,0.598096132,0.614416778,0.62567991,0.639385164,0.649505913,0.656055033,0.66410619,0.669376314,0.672783256
435,0.230707169,0.232658342,0.238026157,0.247645155,0.259229422,0.275459111,0.294984043,0.314188808,0.330187768,0.346423686,0.370123237,0.396097958,0.42059803,0.447823823,0.470918059,0.490440279,0.518904626,0.539137602,0.556005478,0.573400199,0.589933336,0.606284559,0.617048919,0.630719781,0.640533388,0.647121787,0.655013561,0.660117686,0.66382885
434,0.226934046,0.229046449,0.234463558,0.243894875,0.255474806,0.271496177,0.290649325,0.309585154,0.325273454,0.34118095,0.364863217,0.390545845,0.414412558,0.441610783,0.464351505,0.483493924,0.511528075,0.531518161,0.548083186,0.565277517,0.581632793,0.597541988,0.608186245,0.621830225,0.631505847,0.637851119,0.645668805,0.650746822,0.65436542
433,0.223491922,0.225334168,0.23094514,0.240574613,0.251495391,0.267640263,0.286368728,0.305039793,0.320573241,0.336454332,0.359557569,0.38498953,0.408756793,0.435302407,0.457526952,0.476678163,0.503903806,0.52374953,0.540172994,0.557095289,0.573258698,0.589011252,0.599440634,0.612652898,0.622128427,0.628754139,0.635922611,0.641257644,0.644633591
432,0.220133469,0.221877337,0.227436423,0.23721236,0.248316258,0.263993293,0.282177478,0.300695062,0.315985978,0.331505239,0.354471326,0.379809082,0.402852446,0.429179221,0.451149076,0.469660819,0.496577472,0.51606524,0.532257915,0.548914194,0.564933002,0.580409885,0.590519249,0.603742063,0.612989306,0.619289637,0.626917601,0.631652772,0.635362506
431,0.216630578,0.218485743,0.224175021,0.233525291,0.244517207,0.260063887,0.278081864,0.29624027,0.311222971,0.32657674,0.349281192,0.374035358,0.396986485,0.422559619,0.444028556,0.462473691,0.488975376,0.508059859,0.523934722,0.540313363,0.555957556,0.571331382,0.581241965,0.59406668,0.603300154,0.609441638,0.616724789,0.621681869,0.62508595
430,0.21346359,0.215012789,0.220851839,0.230054349,0.240780875,0.256445974,0.273546517,0.291859895,0.306463987,0.321596354,0.343773872,0.368472189,0.390800893,0.416033566,0.437179893,0.455100238,0.481152326,0.500015378,0.515678227,0.531709671,0.546855271,0.562076986,0.571940005,0.58428961,0.593496978,0.599573195,0.606624484,0.611486375,0.614803195
429,0.210220397,0.211822301,0.217818663,0.226858676,0.237502366,0.252696425,0.269508123,0.287336975,0.30196172,0.31662932,0.338560969,0.362814099,0.384736091,0.409402162,0.430199891,0.447861612,0.473120779,0.491633356,0.507128656,0.522792637,0.537889004,0.552674651,0.562427461,0.574638426,0.583397746,0.589277446,0.596521378,0.600981772,0.604268313
428,0.207120717,0.208997339,0.214653865,0.223812252,0.234134659,0.249273926,0.265464038,0.282945424,0.29721576,0.311800629,0.333301127,0.357057184,0.378627151,0.402895421,0.423149109,0.440644413,0.465386659,0.483583003,0.498602063,0.513870418,0.528524935,0.543138802,0.552501142,0.564747393,0.573352099,0.579088032,0.585841477,0.590343714,0.593767583
427,0.204288125,0.206303775,0.212125391,0.220701605,0.230751857,0.245845527,0.261331141,0.278712422,0.292646974,0.306888998,0.32808423,0.351335675,0.372548252,0.396263361,0.416148692,0.433075547,0.457414836,0.475224674,0.489857316,0.505095959,0.519447982,0.533484757,0.542742491,0.554698885,0.563118637,0.5685184,0.575519264,0.57993716,0.583184421
426,0.201431289,0.203468069,0.209156796,0.217742324,0.227715671,0.242423326,0.257490635,0.274382561,0.288329631,0.302286238,0.322929084,0.345830113,0.366514415,0.38974902,0.409026057,0.425667942,0.449268073,0.466976643,0.481213301,0.495797247,0.510061383,0.524027407,0.532997012,0.544747591,0.55282414,0.558182001,0.564942479,0.569268465,0.572227359
425,0.1988765,0.201071277,0.206545651,0.214958087,0.224591404,0.239010662,0.253846049,0.27033034,0.283853322,0.297259867,0.317837983,0.340336442,0.360270739,0.383227885,0.40204826,0.418158144,0.441235751,0.458391547,0.472470135,0.487024844,0.500663042,0.514008045,0.523078442,0.534223139,0.542398989,0.547588944,0.554107249,0.558296621,0.561385989
424,0.1962578,0.198581353,0.204166532,0.212431669,0.22184588,0.236127451,0.250253767,0.266423315,0.279785156,0.292861849,0.312899202,0.334936887,0.354401529,0.376710236,0.395087451,0.410948157,0.433318377,0.449898988,0.463748545,0.477841646,0.491153687,0.504665852,0.513140738,0.524134159,0.532061636,0.536942661,0.543479264,0.547644913,0.550475061
423,0.19413434,0.196229771,0.201741681,0.209873676,0.219230548,0.23309353,0.246757716,0.262490302,0.275651336,0.288320482,0.307899386,0.329336375,0.348492146,0.370392829,0.388195008,0.403383285,0.425330907,0.441549778,0.454930514,0.468852818,0.481650382,0.494727403,0.503029764,0.513900399,0.521430433,0.526276827,0.53251642,0.536685348,0.539502561
422,0.192161575,0.194285989,0.199665338,0.207675204,0.216627851,0.230183885,0.243458122,0.258945674,0.271531105,0.284032673,0.30320853,0.324241608,0.342774987,0.36390695,0.381305695,0.396168619,0.417507798,0.433428884,0.446435303,0.459662229,0.472444058,0.484797835,0.49322021,0.503667593,0.511047065,0.51582998,0.521871567,0.525779426,0.528439343
421,0.190117225,0.192201823,0.197765037,0.205403045,0.214270979,0.227685496,0.240268022,0.255491108,0.267623156,0.279884547,0.298497617,0.318982035,0.336985886,0.357565403,0.374547452,0.388935238,0.409528822,0.425099254,0.437780768,0.450573504,0.462966323,0.475288302,0.483163595,0.493473738,0.500526905,0.505011797,0.510979533,0.51483655,0.517593265
420,0.188668907,0.190527201,0.196024835,0.203407973,0.21200341,0.225141317,0.237331852,0.251986921,0.264009774,0.275794983,0.29401049,0.313846856,0.331510991,0.351449728,0.367789924,0.381874353,0.401822835,0.416702747,0.42907536,0.441764474,0.453704715,0.465684414,0.473166913,0.483111769,0.489921212,0.494482726,0.500279427,0.504072368,0.506636858
419,0.187278092,0.189229235,0.194501936,0.201669484,0.210182101,0.222843379,0.234505311,0.248970822,0.260429531,0.271860629,0.289506763,0.309019059,0.326084465,0.345334321,0.361093044,0.374678582,0.394003987,0.408573687,0.420619637,0.432875425,0.444479913,0.455844998,0.46316433,0.472876072,0.479709476,0.483764172,0.489458859,0.493106961,0.495701611
418,0.186200395,0.188001081,0.193443999,0.200259015,0.208284959,0.220861867,0.231851831,0.245780557,0.256922424,0.268191308,0.285440475,0.304314971,0.320658833,0.339402884,0.354515106,0.367821038,0.386523783,0.400572091,0.412089258,0.423900396,0.434997648,0.446008742,0.453300059,0.462819964,0.46924451,0.473199487,0.478804082,0.482164502,0.484701157
417,0.185088888,0.186884359,0.192132801,0.198927969,0.206763074,0.218904838,0.229495585,0.242816836,0.253776193,0.264671773,0.281262517,0.299259543,0.315213263,0.333487064,0.348115563,0.360909551,0.378859282,0.392590404,0.403572887,0.415019006,0.425817817,0.436617911,0.443384171,0.452404648,0.458734006,0.462514877,0.467960089,0.471397787,0.473763794
416,0.184257314,0.185962826,0.191252068,0.197715372,0.205362961,0.217044264,0.227084011,0.240258738,0.250706375,0.261013597,0.277239412,0.295026124,0.310125291,0.327640146,0.341814488,0.354051113,0.371356994,0.384456217,0.395473957,0.406294823,0.416596621,0.426970244,0.433629841,0.442346036,0.448511362,0.452118963,0.457257092,0.460456252,0.462924659
415,0.183583558,0.185338184,0.19056578,0.196838573,0.204097986,0.215618789,0.224905074,0.237659425,0.247751296,0.257677794,0.273473263,0.290292501,0.30509162,0.32191512,0.335588753,0.347419709,0.364037454,0.376727104,0.387150675,0.397613972,0.407514513,0.417761594,0.423916578,0.432314366,0.438096285,0.44160676,0.446566403,0.449771375,0.452060372
414,0.183295906,0.184922338,0.189907461,0.195985928,0.203138128,0.214156732,0.223291546,0.235248402,0.245040894,0.254599094,0.269591212,0.286124766,0.300347447,0.316347897,0.329449326,0.340789437,0.356583118,0.368948728,0.378952056,0.38911438,0.39861849,0.408210695,0.414522797,0.42235142,0.427994639,0.431143194,0.435975373,0.438873082,0.441191137
