Wavelength (nm)/Guest Conc (M),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
506,0.51627779,0.507642984,0.498104572,0.4913899,0.485398084,0.479483515,0.471699297,0.464936405,0.458562285,0.449546427,0.441959232,0.434301823,0.424853385,0.416606337,0.4093225,0.40134728,0.394779831,0.386907637,0.379709691,0.371634692,0.36487177,0.357014537,0.351281047,0.345786721,0.339878768,0.335548282,0.331026167,0.328447104,0.32676664
505,0.514669895,0.506463051,0.497269094,0.490911871,0.485055089,0.479680836,0.472159296,0.465669572,0.459626555,0.450984448,0.443772167,0.436375856,0.427266717,0.419549674,0.412631542,0.405237556,0.398876548,0.391417146,0.384687066,0.376888484,0.370392442,0.362970084,0.357585162,0.352319866,0.346699715,0.34266752,0.338485539,0.336004138,0.334371865
504,0.513323307,0.505027711,0.496377409,0.490407974,0.484881014,0.479538173,0.472350955,0.466197908,0.460585594,0.452414036,0.445532024,0.438567638,0.429996282,0.422549069,0.416026741,0.408947587,0.402846664,0.395938128,0.389441371,0.382178724,0.376010239,0.368822694,0.363779634,0.358849287,0.353643328,0.349837273,0.345976144,0.343603969,0.342038065
503,0.511585176,0.503913045,0.495436311,0.489616722,0.48427704,0.479252458,0.472532839,0.466743231,0.46139884,0.453711391,0.447218001,0.440651804,0.432443321,0.425506204,0.41935128,0.412622422,0.40684852,0.400385886,0.39425683,0.387494475,0.381697357,0.374942541,0.370200366,0.365437925,0.360617757,0.357117236,0.353310257,0.351278812,0.349927813
502,0.509529293,0.502229631,0.494095624,0.48882556,0.483771473,0.479059398,0.472622186,0.467135727,0.462055445,0.454844326,0.448733419,0.442592233,0.435082376,0.42842409,0.422668785,0.416141063,0.410932005,0.40466091,0.398989916,0.392629743,0.387192577,0.380932272,0.376488149,0.37208277,0.367481351,0.364410788,0.360959828,0.358975083,0.357782245
501,0.507615686,0.500636458,0.492930502,0.487813205,0.483105242,0.478571594,0.472600043,0.467529833,0.462567806,0.455951244,0.450267226,0.44454664,0.437411517,0.431170642,0.425801426,0.419878125,0.414990455,0.409141511,0.403758496,0.397800118,0.392706454,0.38687402,0.382784158,0.378840596,0.374612778,0.37149334,0.36845246,0.366640866,0.365478545
500,0.505338252,0.498908311,0.491471648,0.486772895,0.482186705,0.47801593,0.472439021,0.467661262,0.463137984,0.45693776,0.451583117,0.446321279,0.43965894,0.433887839,0.428887516,0.423353344,0.418664455,0.413402826,0.408627898,0.403129935,0.398282707,0.392895281,0.389161944,0.385374874,0.381355077,0.378670365,0.375885278,0.374361515,0.373411655
499,0.503314257,0.497066021,0.490050823,0.485684186,0.481382459,0.477425486,0.472215533,0.467686713,0.463661283,0.457941473,0.452917755,0.448274404,0.442010731,0.436742395,0.431968063,0.426882833,0.422514826,0.417760581,0.413242102,0.408173829,0.403778493,0.398733527,0.395307958,0.391769916,0.388368756,0.385937542,0.383435935,0.382026672,0.381242603
498,0.500812531,0.495143741,0.488563001,0.484330684,0.480301142,0.476844639,0.471974939,0.468066841,0.463868916,0.458761126,0.454440832,0.449857861,0.444236755,0.439561606,0.43503511,0.430573613,0.426355094,0.421937376,0.417785287,0.413352847,0.409269691,0.404794961,0.40155977,0.398458183,0.395319104,0.393159121,0.390822113,0.389693499,0.389119804
497,0.498202473,0.49297145,0.486623287,0.48296389,0.479283422,0.475899994,0.471572042,0.46796754,0.464282036,0.459486634,0.455547363,0.451513767,0.446303636,0.441870868,0.438164651,0.433695048,0.430368155,0.426198036,0.422518075,0.418482959,0.414871633,0.410815537,0.407945693,0.405178338,0.402337194,0.400259197,0.398385137,0.397447377,0.396856099
496,0.495441645,0.490656406,0.484810859,0.481355488,0.478128403,0.474934816,0.471078128,0.467748225,0.464377224,0.460007906,0.456520945,0.452917904,0.448428184,0.444407076,0.440927237,0.437055171,0.433838844,0.430392653,0.427004606,0.423523992,0.420206934,0.416616947,0.414181799,0.411638588,0.409225106,0.407474577,0.405868411,0.405350417,0.404684931
495,0.492483884,0.488137841,0.482666642,0.479748368,0.47676751,0.473788559,0.470258147,0.467281729,0.46455881,0.460562676,0.457323015,0.454162568,0.450172454,0.446780682,0.443640113,0.440194905,0.437310129,0.434497386,0.431460172,0.428357691,0.425388873,0.422203511,0.42006135,0.41814968,0.415991515,0.414479673,0.413298219,0.41280207,0.412645519
494,0.489607722,0.485586137,0.480460644,0.47773096,0.475173146,0.472531796,0.469421744,0.466830522,0.464310944,0.461021513,0.458213627,0.455368906,0.452014387,0.448976785,0.446458519,0.443278581,0.440877944,0.43843022,0.43561554,0.433252007,0.430852681,0.42795977,0.426121384,0.424512327,0.422652513,0.421550214,0.420562774,0.420110554,0.42024985
493,0.486431897,0.482807249,0.478197128,0.475794464,0.473486602,0.471078783,0.468346179,0.466355532,0.464158028,0.461279512,0.459019095,0.456748813,0.453824461,0.451114297,0.448960155,0.446312875,0.444263846,0.442142904,0.439883798,0.437990695,0.435911804,0.43361792,0.432200313,0.430657595,0.429347158,0.428512991,0.427785128,0.427763134,0.427903056
492,0.483121812,0.480154216,0.475816339,0.473694325,0.471788198,0.469624043,0.467460811,0.465720236,0.463821143,0.461415649,0.45967564,0.457704663,0.455394059,0.453077555,0.451444298,0.44919467,0.447562695,0.446009606,0.444274664,0.442599863,0.440795273,0.439006984,0.437806845,0.437067986,0.435859174,0.435327083,0.434796929,0.435036629,0.43512851
491,0.47983405,0.477118045,0.473088294,0.471664786,0.47008276,0.467989624,0.466377616,0.465009868,0.463448942,0.461585909,0.46028477,0.458769739,0.456995398,0.455076993,0.453854889,0.452014238,0.45082894,0.449642569,0.448256403,0.447187781,0.445993275,0.444413811,0.443679601,0.443125933,0.442249596,0.442029119,0.441912711,0.442448586,0.442517608
490,0.476308346,0.474185556,0.470704019,0.469430387,0.468073636,0.466512114,0.465031475,0.463989943,0.462941527,0.461683363,0.460696459,0.459576756,0.458376855,0.457045674,0.456062228,0.454719752,0.453967512,0.453214943,0.452215463,0.451592743,0.450641781,0.449798644,0.449423432,0.448974162,0.448619902,0.448802769,0.448848099,0.449564576,0.449885964
489,0.472728729,0.470870853,0.46795404,0.467131674,0.465913326,0.464776427,0.463840991,0.463166416,0.462381214,0.461612463,0.460917026,0.460431427,0.459818006,0.458848894,0.458387107,0.457421243,0.456993461,0.4567222,0.456265122,0.456101805,0.455413163,0.455038786,0.454975098,0.455100417,0.455010504,0.45538497,0.455712169,0.456518889,0.457197636
488,0.469332337,0.46772033,0.465009064,0.464603156,0.463804126,0.462886035,0.462504119,0.462228954,0.461603701,0.46150738,0.461342633,0.461314023,0.461036563,0.460603833,0.46050173,0.459988177,0.459937871,0.460258514,0.459897101,0.460355371,0.460210234,0.46014756,0.460391372,0.460910112,0.461107403,0.461691201,0.462410688,0.463613033,0.464217097
487,0.465536892,0.464476496,0.462344497,0.462088138,0.461714,0.461033523,0.461048991,0.461108983,0.461022437,0.461179048,0.461489111,0.461712807,0.462237418,0.462228298,0.462475985,0.462438077,0.462747753,0.463578939,0.463615865,0.464522332,0.464762807,0.465119511,0.465903759,0.466665328,0.467198432,0.467959911,0.469229817,0.470336288,0.471156359
486,0.46169138,0.461088806,0.459467769,0.459589034,0.459563434,0.459008813,0.459411472,0.459985435,0.460134715,0.460935652,0.461622208,0.462270021,0.463185877,0.463793665,0.464542866,0.46487838,0.465403855,0.466738313,0.467297524,0.468565851,0.46921885,0.470158756,0.471003503,0.472268283,0.473083615,0.474251688,0.475637823,0.477195382,0.47810474
485,0.457902551,0.457806349,0.456325859,0.456927925,0.45721662,0.45699811,0.457681924,0.45872277,0.45921272,0.460497558,0.461742312,0.462862283,0.464263409,0.465135396,0.466250688,0.467205703,0.468110949,0.469754547,0.470643103,0.47263968,0.473559976,0.475094765,0.476239234,0.477622449,0.47895509,0.480407208,0.482106566,0.483788133,0.484861046
484,0.453957379,0.454358876,0.453213006,0.454015285,0.454757184,0.454864919,0.456055075,0.457435876,0.458256453,0.45994693,0.46178031,0.463232964,0.465282977,0.466542602,0.46818462,0.469318986,0.470748484,0.472928733,0.474044442,0.476591051,0.47786817,0.479755223,0.4810839,0.482958943,0.484632671,0.486211836,0.488331407,0.490268558,0.49140504
483,0.449947149,0.450799614,0.450162232,0.45138216,0.452282816,0.452823967,0.454316706,0.456065297,0.457228929,0.459449023,0.461462855,0.463464826,0.465934217,0.467816711,0.469831675,0.471230447,0.473212004,0.475851327,0.477546513,0.480252177,0.481961578,0.484214544,0.486119479,0.488400847,0.490318239,0.492153138,0.494373709,0.496496737,0.497908771
482,0.446012318,0.447105825,0.446837664,0.448602527,0.449774563,0.450598538,0.452467531,0.454480857,0.456041843,0.458828688,0.461251259,0.463788927,0.466715753,0.46887821,0.471295238,0.473303318,0.475540936,0.478592753,0.480495572,0.48387605,0.485966802,0.488669217,0.490871757,0.49336195,0.495705992,0.497739315,0.500276208,0.502700627,0.504166901
481,0.44194594,0.443489701,0.443627894,0.445824981,0.447370768,0.448105812,0.450550199,0.452987135,0.454744637,0.458091527,0.46090278,0.463849276,0.467441112,0.470149458,0.472765625,0.475227922,0.477784514,0.48118645,0.483658642,0.487367034,0.489872247,0.493003279,0.495498598,0.498162657,0.500954926,0.50333631,0.506173253,0.508513033,0.51038605
480,0.437793523,0.43967557,0.440458506,0.442772895,0.444516093,0.445966631,0.448606938,0.451458991,0.453644037,0.457233459,0.460610896,0.463897973,0.467883468,0.471034169,0.474164099,0.477015436,0.479832888,0.483754873,0.486441076,0.490688652,0.493433237,0.497027546,0.499847978,0.502988756,0.505919576,0.508757412,0.511731267,0.514631391,0.516269386
479,0.43369329,0.435952067,0.437142581,0.439803749,0.441830277,0.443287969,0.446506053,0.449822575,0.452196598,0.45644474,0.46029371,0.463890255,0.468315244,0.471810699,0.475339711,0.478619427,0.481917679,0.486202449,0.489136964,0.493977785,0.497023046,0.501104772,0.50416404,0.50771606,0.510873973,0.513857901,0.517231584,0.520287693,0.522050142
478,0.429502279,0.432191432,0.433619678,0.436705649,0.439122468,0.440950871,0.444376588,0.448043466,0.45077315,0.455377907,0.459572047,0.463668585,0.468788862,0.472499162,0.476400018,0.480072349,0.483712763,0.488520354,0.491831511,0.496960282,0.5004251,0.505044878,0.508222401,0.512124658,0.515712738,0.518813372,0.522527278,0.525739372,0.527638555
477,0.425140768,0.428527951,0.430316299,0.433416426,0.436453432,0.438178569,0.44223392,0.446148366,0.449354589,0.454521775,0.458848327,0.463377774,0.468973875,0.47332719,0.477560103,0.481461108,0.485375643,0.49071011,0.49435693,0.499978811,0.503850579,0.508529186,0.512425661,0.516374707,0.52028811,0.523759067,0.527487457,0.53100729,0.533130169
476,0.420992374,0.42457059,0.426644594,0.4304654,0.433501661,0.435898244,0.439989835,0.444409609,0.447664917,0.45333311,0.458236069,0.463116646,0.469069719,0.473814964,0.478383124,0.482669711,0.487062782,0.492594451,0.496781319,0.502704859,0.506999612,0.512005031,0.51613766,0.520516038,0.524508596,0.528280556,0.532356441,0.536061764,0.53831774
475,0.416684866,0.420749605,0.423140377,0.427140743,0.430586666,0.433072299,0.437664539,0.442404628,0.446032077,0.452021271,0.457201779,0.462611198,0.469069898,0.47409901,0.479086727,0.483867794,0.48843199,0.494430512,0.498845726,0.50535357,0.509852409,0.515487313,0.519829035,0.52443105,0.528915703,0.532777309,0.537335634,0.540861011,0.543345153
474,0.412223548,0.416830331,0.419591546,0.423954278,0.427565426,0.430291295,0.435414046,0.440328836,0.444407731,0.450732321,0.456363797,0.462101966,0.468962669,0.474414706,0.479683965,0.484777331,0.48971346,0.496280402,0.500946581,0.507657349,0.512600005,0.518543899,0.523189724,0.528053701,0.532827854,0.536924839,0.541703343,0.545666277,0.54804939
473,0.408066213,0.412804633,0.416139603,0.420693129,0.424638242,0.427564621,0.432940006,0.438222349,0.44254148,0.449451596,0.455364436,0.461340487,0.468731195,0.474574506,0.480118543,0.485686332,0.490928203,0.497644931,0.502750814,0.510168493,0.515167832,0.521587133,0.526470602,0.531659782,0.536779404,0.540971994,0.545909822,0.549948394,0.552547514
472,0.403595835,0.408872455,0.412477702,0.417271316,0.421652734,0.424619913,0.430442661,0.436014146,0.440690339,0.447858721,0.454308093,0.460656315,0.468503714,0.474634856,0.480509669,0.486310959,0.491938025,0.499153554,0.504494548,0.512108028,0.517603993,0.52424401,0.529572845,0.534958124,0.540198326,0.544840694,0.549818695,0.554094136,0.556825519
471,0.399270982,0.40489471,0.408730149,0.413839132,0.418443561,0.421882093,0.427981198,0.433990628,0.438750744,0.446410269,0.453059167,0.459638625,0.467895955,0.47440654,0.480701149,0.486956239,0.492777914,0.500455439,0.506055355,0.514084399,0.519700527,0.526846588,0.532129109,0.538003504,0.543579996,0.548438311,0.553932369,0.55832392,0.560993791
470,0.395064235,0.400830895,0.405180782,0.410603017,0.415344238,0.418823391,0.425251871,0.431558549,0.436649501,0.444830656,0.451654792,0.458868176,0.467544913,0.474287033,0.481023818,0.48743698,0.493468791,0.501374662,0.5073421,0.515699744,0.521761417,0.529074609,0.534747064,0.540860057,0.546801865,0.551808536,0.557261765,0.561913431,0.564828098
469,0.390431911,0.396865457,0.401385337,0.407028914,0.412109613,0.415859491,0.422811627,0.42928052,0.434511542,0.443015754,0.450273186,0.457718998,0.466869742,0.473906517,0.480950058,0.487471104,0.494004339,0.502444983,0.508715749,0.517285645,0.523521841,0.53132093,0.537284195,0.543403447,0.549726903,0.554870904,0.560600936,0.56541425,0.568156183
468,0.385974795,0.392782301,0.397561431,0.403686851,0.409012675,0.41296193,0.420072496,0.426927298,0.432428479,0.441214263,0.448791683,0.45647791,0.465963125,0.473397523,0.480541647,0.48770985,0.494371682,0.503136694,0.509567559,0.518655121,0.525105834,0.533320069,0.539331079,0.545727789,0.552341521,0.557705283,0.563751459,0.56877476,0.571678937
467,0.381594896,0.388598174,0.393865466,0.40018326,0.405599684,0.409847021,0.417095035,0.424396783,0.430059433,0.439226598,0.447148681,0.455114961,0.464994699,0.472721726,0.480405539,0.487662166,0.494662851,0.503524303,0.51015085,0.51962328,0.526469529,0.5349738,0.541201353,0.548121393,0.554966271,0.560423791,0.566559017,0.571609139,0.574697733
466,0.377284378,0.384633362,0.389991969,0.396518022,0.402193606,0.406758159,0.414522737,0.421676576,0.427692175,0.437134177,0.445436627,0.453751683,0.464060277,0.471903861,0.479921728,0.487384379,0.494545043,0.503971994,0.510941684,0.520489991,0.52782017,0.536408484,0.543045104,0.550055265,0.556938052,0.562517881,0.569147527,0.574250519,0.577549398
465,0.372781485,0.380502641,0.386160821,0.393013477,0.398971409,0.403518826,0.411553353,0.419027865,0.425339252,0.435018748,0.443519414,0.452187955,0.462589473,0.471076131,0.479235053,0.486869127,0.494299442,0.504080296,0.511333466,0.521299303,0.528673947,0.537668943,0.544613957,0.55165863,0.558836341,0.56470716,0.571336687,0.576708019,0.579880893
464,0.368374765,0.376252741,0.382294476,0.389389515,0.395557284,0.400323838,0.408444613,0.41630736,0.422741622,0.432902843,0.44159767,0.450415909,0.461204588,0.47001484,0.478353232,0.48633498,0.493938357,0.503961623,0.511330307,0.521899283,0.529409528,0.538720071,0.545668423,0.553016841,0.560466588,0.566579282,0.573391557,0.578763127,0.582222641
463,0.363759488,0.372260928,0.378425092,0.385592014,0.392096251,0.397057146,0.405294478,0.413534969,0.420250028,0.43057856,0.439667612,0.448712498,0.45986414,0.46870327,0.477199495,0.485660344,0.493660659,0.503757179,0.511374593,0.522189736,0.529970825,0.53954494,0.546697199,0.554345667,0.561905563,0.568016052,0.57493937,0.58055681,0.584080339
462,0.359543562,0.368018955,0.374328256,0.381851524,0.388544112,0.393781453,0.402288318,0.410699457,0.417551309,0.42819944,0.437518895,0.44674018,0.458196282,0.467334151,0.476161599,0.484871119,0.492838532,0.503420711,0.511207104,0.522149444,0.530125976,0.54006362,0.547389865,0.555217981,0.562816382,0.569317401,0.576370835,0.582094133,0.58559686
461,0.355087519,0.363796979,0.370457113,0.378319383,0.385079831,0.390237063,0.399219275,0.407619059,0.414751232,0.425736845,0.435238957,0.444775581,0.456487805,0.465821326,0.474924862,0.483716309,0.492057949,0.502658308,0.5107674,0.521901012,0.530182123,0.540190339,0.547730923,0.55585444,0.563589573,0.570206165,0.577454805,0.583347261,0.586753309
460,0.350597352,0.359556973,0.366506189,0.374457002,0.381327301,0.386702091,0.39589265,0.404625744,0.411801189,0.423107445,0.432788283,0.442490995,0.454519123,0.464040518,0.473435402,0.482478321,0.49096334,0.50176549,0.510128975,0.52153486,0.529873371,0.540245593,0.548018217,0.55612725,0.564219177,0.570957363,0.578230739,0.584130824,0.587735117
459,0.345906228,0.355261505,0.362476289,0.370618224,0.377668291,0.38317883,0.392665893,0.401516855,0.408913344,0.420402885,0.430308998,0.440157592,0.452461332,0.462327719,0.471840322,0.480938733,0.489610523,0.50077641,0.509373248,0.520947099,0.529484093,0.540027976,0.547934949,0.556153059,0.564335942,0.571327984,0.578698099,0.584751248,0.588442087
458,0.341699541,0.3511675,0.358494461,0.366784275,0.37402159,0.379824698,0.389205188,0.398358822,0.405900568,0.417551696,0.427689999,0.437855631,0.45031324,0.460364252,0.469948471,0.479549825,0.488305777,0.499488324,0.508339465,0.520070314,0.528781951,0.539513588,0.547475278,0.556055665,0.564505339,0.571289718,0.578875899,0.585056424,0.588783801
457,0.3371979,0.346752852,0.354438216,0.362878293,0.370132804,0.376089096,0.385772884,0.395103484,0.40277788,0.414628297,0.424948275,0.435329497,0.447972059,0.45818764,0.468026131,0.477468789,0.486532062,0.49802199,0.506996453,0.518818915,0.527884066,0.538527012,0.546895325,0.555507541,0.564021111,0.571024358,0.578875601,0.585004389,0.58858192
456,0.332686245,0.342620194,0.350333661,0.35891363,0.366533607,0.372368068,0.382193238,0.391823828,0.399443269,0.411556661,0.422071993,0.432550162,0.44559595,0.455885679,0.465681702,0.47562629,0.484649241,0.496413767,0.505355477,0.517576873,0.526712596,0.537676036,0.545999646,0.55473733,0.563364327,0.570378304,0.578253031,0.58469075,0.588329196
455,0.328035533,0.338266671,0.346239358,0.354891092,0.362579107,0.368727684,0.378704786,0.388099134,0.396128863,0.408483148,0.41900447,0.429682851,0.442773253,0.453398764,0.463526279,0.473513603,0.482709438,0.494497359,0.503610492,0.516008794,0.525157154,0.53636384,0.544715941,0.553595245,0.562473059,0.56954056,0.577426493,0.583912551,0.587697089
454,0.323844373,0.334062129,0.342086256,0.351014108,0.35874331,0.364892334,0.375102073,0.384936899,0.392805874,0.405511111,0.416192591,0.426997811,0.440226585,0.450824261,0.461086035,0.471209824,0.480446279,0.492355943,0.501651049,0.51420641,0.523570299,0.534730196,0.543480456,0.552501142,0.561032832,0.568492651,0.576308966,0.582926214,0.586640596
453,0.319446892,0.329993814,0.338198155,0.34714675,0.355138868,0.361315578,0.371770442,0.381573886,0.389647514,0.402371287,0.413077682,0.423979014,0.437596858,0.448243141,0.458838612,0.468857944,0.478420109,0.490214288,0.500011087,0.512670398,0.52177304,0.53364718,0.542266727,0.55085808,0.560102582,0.567071855,0.575354517,0.581751585,0.585631132
452,0.315048844,0.325671077,0.334053963,0.343228519,0.351251304,0.357529074,0.368210256,0.37797752,0.386222541,0.398796529,0.40974769,0.420829624,0.434573501,0.445467234,0.456004769,0.466211468,0.475919128,0.488049388,0.497394502,0.510346174,0.519843459,0.531498075,0.540240049,0.549387455,0.558356404,0.565803766,0.574001253,0.580521703,0.584420323
451,0.310551673,0.321282029,0.32968241,0.339000911,0.347061604,0.353617519,0.36411804,0.37421155,0.382292122,0.395267725,0.406404078,0.417596608,0.43135488,0.44236657,0.452994138,0.46340555,0.472924143,0.485259503,0.494797856,0.507800102,0.517485261,0.529131532,0.537800372,0.547081351,0.556170285,0.563706875,0.571901381,0.578487933,0.582569659
450,0.306085944,0.317044616,0.32566753,0.334894359,0.343314916,0.349620432,0.360156119,0.370479763,0.378479093,0.391720861,0.403014243,0.414179266,0.428106755,0.439091921,0.449813455,0.460315675,0.469992787,0.482382059,0.492073447,0.504974961,0.514799416,0.526586652,0.535313427,0.544702172,0.553784609,0.561428785,0.56955713,0.576229155,0.580264747
449,0.301539689,0.312601507,0.321262419,0.330718935,0.338983178,0.345579237,0.356140405,0.366393,0.374835014,0.388057947,0.39935106,0.410609394,0.424488634,0.435674518,0.446395397,0.456898511,0.466748595,0.479456276,0.488953263,0.502053559,0.511881471,0.523519814,0.532669663,0.542023599,0.551078975,0.558788598,0.567113102,0.573710501,0.577722311
448,0.297257602,0.308340848,0.317118883,0.326625049,0.334853619,0.341571271,0.352227688,0.362461507,0.370952934,0.384209454,0.395520151,0.406823754,0.420908272,0.432258248,0.442970991,0.453601241,0.46335721,0.475856394,0.485776514,0.498890996,0.508696318,0.520541489,0.529440284,0.538995147,0.548130214,0.555731654,0.564099789,0.570794106,0.574677348
447,0.292738706,0.30400756,0.312819213,0.322268695,0.330663025,0.337020159,0.348123699,0.358487159,0.367001534,0.380257577,0.391592294,0.403086752,0.417173266,0.428411394,0.43929252,0.450055599,0.459839195,0.472405613,0.482231915,0.495415837,0.505416691,0.517352581,0.526222765,0.535561085,0.545026481,0.552751422,0.560846388,0.567686439,0.571611404
446,0.288150817,0.299616993,0.308572918,0.318168312,0.326568306,0.33316949,0.344013244,0.354433596,0.362908572,0.37629658,0.387716025,0.399221212,0.413362473,0.42460838,0.435540319,0.44620648,0.45612511,0.468741179,0.478747577,0.491850168,0.501675785,0.513770104,0.522669137,0.532121062,0.541548371,0.549180865,0.557554841,0.564233482,0.568217814
445,0.283666343,0.29516688,0.304282814,0.313710332,0.322305024,0.328986138,0.339787871,0.350268185,0.358717769,0.37207526,0.383634806,0.395266146,0.409445494,0.420701504,0.431479842,0.442279786,0.452177137,0.46481353,0.474778265,0.487917811,0.497759849,0.509771228,0.519052267,0.528379738,0.537815332,0.545431137,0.553783894,0.560436547,0.564428151
444,0.279537499,0.290930212,0.299944758,0.309522808,0.317938507,0.324826509,0.335676372,0.345940948,0.354570687,0.367904514,0.379435629,0.390938431,0.405191273,0.416576356,0.427487046,0.437970787,0.448057473,0.460748911,0.470689625,0.483963907,0.493811786,0.505934715,0.514853597,0.524295807,0.533697724,0.541393578,0.549735904,0.556435406,0.560428202
443,0.275107861,0.286571443,0.295523018,0.305109501,0.313752383,0.32028234,0.331237316,0.341593534,0.350312263,0.363813043,0.375024796,0.386731327,0.400898278,0.412304372,0.423149049,0.433933914,0.443751633,0.456571639,0.4665851,0.479635119,0.489520013,0.501623631,0.510562301,0.520072997,0.52935499,0.537065148,0.545511305,0.552173853,0.55596602
442,0.270778567,0.282297015,0.291268051,0.300933361,0.309256613,0.316340625,0.326902568,0.337397099,0.346116215,0.359357327,0.370865107,0.382306039,0.396441162,0.407907724,0.418796271,0.429684937,0.439295739,0.452139497,0.462003648,0.475318521,0.485173643,0.497336239,0.505973697,0.515564561,0.524900496,0.532636762,0.540915132,0.547523081,0.551665247
441,0.266381472,0.277934432,0.286876947,0.296460658,0.305139154,0.311818302,0.322482765,0.333046347,0.34147042,0.354946315,0.366480887,0.377959281,0.392066211,0.403461456,0.414437115,0.424932092,0.434779704,0.447556883,0.457277745,0.470481336,0.480353087,0.492521942,0.501411796,0.5108096,0.520143747,0.527736306,0.536133885,0.542730212,0.546884656
440,0.262088865,0.273660958,0.282570273,0.292166442,0.300754696,0.307348609,0.318318754,0.328775019,0.337133765,0.350486547,0.361907423,0.373258233,0.387443692,0.398761839,0.40966922,0.420203239,0.430019349,0.442765147,0.452563971,0.465606034,0.47575596,0.487431705,0.496453583,0.505904257,0.515207589,0.522694111,0.531098127,0.537694097,0.541548252
439,0.257887214,0.269292325,0.278229863,0.287896723,0.296260595,0.302995145,0.313716143,0.324262083,0.332760423,0.346035928,0.357417554,0.368746519,0.382627517,0.394063175,0.404822975,0.415406734,0.425308049,0.43780902,0.44764933,0.460636884,0.470490128,0.482542932,0.491270065,0.500616014,0.509917915,0.517349958,0.525576413,0.532340825,0.536363423
438,0.25367707,0.265138179,0.274040967,0.283640236,0.292150706,0.298608661,0.309551001,0.319839209,0.328194112,0.341493487,0.352844834,0.364181101,0.378056526,0.389327169,0.400235146,0.410645127,0.420320094,0.43293938,0.442527205,0.455660075,0.465440661,0.477380663,0.486020654,0.495472103,0.504459739,0.51208514,0.520336688,0.526840389,0.530691743
437,0.249539033,0.260990411,0.26994434,0.279342026,0.287826717,0.294483006,0.305073053,0.31527862,0.32391721,0.3368527,0.348206192,0.359404206,0.373273969,0.384514302,0.395148814,0.405524135,0.415323585,0.427791357,0.437428474,0.450273484,0.460026354,0.471961469,0.480641127,0.489762545,0.499012202,0.506551981,0.514754474,0.521037161,0.525252104
436,0.245464161,0.256795675,0.265740395,0.275017589,0.283399552,0.290046811,0.300703645,0.310950339,0.319155574,0.332260698,0.34344399,0.354697228,0.368374914,0.379483491,0.390140683,0.400561094,0.410181284,0.422560871,0.432037354,0.444840491,0.454418093,0.466231048,0.474973559,0.484346956,0.493282139,0.500725329,0.50882268,0.515186489,0.518886089
435,0.241549924,0.252588958,0.261340022,0.270788789,0.279259324,0.285412252,0.296049357,0.306411266,0.314403564,0.327485651,0.338672489,0.349842161,0.363313884,0.374341726,0.384864509,0.395011187,0.404767484,0.416884393,0.426437557,0.439484596,0.448746413,0.460467488,0.468881965,0.478283584,0.487041056,0.494510084,0.502574086,0.508949995,0.512672424
434,0.237507284,0.248776615,0.25760591,0.2667436,0.274935633,0.281393588,0.291937977,0.302001923,0.310043693,0.322921068,0.333875746,0.345022172,0.358465612,0.36943385,0.379806906,0.389986068,0.399395704,0.411308408,0.421010792,0.43380174,0.442750573,0.454555064,0.463088363,0.471966952,0.481054992,0.488076031,0.495982647,0.502541423,0.506181359
433,0.233458012,0.244635716,0.253249526,0.262442023,0.270669252,0.27700603,0.287246049,0.297358573,0.305427104,0.318241507,0.329125434,0.339995474,0.353238046,0.36410296,0.374414772,0.384584934,0.393905371,0.406028032,0.415041089,0.427937836,0.437205285,0.448596925,0.45696196,0.466000855,0.474791408,0.482083857,0.489870489,0.49618724,0.499872893
432,0.229477763,0.240509167,0.248973757,0.258157462,0.266253024,0.272488177,0.282831192,0.292753339,0.300780535,0.313344806,0.324172914,0.334980846,0.348263025,0.358656436,0.369040042,0.37901178,0.388334662,0.400161684,0.409328729,0.421832711,0.430876106,0.442508251,0.45070672,0.459644407,0.468225807,0.475333989,0.48328653,0.489443839,0.492960483
431,0.225680798,0.23665835,0.244882271,0.254053593,0.261913836,0.268097431,0.278425068,0.288141221,0.295904547,0.308277577,0.319231004,0.329904258,0.342961848,0.353338033,0.363684744,0.373263359,0.382374048,0.394289643,0.403575122,0.415623158,0.424741209,0.435849428,0.444281042,0.452980101,0.461490423,0.468391895,0.476157129,0.48252672,0.485975117
430,0.221979395,0.232517228,0.240857184,0.249912456,0.257755429,0.263748884,0.273892075,0.283512563,0.291191697,0.303614497,0.31417492,0.324750513,0.337536067,0.348082215,0.358111173,0.367711127,0.376663148,0.388394535,0.397223532,0.409519523,0.418559253,0.429410964,0.437611938,0.44638443,0.454702556,0.46158728,0.469273269,0.475348324,0.47882396
429,0.218281582,0.228833452,0.2369297,0.245730266,0.253425211,0.259420902,0.269381464,0.278915972,0.286617398,0.2988078,0.309079975,0.319527865,0.332085282,0.342505574,0.352512509,0.361957222,0.370669723,0.382358968,0.391110271,0.403137475,0.411946178,0.422824413,0.430882096,0.439344645,0.447726965,0.454573721,0.462039381,0.467990279,0.471474111
428,0.214750066,0.224981159,0.232954696,0.241687372,0.249274805,0.255201191,0.265048742,0.274397314,0.282003164,0.293913961,0.304183155,0.314470738,0.326865077,0.336963594,0.346741319,0.356139809,0.364918023,0.376092076,0.384740621,0.396751136,0.405384451,0.416031271,0.424085617,0.43251875,0.440562517,0.447542876,0.45477128,0.460698009,0.464202792
