Wavelength (nm)/Guest Conc (M),,,,,,,,,,,,,,,
659,0.026731284,-0.001073922,0.019953838,0.002842553,0.001686635,0.010727729,0.003704714,0.014710925,0.00769942,0.005734444,0.030827414,0.035427149,0.007847738,0.022090252,0.006990632
658,0.026894592,-0.000565602,0.020292107,0.003136851,0.002022591,0.011157596,0.004309032,0.015497539,0.008321807,0.006179139,0.031551786,0.036256764,0.008521654,0.022971544,0.007816557
657,0.027162442,-0.000504276,0.02073139,0.003632219,0.002591108,0.011758951,0.004625726,0.01597378,0.008876336,0.006932341,0.032472316,0.036893245,0.009302946,0.023808934,0.008681793
656,0.027489884,-0.000245795,0.02108309,0.003867161,0.002927113,0.012310139,0.005254568,0.01662953,0.009804051,0.007870222,0.03319972,0.037817385,0.010141498,0.024899058,0.009571328
655,0.027742954,-3.20E-05,0.021467034,0.004345243,0.003627233,0.012768233,0.005850973,0.017442938,0.010473269,0.008572818,0.033929434,0.038787335,0.010989957,0.02579819,0.010674851
654,0.027903495,0.000294449,0.021855153,0.004618532,0.004063792,0.013477203,0.006503192,0.018146064,0.011172444,0.009387662,0.035138354,0.039649859,0.012117192,0.026942348,0.01162216
653,0.028318273,0.000556283,0.022220898,0.005194886,0.004725158,0.014158983,0.007261826,0.018861253,0.012032554,0.010307273,0.036074005,0.04068955,0.013046395,0.028082101,0.01284779
652,0.028691579,0.000868254,0.022743497,0.005812616,0.005277967,0.014877943,0.007947276,0.019772584,0.01298718,0.011315044,0.037047651,0.041701619,0.014012318,0.029244676,0.014022637
651,0.028988434,0.00123478,0.023060935,0.006267818,0.006041523,0.015556722,0.008709074,0.020703804,0.01391873,0.012166785,0.038074143,0.042874709,0.01527113,0.030441942,0.015291641
650,0.029456245,0.001505,0.023630137,0.006807133,0.006623187,0.016316757,0.009512135,0.021677023,0.014946259,0.013359917,0.039193179,0.044162437,0.016445894,0.031856176,0.016554093
649,0.029705724,0.002019159,0.024005232,0.007375975,0.007249086,0.017188527,0.010419044,0.022616785,0.016026044,0.014371514,0.040374335,0.045298412,0.017658997,0.033242781,0.018029211
648,0.030086188,0.002442128,0.024801971,0.008115723,0.007948252,0.017968612,0.011203201,0.023672123,0.01704466,0.015695617,0.041826643,0.046661403,0.018968541,0.034656815,0.019509412
647,0.030489756,0.002886486,0.025246279,0.00873015,0.008653932,0.019004967,0.012295758,0.024783909,0.018329099,0.016785638,0.043117236,0.048037965,0.020352842,0.036325119,0.021130892
646,0.030741608,0.003169809,0.025676403,0.009325081,0.009660914,0.019692237,0.013126029,0.025604211,0.019527555,0.018050501,0.044227865,0.049202923,0.021666655,0.037687946,0.022669582
645,0.031002278,0.00367973,0.026025292,0.010026674,0.010547234,0.020758975,0.014177223,0.027021898,0.020820862,0.019373029,0.045670219,0.050626289,0.023450265,0.039309014,0.024398586
644,0.031563144,0.00410061,0.026889911,0.010761241,0.011265495,0.021818869,0.015331221,0.028455783,0.02203284,0.020854648,0.04740363,0.052165009,0.024986653,0.041129649,0.026265215
643,0.032038115,0.004652518,0.027627407,0.011580817,0.012244686,0.0229323,0.016463691,0.029733831,0.023499722,0.022279834,0.048882049,0.053967208,0.026723715,0.043163266,0.028335653
642,0.032669861,0.005121775,0.028164621,0.012411771,0.013315447,0.024007557,0.017504381,0.031223077,0.024846785,0.023896446,0.050633036,0.055699866,0.028647389,0.045041226,0.030222232
641,0.03314786,0.005636381,0.029047491,0.013313391,0.01434219,0.025189409,0.018689184,0.032487214,0.026610915,0.025444573,0.052468922,0.057530474,0.030351102,0.047148511,0.032368921
640,0.033546288,0.006246283,0.029640423,0.014130314,0.015328029,0.026446313,0.020140944,0.034045856,0.028172383,0.027145827,0.054289717,0.059424128,0.032305729,0.049352165,0.034511443
639,0.034077801,0.006761829,0.030443441,0.015070084,0.016513461,0.027691109,0.021453299,0.035663899,0.02971936,0.028983066,0.056327965,0.061383199,0.034282859,0.051629473,0.036817983
638,0.034763675,0.007314079,0.031168869,0.016146148,0.017713245,0.029083971,0.022965567,0.037293151,0.031528462,0.030913323,0.058314238,0.063628972,0.03636793,0.054065499,0.039190661
637,0.035434369,0.007929402,0.031946607,0.017194184,0.018832462,0.030364204,0.02451366,0.039014537,0.033347279,0.032870848,0.060504816,0.065763518,0.038767748,0.056507066,0.041809596
636,0.035879631,0.00863492,0.03273562,0.018328371,0.020258067,0.031936239,0.025900885,0.04078909,0.035205722,0.034687318,0.062646009,0.067967393,0.041102897,0.059113771,0.044414602
635,0.036582857,0.009443082,0.033751987,0.019244453,0.021440271,0.033389993,0.027518539,0.042520192,0.037221681,0.037048157,0.064978205,0.070341818,0.043643259,0.061656367,0.047134485
634,0.037045565,0.010054887,0.034619078,0.020504814,0.022913253,0.034944337,0.029167153,0.04463375,0.039427683,0.039171793,0.067351356,0.072883941,0.046067957,0.064712048,0.05003763
633,0.037701555,0.010806115,0.03562006,0.02178479,0.024303664,0.036521669,0.030959049,0.046572551,0.041553926,0.041541733,0.069937013,0.07524278,0.048779536,0.067602322,0.05296262
632,0.038514085,0.011427446,0.036503255,0.022936912,0.025761876,0.038202848,0.032771599,0.048681915,0.043704856,0.043802083,0.072495997,0.078018911,0.051415421,0.070596352,0.056029469
631,0.039226443,0.012310272,0.037502497,0.024177589,0.027325774,0.040004678,0.034611229,0.050698224,0.046026684,0.046231415,0.075092122,0.080861039,0.054449555,0.073782161,0.059190001
630,0.039702497,0.013025936,0.038511965,0.025558138,0.029019982,0.04171877,0.036533803,0.053255443,0.048415624,0.048780002,0.07790526,0.083548628,0.057172328,0.076943338,0.062549822
629,0.040563092,0.01379558,0.039612226,0.02692676,0.030474568,0.043560747,0.038481869,0.055377305,0.050759614,0.051373057,0.080767535,0.086607382,0.060378999,0.080436282,0.065913476
628,0.041333761,0.014595126,0.040567525,0.028333277,0.032106198,0.045424536,0.040471785,0.057705343,0.053321026,0.054125253,0.083687432,0.089509748,0.063290022,0.083832435,0.069578938
627,0.042044461,0.015548029,0.041684207,0.02988252,0.033870742,0.047494873,0.042627346,0.060184259,0.055909917,0.056804858,0.08674331,0.092567354,0.066652007,0.087299474,0.073107526
626,0.042855222,0.016485523,0.042859081,0.031328455,0.035610285,0.049412638,0.044705536,0.062527664,0.058653269,0.059805468,0.089815393,0.095675156,0.06987033,0.091034628,0.07684131
625,0.043512788,0.017171077,0.043970995,0.032872915,0.037420496,0.051567353,0.047125831,0.065250099,0.061477873,0.062683448,0.092984915,0.099135846,0.073296443,0.095039055,0.080597281
624,0.044416811,0.018252501,0.04517471,0.034356508,0.039285179,0.053508349,0.049336072,0.067831196,0.064261869,0.065645926,0.096303694,0.102303013,0.076804295,0.098620549,0.084614627
623,0.045233972,0.0191918,0.046514176,0.035803724,0.041190181,0.055668615,0.05147009,0.070456922,0.067158148,0.068649001,0.099751368,0.105822742,0.080464788,0.102630392,0.088669546
622,0.046023261,0.020221265,0.047680363,0.037583414,0.04302045,0.057970796,0.053828411,0.073324822,0.070062585,0.071770951,0.103136517,0.109433509,0.084065028,0.1067058,0.092809416
621,0.046968754,0.021401683,0.048977487,0.039244067,0.045068417,0.060170759,0.056317501,0.076134518,0.073060483,0.074900821,0.106553316,0.112979047,0.087854229,0.110865414,0.09679994
620,0.047749098,0.022270434,0.050166383,0.041017197,0.047144528,0.062434584,0.058795895,0.079089507,0.076128744,0.07819736,0.110166185,0.116496861,0.091737852,0.115042485,0.101117052
619,0.048757903,0.023367761,0.0514974,0.042646106,0.049274277,0.064826861,0.061375208,0.081942394,0.079254046,0.081541628,0.113852561,0.120374396,0.095575534,0.119312421,0.105578899
618,0.049533956,0.024303827,0.052819319,0.044415206,0.051291451,0.067167699,0.063833207,0.084951095,0.082440175,0.084906869,0.117482476,0.124149241,0.099635892,0.123733573,0.110086329
617,0.050523043,0.02540214,0.054265637,0.046196777,0.053452574,0.069509849,0.066424727,0.08787977,0.08567927,0.08851435,0.121286646,0.127893478,0.103418112,0.128039941,0.114678957
616,0.051550299,0.026427219,0.055691417,0.048079543,0.05555984,0.071961604,0.069183402,0.090905331,0.088868469,0.091967642,0.125130892,0.131916359,0.107410409,0.132609591,0.119294502
615,0.052365676,0.027475709,0.056954671,0.049912192,0.057721309,0.074338339,0.071765512,0.094105951,0.092282236,0.095410794,0.128883675,0.136049688,0.111733683,0.137271002,0.124028571
614,0.053433459,0.028740501,0.058500823,0.051625103,0.060040284,0.076947637,0.074420303,0.097272046,0.095566601,0.099011719,0.132695168,0.139827251,0.11588268,0.141900644,0.128842682
613,0.054482888,0.029792242,0.05994381,0.053564336,0.06199757,0.079587474,0.077325627,0.100377195,0.099112198,0.102673248,0.136585936,0.143973306,0.120148286,0.146491021,0.133703351
612,0.055340193,0.03097292,0.061314777,0.05527401,0.064371467,0.081930861,0.079940386,0.103761025,0.102529846,0.106394641,0.140473276,0.148183331,0.124400228,0.151245117,0.138569683
611,0.056279901,0.032150075,0.062794678,0.057333462,0.066729218,0.084438175,0.082705967,0.10696362,0.106018879,0.110052913,0.144621849,0.152357668,0.128949046,0.156116054,0.143639952
610,0.057445046,0.033257563,0.064254485,0.059100598,0.06910976,0.087218709,0.085620217,0.110127889,0.109528773,0.113845632,0.148684785,0.15659228,0.133296564,0.161081776,0.148588195
609,0.058320217,0.03447644,0.065758042,0.061188724,0.071372524,0.08980938,0.088382058,0.11354176,0.113163225,0.117581219,0.152787358,0.160869852,0.137834638,0.165756241,0.153747439
608,0.059566535,0.035752088,0.067213781,0.063110016,0.073696271,0.092549413,0.091291554,0.116779193,0.116603471,0.121321283,0.156880274,0.165091053,0.142387509,0.17066519,0.158913419
607,0.060420349,0.036878113,0.068781428,0.064933233,0.076033324,0.095254362,0.09406776,0.120129928,0.120257199,0.124915749,0.161107093,0.169430569,0.146948695,0.17566213,0.164014012
606,0.061476413,0.038022265,0.070216767,0.066925131,0.078381337,0.097880229,0.097016379,0.123611778,0.123907387,0.128673807,0.16505824,0.17369169,0.151412547,0.180773035,0.169333309
605,0.062446959,0.039354242,0.071835659,0.068904758,0.080658585,0.100531757,0.099948391,0.126828343,0.127410695,0.132497296,0.169246197,0.177945122,0.156119198,0.185648233,0.174517334
604,0.063705496,0.040500969,0.073351488,0.070813857,0.082938902,0.103197478,0.102874257,0.130120352,0.130929217,0.136460528,0.173411444,0.182420716,0.160773888,0.190761283,0.179862723
603,0.064698614,0.041580245,0.07480333,0.072797492,0.085493654,0.105904527,0.105786018,0.133508638,0.134613156,0.140337035,0.177698165,0.186888531,0.165338635,0.195852101,0.18493557
602,0.06565249,0.04297955,0.076424159,0.074786142,0.087817378,0.108693756,0.108784035,0.136978865,0.138286382,0.144272536,0.181949049,0.191347688,0.170118287,0.20097369,0.190481082
601,0.066751949,0.044046249,0.077957757,0.076770224,0.090299279,0.111430481,0.111756384,0.140365183,0.141823456,0.148228332,0.186246663,0.195774362,0.174843058,0.205988243,0.195750639
600,0.067695372,0.045319989,0.079332687,0.078807943,0.092695385,0.114245981,0.114761278,0.143876061,0.145668313,0.152139083,0.190385312,0.200256437,0.179646969,0.211235598,0.201050669
599,0.068750672,0.046558663,0.080952138,0.080676757,0.095058419,0.116884925,0.117598049,0.147381604,0.149399489,0.156120718,0.19471325,0.204582661,0.184352875,0.21631597,0.206568226
598,0.06982132,0.04784894,0.082488529,0.082720973,0.097467206,0.119872145,0.120582953,0.150815845,0.1532906,0.160162896,0.198967755,0.209226981,0.189235762,0.221581712,0.211944073
597,0.070961207,0.04900258,0.084093742,0.084814124,0.100027971,0.122364208,0.123631604,0.154379457,0.157043576,0.164044902,0.203341126,0.213663086,0.193801269,0.226761133,0.217439383
596,0.071857132,0.050193496,0.08570125,0.086822622,0.102532893,0.125251338,0.126669049,0.157842815,0.16065459,0.167990282,0.207779184,0.21827431,0.198715091,0.231975079,0.222824007
595,0.073138066,0.051631369,0.087258145,0.088937908,0.10497161,0.128022954,0.129646942,0.161290228,0.164487824,0.17218478,0.212044492,0.222895786,0.20344618,0.23720865,0.228201479
594,0.074130394,0.052802715,0.088805899,0.090947583,0.107405901,0.130874589,0.132694393,0.164809629,0.168279946,0.176224068,0.21635282,0.227487773,0.208365336,0.242431745,0.233779132
593,0.075245611,0.054098923,0.090383925,0.09312994,0.109897889,0.133236617,0.135693967,0.168374196,0.172098354,0.180244505,0.220799461,0.232114598,0.213241011,0.24785842,0.239304423
592,0.076252267,0.054997303,0.092079088,0.094692558,0.112413138,0.136123374,0.138436824,0.171804741,0.175797761,0.184259057,0.225003719,0.236354187,0.218111903,0.253123999,0.244565979
591,0.077343449,0.056311931,0.093744777,0.096831545,0.114851005,0.138981089,0.14165996,0.175487369,0.179657266,0.188240841,0.229529664,0.241123244,0.222768098,0.258304805,0.249976337
590,0.078018941,0.057426877,0.095069245,0.098925464,0.117400587,0.141840071,0.144604072,0.179009557,0.183481962,0.192287624,0.233930245,0.24564299,0.227487996,0.263611943,0.25555718
589,0.079138488,0.058906462,0.096540965,0.10091985,0.11961446,0.14462781,0.147659153,0.182716787,0.187362298,0.196586445,0.238488317,0.250332564,0.232320949,0.26883927,0.26107055
588,0.080280356,0.060048278,0.098095909,0.102898605,0.122194707,0.147589117,0.150821343,0.18619737,0.191155747,0.200561389,0.242868275,0.255011499,0.237283349,0.274275243,0.266556293
587,0.081290871,0.06129659,0.09965764,0.105265155,0.12464805,0.150405079,0.153956309,0.18976073,0.195166647,0.204772219,0.247307032,0.259639829,0.242198154,0.279532552,0.272179961
586,0.082471006,0.062695734,0.101303063,0.107258782,0.127285957,0.153341413,0.156993702,0.193250269,0.199145213,0.208890423,0.251797259,0.264316469,0.24705641,0.284915209,0.277478904
585,0.08345297,0.063866407,0.102827974,0.1094523,0.129804775,0.156159669,0.160148561,0.197100461,0.202922389,0.2131432,0.2561903,0.268869221,0.251891851,0.290260434,0.283233464
584,0.084476404,0.065059841,0.104414091,0.111648209,0.132272407,0.159085631,0.163200617,0.200684518,0.206743196,0.217142165,0.260608226,0.273580045,0.256851316,0.295629412,0.288738936
583,0.085730009,0.066452175,0.106256694,0.113742389,0.134864107,0.161898419,0.166455314,0.204121769,0.210553482,0.221382037,0.265021265,0.278146595,0.261762738,0.300940841,0.294192523
582,0.086753927,0.067763478,0.10768345,0.115769588,0.137368619,0.164867342,0.169601604,0.207956612,0.214693919,0.225524917,0.269463807,0.282774389,0.266581476,0.306314081,0.299722135
581,0.087923892,0.069018506,0.109365478,0.117884874,0.139962003,0.16775021,0.172700271,0.21149005,0.218498245,0.229691953,0.274052262,0.287528545,0.271386117,0.311717212,0.305160284
580,0.089038566,0.070368364,0.110978842,0.120051116,0.142619208,0.170712858,0.17578274,0.215139538,0.222378463,0.23390083,0.278573662,0.292080671,0.276270777,0.317007721,0.31068787
579,0.090114765,0.071643047,0.112601601,0.122061007,0.144973308,0.173543558,0.178887844,0.218732566,0.226248562,0.238015235,0.282994598,0.296765924,0.281196743,0.322243184,0.316241145
578,0.091113165,0.072969832,0.114157356,0.124391303,0.147410467,0.176342934,0.181995809,0.222256631,0.230149284,0.242068365,0.28737697,0.301460177,0.285931468,0.327722579,0.321593851
577,0.092343643,0.074225895,0.115771614,0.126476362,0.150116161,0.179168209,0.185050905,0.225849971,0.233993143,0.246236846,0.291979641,0.305875719,0.290679961,0.332964242,0.327012509
576,0.093460552,0.07551261,0.117424667,0.128354788,0.152658612,0.182210654,0.188189402,0.229493961,0.237833828,0.250358701,0.2962268,0.310524941,0.295454621,0.338148445,0.332412839
575,0.094558239,0.076869518,0.118978418,0.130614147,0.155314937,0.184941039,0.19115606,0.233096674,0.241699114,0.254331976,0.300726086,0.31503728,0.300289154,0.343416482,0.337897271
574,0.09552557,0.078064948,0.120748505,0.132737622,0.157681674,0.187845424,0.194266796,0.236555725,0.245346725,0.258493275,0.305009425,0.319526434,0.30494976,0.348448455,0.343077481
573,0.096717067,0.07926131,0.12234702,0.134852529,0.160138756,0.190608412,0.197272927,0.23996973,0.249176517,0.262535214,0.309246361,0.323975891,0.30959788,0.353538722,0.348213017
572,0.097731918,0.080706023,0.123736017,0.136904389,0.162620649,0.193316475,0.200393036,0.243443385,0.252993465,0.266454101,0.313584149,0.328518212,0.314253748,0.358764142,0.353624731
571,0.098966263,0.081953466,0.125468373,0.138989463,0.165042371,0.19614625,0.203270063,0.246928319,0.256455928,0.270282328,0.317889601,0.332840145,0.319001705,0.363723099,0.358777314
570,0.100033388,0.083215192,0.126999617,0.1409055,0.167517006,0.198752195,0.206208795,0.250142664,0.26011768,0.274348766,0.321969032,0.337143153,0.323337883,0.368584186,0.363828152
569,0.101095058,0.084569052,0.128622294,0.143047959,0.169897407,0.201566532,0.209131658,0.253731161,0.263781488,0.278165907,0.32604447,0.341427326,0.327814549,0.373678923,0.368821293
568,0.102746338,0.086076967,0.130692869,0.145625591,0.172756523,0.205056787,0.212849692,0.257919848,0.268373698,0.282871753,0.331005156,0.346787155,0.333260119,0.379639953,0.374977827
567,0.104055822,0.087755211,0.132558227,0.147739574,0.175416037,0.207862109,0.215793744,0.261231929,0.271816164,0.286440611,0.334918916,0.350652307,0.337435275,0.384001821,0.379771441
566,0.105377853,0.088959575,0.134334356,0.149774388,0.177655563,0.210459217,0.218612224,0.264390081,0.275296211,0.290344894,0.338734627,0.354719818,0.341742247,0.388593912,0.384243548
565,0.10651236,0.090186477,0.135838345,0.151738972,0.179887712,0.213107422,0.221461311,0.267726034,0.278657109,0.293930769,0.342652738,0.35883221,0.346055061,0.393528819,0.389245272
564,0.107741267,0.091769055,0.137283713,0.153770819,0.182339609,0.215614751,0.224196836,0.270724028,0.28207466,0.297457397,0.346536398,0.363025546,0.350235879,0.398006529,0.393885255
563,0.108873434,0.093018711,0.138902843,0.155717284,0.184643731,0.218241528,0.226944178,0.274051726,0.285299599,0.301051319,0.350259364,0.366780073,0.35448575,0.402461171,0.398452938
562,0.1100372,0.094169967,0.140546396,0.15752919,0.186773673,0.220727503,0.229552493,0.276905417,0.288615346,0.304448366,0.35395202,0.370642036,0.358451515,0.406787187,0.402890056
561,0.111069761,0.095626794,0.142088249,0.159493178,0.189171255,0.223138392,0.23224932,0.280052096,0.291881442,0.30798626,0.357514143,0.374263853,0.362359941,0.41109702,0.407382727
560,0.112377659,0.096926965,0.143564463,0.16133827,0.191265985,0.225712866,0.234839603,0.282883018,0.294953227,0.311270446,0.361173093,0.37809208,0.366299957,0.415227801,0.41168049
559,0.113615602,0.098216198,0.145209044,0.163231,0.193497062,0.228240311,0.237428039,0.285691172,0.298148274,0.3145881,0.364655525,0.381786168,0.370220751,0.419305086,0.415909559
558,0.114864357,0.099661388,0.146859795,0.165088788,0.195555061,0.23046431,0.240045711,0.288768649,0.301137984,0.317769438,0.367959797,0.38525334,0.373832107,0.423344433,0.419983804
557,0.116299696,0.101046123,0.148401156,0.166962117,0.197843656,0.232864723,0.242509291,0.291539013,0.304070652,0.321004987,0.371296763,0.388577163,0.377428174,0.42723155,0.424005389
556,0.11758288,0.102405079,0.150052562,0.168861359,0.199749798,0.235290274,0.2450023,0.29434368,0.307160854,0.323979169,0.374551028,0.392057806,0.380984098,0.430951566,0.427869201
555,0.119072631,0.103931963,0.151600659,0.170717388,0.202138543,0.237604395,0.247423753,0.297079027,0.309873968,0.326927155,0.377653778,0.395308197,0.384366393,0.434688628,0.431831569
554,0.120381124,0.105483905,0.153473273,0.172777712,0.204236254,0.239877805,0.249878019,0.299763024,0.312848717,0.330016375,0.380758733,0.398551971,0.387706399,0.438180894,0.435519934
553,0.121918604,0.107038036,0.155212045,0.174722701,0.20634611,0.242241964,0.252280533,0.302415907,0.31553191,0.333068013,0.383979648,0.401697487,0.39107427,0.441618979,0.438880354
552,0.12360552,0.108633682,0.157065988,0.176643118,0.208478943,0.244480163,0.254829556,0.305092663,0.31831184,0.335739493,0.386881918,0.4048841,0.394305319,0.44514823,0.442592382
551,0.125279352,0.11040508,0.158830792,0.178777993,0.210808799,0.247007817,0.257087737,0.307762325,0.321103633,0.338631839,0.389719456,0.407852978,0.397318959,0.448440284,0.445847184
550,0.12709333,0.11217656,0.160769582,0.180638343,0.212947488,0.249154836,0.259473413,0.310177684,0.323624939,0.341470569,0.392656565,0.410775065,0.400438041,0.451613426,0.449187577
549,0.128848597,0.114084907,0.162685469,0.182882398,0.214981407,0.251620919,0.261868894,0.312845886,0.326433688,0.344035119,0.39553085,0.413664341,0.403460771,0.45471862,0.452374518
548,0.130836532,0.116021186,0.164848834,0.185067281,0.217548341,0.25393495,0.264350593,0.315350026,0.328946352,0.346692354,0.39810437,0.416382223,0.406369627,0.457661182,0.455428869
547,0.132843614,0.118146025,0.166979,0.187275901,0.219686568,0.256286502,0.266805738,0.318010151,0.33174476,0.349384695,0.400862515,0.419241905,0.409188211,0.460697442,0.458441824
546,0.135184839,0.120347448,0.169175297,0.189338356,0.222179681,0.258783728,0.26917997,0.32055068,0.334285855,0.352064639,0.403582484,0.421894461,0.411893487,0.463560224,0.461259067
545,0.137301326,0.122524262,0.17155011,0.191981867,0.224528581,0.261231303,0.271715343,0.323071778,0.336845845,0.3546803,0.406250596,0.4246912,0.414659977,0.466213852,0.464068592
544,0.140025005,0.12502268,0.174254105,0.194318265,0.226960287,0.263932288,0.274166524,0.325684011,0.3396101,0.357432306,0.408870518,0.427229554,0.41719529,0.468888164,0.466672659
543,0.142672703,0.127461195,0.176808819,0.196931809,0.229685888,0.266471982,0.276857764,0.328288823,0.342045814,0.359951824,0.411147147,0.429935932,0.419838637,0.471466065,0.469328553
542,0.145432264,0.130359605,0.17954272,0.199676693,0.232223511,0.26916641,0.279529899,0.330932766,0.344730377,0.362541974,0.41392681,0.432483167,0.42248404,0.474089801,0.471826583
541,0.148448199,0.13329111,0.18263191,0.202461109,0.235075444,0.272000432,0.282032698,0.333503217,0.347254396,0.365078419,0.4164868,0.434977442,0.424995393,0.476547778,0.474359244
540,0.151801422,0.136438504,0.185782567,0.205465108,0.237894476,0.274914324,0.284899622,0.336319238,0.350093246,0.367594838,0.419119179,0.437502325,0.427467257,0.478916079,0.476678729
539,0.155079618,0.139787391,0.189036533,0.20856601,0.241022989,0.277667344,0.287823588,0.339015991,0.352707237,0.370285749,0.421605498,0.440047979,0.429718852,0.481206685,0.479082793
538,0.158840314,0.143240333,0.192644462,0.211857796,0.244187102,0.280853868,0.290781498,0.34183383,0.355450839,0.372916967,0.424265921,0.44255051,0.432299674,0.483446747,0.480990648
537,0.162691146,0.147018269,0.196294576,0.215182573,0.247422978,0.283995241,0.293928117,0.344775289,0.358180881,0.375547528,0.426877648,0.445112646,0.434626788,0.485630065,0.483291686
536,0.166845322,0.150933459,0.200135931,0.21888338,0.250752896,0.287360013,0.296978116,0.347743005,0.360992223,0.3782143,0.429363459,0.447509438,0.43696186,0.487940788,0.485301822
535,0.171320573,0.155151725,0.204342693,0.222753137,0.254483551,0.290726036,0.300176233,0.350728303,0.363820434,0.380780071,0.432014883,0.450003564,0.439450085,0.489977747,0.487194538
534,0.176017821,0.159752056,0.208707139,0.226574808,0.2581743,0.294347942,0.303537399,0.353911579,0.366892606,0.383633226,0.434544116,0.452590317,0.441553146,0.492024928,0.48930952
533,0.18095924,0.164559096,0.213274345,0.230658293,0.261926472,0.298116237,0.307108641,0.357121766,0.369776666,0.386322677,0.437302142,0.455057591,0.443833321,0.494154573,0.491153389
532,0.186197087,0.169540867,0.218300149,0.235098347,0.266008794,0.302055955,0.310619772,0.36043939,0.373009384,0.389343619,0.439973027,0.457516968,0.446162611,0.496089846,0.49291876
531,0.191838786,0.174877331,0.223280907,0.239615738,0.270247996,0.306038767,0.314290941,0.363970786,0.376190037,0.392079234,0.442647845,0.460215837,0.448460192,0.498092681,0.4947038
530,0.197804958,0.180375174,0.228791937,0.244475156,0.274782866,0.310120732,0.318398923,0.367483676,0.379521608,0.395025551,0.445343226,0.462809682,0.450672448,0.500005066,0.496539623
529,0.203853205,0.18635577,0.234418303,0.249546394,0.279438764,0.314639747,0.322350442,0.371099979,0.382610351,0.398073584,0.4482705,0.465418875,0.453148693,0.501920283,0.49830997
528,0.210382357,0.192485556,0.240315557,0.254547894,0.28417781,0.319124192,0.326481581,0.37477079,0.386266887,0.401088566,0.450986743,0.46812889,0.455281913,0.503811538,0.499809384
527,0.217209473,0.198893398,0.24652864,0.260259479,0.289145887,0.323830068,0.330928981,0.378771842,0.389660299,0.404221654,0.453898311,0.470600784,0.457529992,0.505636871,0.501426995
526,0.22419776,0.20572634,0.253069222,0.265888244,0.294443756,0.328586429,0.335321248,0.382678598,0.393412709,0.40731433,0.456882179,0.473316222,0.459868699,0.50735265,0.502978027
525,0.231675416,0.212706924,0.259775847,0.271835476,0.300019562,0.33352977,0.339902669,0.386806905,0.397004873,0.410584778,0.460009038,0.476129293,0.462281793,0.509138167,0.504489899
524,0.239377633,0.220103174,0.266753912,0.277860463,0.305435062,0.338692516,0.344729126,0.390925616,0.400706947,0.413731426,0.463031203,0.478869498,0.464414269,0.510845602,0.505923152
523,0.247550935,0.227574185,0.274183005,0.284250677,0.311221421,0.344118953,0.349417657,0.395295292,0.40451929,0.417294592,0.46592021,0.481525898,0.466749817,0.512595892,0.507329404
522,0.255881012,0.235537186,0.281568289,0.290897757,0.317058355,0.34953481,0.354502022,0.399493158,0.408431679,0.4206568,0.469090462,0.484398007,0.469103932,0.514342427,0.508730412
521,0.264479786,0.243664086,0.289426059,0.297601044,0.323364198,0.355031103,0.359676629,0.404014438,0.41248256,0.424093306,0.472185552,0.48723346,0.471432775,0.515928805,0.510193288
520,0.273433477,0.252195984,0.29734543,0.304447502,0.329464644,0.360998541,0.364966184,0.408562809,0.416409165,0.42737776,0.475302488,0.490149796,0.473698705,0.517573535,0.511359513
519,0.282540143,0.26083678,0.305659026,0.311620742,0.335931271,0.366870254,0.37025699,0.413214743,0.42070955,0.431074977,0.478576779,0.492827952,0.475956768,0.519028604,0.512528181
518,0.292003036,0.269600958,0.314077228,0.318996102,0.342519492,0.372893333,0.375918895,0.418049902,0.425092578,0.434725046,0.481706351,0.49568224,0.478319526,0.520723283,0.513803661
517,0.301652134,0.278809905,0.322868824,0.326549381,0.349336952,0.378956378,0.381445169,0.422756732,0.429171771,0.438351274,0.485093653,0.498371244,0.480549902,0.522202194,0.515006423
516,0.311577827,0.288014621,0.331565768,0.333965272,0.356298655,0.385445923,0.387151867,0.427760691,0.433426201,0.441961736,0.48805809,0.501451612,0.482922077,0.52358669,0.516150653
515,0.321613789,0.297616661,0.340683043,0.341916204,0.363089502,0.391878068,0.39297241,0.432573229,0.437827677,0.445628971,0.491401315,0.504318953,0.485287041,0.524984717,0.517089725
514,0.331823498,0.307296515,0.349730939,0.349875122,0.370324969,0.39807719,0.398851693,0.437698245,0.442139328,0.449321836,0.494740278,0.507123172,0.487338215,0.526604533,0.518132806
513,0.342432082,0.317133158,0.359260559,0.357893318,0.377413303,0.404830873,0.404856533,0.442764044,0.446554214,0.453007311,0.497950226,0.509980321,0.489710599,0.527767777,0.518949747
512,0.352939069,0.3271465,0.368591636,0.366032451,0.384722054,0.411272973,0.410712689,0.447696984,0.451081753,0.456811428,0.501201451,0.512775898,0.491707295,0.529084861,0.519896209
511,0.363682598,0.337329209,0.378166795,0.374354363,0.391986072,0.418005496,0.416639358,0.452940911,0.455568492,0.460487783,0.504484296,0.515587151,0.493895084,0.530274391,0.520714343
510,0.374621272,0.34768948,0.388091117,0.382653117,0.399425775,0.424768984,0.422831833,0.457951516,0.459947258,0.464348733,0.507766843,0.518226981,0.496047974,0.531345546,0.521449447
509,0.385495573,0.357851386,0.397753477,0.39090386,0.407040328,0.431665033,0.429144144,0.463139296,0.464504957,0.468105018,0.510842323,0.521155894,0.498238802,0.53283149,0.522095323
