Wavelength (nm)/Guest Conc (M),,,,,,,,,,,,,,,
350,0.199900553,0.216097251,0.229817957,0.251995623,0.288630843,0.320573956,0.321898758,0.401550949,0.386727601,0.401482135,0.438818783,0.44982332,0.46110329,0.557239592,0.514627814
351,0.195634708,0.209742293,0.222611874,0.245761275,0.278718114,0.310620874,0.314199209,0.389991224,0.373732925,0.390176952,0.425455689,0.436709702,0.447640151,0.544031441,0.500082374
352,0.193100765,0.205267519,0.217952997,0.240707964,0.271865934,0.302982569,0.307672799,0.381332696,0.364052087,0.380840808,0.413411945,0.427058548,0.434752256,0.531452417,0.488629222
353,0.18730396,0.201169416,0.212923825,0.233747333,0.264671356,0.294578075,0.297251135,0.371101707,0.353102744,0.367794752,0.40121603,0.411329985,0.420654804,0.514385402,0.471109718
354,0.183763504,0.198520348,0.209427849,0.227806509,0.259189785,0.288457394,0.289237052,0.363097936,0.344241768,0.355630428,0.390688151,0.399054229,0.409647048,0.501186132,0.455691427
355,0.179795951,0.192424163,0.203386232,0.222208008,0.250352204,0.279033959,0.280177355,0.351583868,0.332242936,0.344547123,0.375868201,0.385935903,0.393606275,0.484743416,0.439807117
356,0.178085566,0.189296559,0.199227318,0.218180478,0.243924007,0.272667438,0.274475455,0.34261784,0.322097659,0.335584283,0.365514249,0.374707311,0.380574226,0.472423434,0.426229119
357,0.173976809,0.185413793,0.194926366,0.21179004,0.238331363,0.265435755,0.265013576,0.333282679,0.312743247,0.322864443,0.35339722,0.360397965,0.367198676,0.456458986,0.410332441
358,0.171097741,0.183556899,0.192930952,0.207178652,0.233465552,0.260173082,0.258110732,0.32665509,0.304932326,0.312586933,0.344023168,0.34887439,0.356645346,0.442974538,0.396146655
359,0.16877453,0.179541439,0.187948838,0.202564225,0.226303265,0.252736151,0.251015544,0.316582322,0.294044554,0.302514464,0.331752569,0.337493956,0.3426359,0.428867459,0.381870657
360,0.166381612,0.176884279,0.184580371,0.198209837,0.221487165,0.246288464,0.244582489,0.309214264,0.285856962,0.292928696,0.321549743,0.326627463,0.331526607,0.416198969,0.368807137
361,0.165955305,0.175252304,0.18230325,0.195969194,0.216807857,0.241370007,0.240548894,0.302295268,0.278120965,0.28592357,0.312206805,0.318354398,0.320806414,0.40592584,0.358115464
362,0.16284664,0.172774747,0.179381698,0.191370904,0.212244347,0.235797286,0.232945755,0.295525372,0.269928217,0.276080459,0.303105414,0.307184637,0.31015271,0.393024623,0.344442576
363,0.161171585,0.171923682,0.178136513,0.187775374,0.208888963,0.232154891,0.227435499,0.289655954,0.264106393,0.268014789,0.295383811,0.298074126,0.301820248,0.382164836,0.333078533
364,0.160091147,0.169084236,0.175200731,0.184925705,0.204063207,0.226791903,0.222732991,0.282752633,0.256530911,0.260772497,0.286814809,0.28941986,0.291365206,0.371685743,0.322585493
365,0.158928499,0.168057218,0.173393115,0.182257041,0.200652763,0.222775236,0.218021452,0.276981533,0.25037992,0.253866434,0.279362559,0.281140804,0.283091694,0.361935258,0.312375903
366,0.1581821,0.166794732,0.171767563,0.180017501,0.197286248,0.219375134,0.213850811,0.272019446,0.244935721,0.247445718,0.272282153,0.27365616,0.275182992,0.352599442,0.303303212
367,0.157590136,0.165847167,0.17079705,0.177907422,0.194369212,0.215699941,0.210330382,0.267502487,0.239360347,0.241341263,0.265915424,0.266749203,0.267311752,0.344486445,0.294501334
368,0.162632167,0.170460656,0.175074607,0.181910008,0.198059961,0.218211412,0.212803289,0.269245297,0.240791023,0.242542222,0.266360968,0.267287135,0.267138422,0.343402416,0.293502748
369,0.157364965,0.16524604,0.168995991,0.175334469,0.190398604,0.210106373,0.204270646,0.259418607,0.230478957,0.231480569,0.254651159,0.254776865,0.254321039,0.329579473,0.279153138
370,0.158529833,0.165805072,0.169761032,0.174971744,0.189756841,0.208883524,0.202853501,0.257237256,0.22777459,0.228200078,0.250819027,0.250696749,0.249809921,0.324032396,0.273494452
371,0.158136159,0.165461838,0.168650106,0.173462346,0.18764995,0.20638679,0.199726388,0.253434777,0.223507434,0.22358799,0.245692164,0.244959712,0.243895695,0.317230195,0.26664719
372,0.158872291,0.165931061,0.168984905,0.173240364,0.186540693,0.204811454,0.19819729,0.250958771,0.220776916,0.2201657,0.241818667,0.240751177,0.239339367,0.311842054,0.261046261
373,0.160058886,0.16701059,0.169609711,0.173383579,0.186180204,0.204087466,0.197079748,0.248973951,0.218553603,0.217305437,0.2388466,0.237483129,0.235522136,0.307469487,0.256295502
374,0.161565244,0.168330789,0.170623675,0.173973441,0.186095953,0.203656271,0.196091965,0.247628078,0.216635987,0.215038911,0.236135393,0.234300584,0.232271895,0.303182334,0.252180815
375,0.163069397,0.169782385,0.171732888,0.174589574,0.186239183,0.203263983,0.195660129,0.246529922,0.215439901,0.2132691,0.233968169,0.231955424,0.229403079,0.299481303,0.248238638
376,0.164619833,0.171325535,0.172986388,0.175179496,0.186250031,0.203110114,0.195329785,0.245317221,0.213802353,0.211387903,0.23173213,0.229141206,0.226265207,0.295516729,0.244732484
377,0.166856766,0.173249781,0.174828664,0.176707894,0.187241882,0.203520343,0.195613876,0.244995967,0.21310176,0.210166395,0.230314657,0.22762914,0.224449933,0.293126822,0.241896823
378,0.169420779,0.175805718,0.176771939,0.178301722,0.188372061,0.204271883,0.196095705,0.2447474,0.212763459,0.209450066,0.229164943,0.226035938,0.222670823,0.290621847,0.239133433
379,0.172233373,0.178064108,0.179071903,0.179915324,0.189708725,0.205145568,0.196964443,0.245167658,0.212740764,0.208822638,0.228460863,0.225009278,0.221274704,0.288771391,0.237042591
380,0.175211459,0.18094027,0.18163003,0.182442233,0.191436216,0.206686989,0.197967708,0.245579287,0.212809682,0.208853826,0.227889538,0.224021629,0.220233217,0.286813974,0.23534292
381,0.179026052,0.184504002,0.185088962,0.185132489,0.194072455,0.208848134,0.199910477,0.246825069,0.213822946,0.209479719,0.228226215,0.224221572,0.220231116,0.286093772,0.234311193
382,0.182358518,0.187923536,0.187915877,0.187686279,0.195989028,0.210317895,0.201259062,0.247681916,0.214379862,0.209509566,0.227878943,0.223638594,0.219086051,0.284220189,0.232657939
383,0.186254799,0.191595748,0.191451192,0.190685466,0.198484525,0.212681666,0.203300774,0.248990342,0.215368792,0.210222915,0.228265673,0.223683387,0.219023645,0.283482492,0.231691748
384,0.190666512,0.195634946,0.195275158,0.194096252,0.201482058,0.215189159,0.205635607,0.250659764,0.216829658,0.211275548,0.229089573,0.224091664,0.218990818,0.282734931,0.231034309
385,0.195146292,0.200143933,0.199356794,0.197777167,0.204501197,0.217743263,0.208336309,0.252672553,0.218296722,0.21251227,0.229733735,0.224651545,0.219364882,0.28241539,0.230625004
386,0.200073466,0.20486179,0.20411104,0.201865971,0.208214372,0.22100167,0.211098775,0.25483802,0.2204386,0.214072898,0.230995804,0.225603461,0.220252261,0.282309651,0.230449036
387,0.205330938,0.20991607,0.208861828,0.206150413,0.211978063,0.224480316,0.214235991,0.257413,0.222505912,0.215770558,0.23242867,0.226701096,0.220956504,0.282454222,0.230370939
388,0.210861012,0.21510759,0.213795409,0.21070455,0.216124788,0.228144005,0.217742369,0.260015726,0.225033432,0.217892453,0.234106869,0.228006318,0.221852362,0.282639891,0.230665594
389,0.216578364,0.220862642,0.219082624,0.215549722,0.220277146,0.232080504,0.221442983,0.262945294,0.227715418,0.220131144,0.236035794,0.229612187,0.22301577,0.283171237,0.230949983
390,0.222775102,0.226608872,0.224743784,0.220442593,0.224960253,0.236176372,0.225192398,0.266271234,0.230332568,0.22248733,0.238060996,0.231317446,0.224639863,0.283930868,0.231409609
391,0.228970662,0.232793003,0.230366305,0.225857243,0.229615703,0.240260586,0.229483649,0.269508749,0.233460933,0.224971071,0.240203068,0.233023047,0.226035982,0.284731358,0.232150868
392,0.235174105,0.238788948,0.236223728,0.231036425,0.234377399,0.244836286,0.233428329,0.273115963,0.236539662,0.227857173,0.242451057,0.235167921,0.227736712,0.2855739,0.232831135
393,0.242236868,0.245602846,0.242651433,0.23705408,0.239682749,0.249587372,0.238022044,0.276972085,0.239914268,0.230738252,0.245115534,0.237459883,0.229584649,0.28679654,0.233935386
394,0.249307707,0.252317697,0.249235332,0.243150383,0.245136693,0.254698455,0.242795557,0.2810525,0.243778378,0.234046042,0.247891903,0.239806891,0.231784165,0.288192779,0.235307947
395,0.256507188,0.259547144,0.25607723,0.249397486,0.250852704,0.26000762,0.247926354,0.285351038,0.247590587,0.237453073,0.251184881,0.242749646,0.234174207,0.289834738,0.236883834
396,0.264284521,0.266817421,0.263277054,0.255872399,0.256824702,0.265503734,0.253153861,0.289804161,0.251885712,0.241286531,0.254509926,0.245701373,0.236729011,0.291627258,0.238555744
397,0.272150815,0.274202198,0.270379782,0.262509733,0.2628479,0.271084756,0.258577973,0.294428647,0.256247044,0.245049402,0.257939071,0.248977482,0.239718273,0.293685496,0.240519166
398,0.27995187,0.281874746,0.278002381,0.269436956,0.269313932,0.27716428,0.264304727,0.299373776,0.26071167,0.249164432,0.26157862,0.252144456,0.242569745,0.295866579,0.242444411
399,0.288121313,0.289949,0.285616458,0.276497185,0.275701731,0.283103883,0.269989759,0.304416359,0.26550135,0.253240824,0.265254676,0.255698651,0.245752752,0.298271626,0.244659722
400,0.296498925,0.297894746,0.293271482,0.283863694,0.282467961,0.289469302,0.275955826,0.309774607,0.270357251,0.257871389,0.269450665,0.259252369,0.248963565,0.301027656,0.246918038
401,0.304933846,0.306253135,0.301215708,0.291110426,0.289303482,0.295989901,0.28221786,0.31521067,0.275287181,0.262494892,0.273728639,0.26329273,0.252506554,0.303378642,0.249831319
402,0.313761562,0.31496805,0.309537768,0.298871726,0.296356529,0.302628875,0.288646996,0.32070902,0.280611038,0.267192155,0.277996808,0.267129332,0.256154478,0.306362838,0.25248909
403,0.322596699,0.323725522,0.318022162,0.306915194,0.303707361,0.30937168,0.295129746,0.326497614,0.286090255,0.272178859,0.282165676,0.271180272,0.259755492,0.309241384,0.25527972
404,0.331782281,0.332481235,0.326532036,0.314723283,0.310897976,0.316202581,0.301740021,0.332508594,0.291369081,0.277153999,0.287047982,0.275523365,0.263567239,0.312464654,0.258330196
405,0.341149241,0.341520101,0.335431367,0.322865993,0.318451464,0.323422551,0.308513463,0.338288695,0.29698363,0.282287598,0.291370302,0.279772937,0.267376274,0.315195978,0.261107981
406,0.350694865,0.350845069,0.34441787,0.331155032,0.326352269,0.330804318,0.315482259,0.344561875,0.302854478,0.287565351,0.296361685,0.284216911,0.271621823,0.318481177,0.264379799
407,0.360516876,0.360408038,0.353507608,0.33993417,0.334425241,0.338103771,0.322699249,0.350759149,0.30899486,0.292915434,0.301349849,0.288823843,0.275649488,0.321687281,0.267428994
408,0.370492488,0.370029032,0.362888753,0.34861061,0.34236601,0.34582746,0.330001116,0.357273072,0.314992279,0.298519194,0.306627989,0.293704033,0.280108422,0.325190276,0.270857304
409,0.380567461,0.379689276,0.372422338,0.357595533,0.350563765,0.353542656,0.337637276,0.364152461,0.321049988,0.304455549,0.31165129,0.298446447,0.284543902,0.329075605,0.27416271
410,0.390899599,0.389704615,0.381942332,0.36631459,0.358985961,0.361499608,0.344875574,0.370834947,0.327646613,0.310291618,0.317132533,0.303456217,0.289052844,0.332640111,0.277849942
411,0.401128054,0.399855644,0.391780585,0.375552714,0.367417902,0.369481921,0.352712244,0.377787888,0.334008455,0.315976322,0.322411984,0.308572769,0.294009298,0.336607635,0.281629384
412,0.411659271,0.41008082,0.401462406,0.384832323,0.376068294,0.377537787,0.360405684,0.384765983,0.340644151,0.322137773,0.32801798,0.313623965,0.298558831,0.340493053,0.285379291
413,0.422249943,0.420282751,0.411553264,0.394144118,0.384731233,0.385880739,0.368479252,0.391856164,0.347384423,0.328372717,0.333896011,0.319212079,0.303479672,0.344646394,0.289394349
414,0.432834834,0.430707663,0.421719402,0.403501928,0.393651009,0.394281536,0.376391351,0.399185687,0.354105771,0.33474353,0.339714438,0.324671924,0.308472127,0.348913997,0.293392688
415,0.443506211,0.441129357,0.431758344,0.413161546,0.402559698,0.402758569,0.384497166,0.406448603,0.360989481,0.341092408,0.345690876,0.330134839,0.31365481,0.35319531,0.297388554
416,0.454296231,0.451728225,0.441990495,0.422638297,0.411452621,0.411052465,0.39264825,0.413892508,0.367880434,0.347606927,0.351745457,0.335739851,0.318915814,0.357647508,0.301972061
417,0.465210646,0.462236166,0.452392846,0.432337165,0.420502156,0.419649899,0.401013881,0.421459645,0.37505424,0.354182869,0.357841283,0.341673732,0.324424893,0.362330794,0.306495428
418,0.476166129,0.472902268,0.462729067,0.442037702,0.429781556,0.428435862,0.409435242,0.429252684,0.382278383,0.360976428,0.364198715,0.347585052,0.32994011,0.366998881,0.311011553
419,0.487085462,0.483603835,0.472880215,0.451833397,0.438759655,0.437261701,0.417940378,0.436662972,0.389744818,0.367750466,0.370578051,0.353661269,0.335468739,0.371922821,0.315824449
420,0.497911811,0.49433282,0.483460248,0.461735845,0.448152691,0.446152091,0.426394641,0.444661856,0.397163928,0.374878168,0.377166361,0.359933168,0.34114939,0.376974225,0.320581645
421,0.508923173,0.504920542,0.49394998,0.47151503,0.457459211,0.455055475,0.435035408,0.452543736,0.404717952,0.381792665,0.383811742,0.366158903,0.347194463,0.382008761,0.325556159
422,0.52003026,0.515898526,0.504362047,0.481479675,0.466733336,0.463859856,0.443808705,0.460464448,0.412251949,0.38916257,0.390598625,0.37259689,0.353227139,0.387447685,0.331016034
423,0.530886591,0.52668637,0.515056431,0.491407007,0.476089776,0.472849518,0.452457577,0.468644023,0.419978768,0.396369129,0.397380114,0.379118323,0.359331757,0.392736197,0.336186618
424,0.541842639,0.537410379,0.52542609,0.501210511,0.485770851,0.481824011,0.461176336,0.476535052,0.427734911,0.403806031,0.404173613,0.385666937,0.365604192,0.398219109,0.341632754
425,0.552904367,0.548140585,0.535781145,0.511487842,0.495089591,0.490904778,0.469936758,0.484709442,0.435396552,0.411130667,0.411243796,0.392176181,0.371859789,0.403653979,0.347177386
426,0.563916504,0.558920801,0.546286762,0.52123785,0.504509032,0.499830276,0.478770942,0.492945969,0.443244129,0.418380708,0.41831255,0.399034113,0.378284335,0.409525782,0.352721602
427,0.57456708,0.569502175,0.556835651,0.530902863,0.513982177,0.508965492,0.487534523,0.500899851,0.450859755,0.425830692,0.425358743,0.405704945,0.384501398,0.415285498,0.358307362
428,0.585433424,0.579922855,0.566778302,0.541020811,0.523328662,0.517907679,0.496338308,0.509120703,0.45873943,0.433411032,0.432412714,0.412538588,0.390834272,0.420792759,0.363905549
429,0.596251011,0.590729773,0.577322424,0.550733745,0.532561004,0.527062416,0.505008638,0.517249167,0.466514617,0.440840244,0.439537078,0.419103652,0.39740181,0.426651806,0.369787902
430,0.606617153,0.600984514,0.58724606,0.560464799,0.541698277,0.535745442,0.513494015,0.525295317,0.474297673,0.448138744,0.446441889,0.425980479,0.403869391,0.432509154,0.37552011
431,0.617255509,0.611095488,0.597199023,0.570034564,0.550596297,0.544411719,0.521941006,0.532976747,0.481860817,0.455286503,0.453380972,0.432702214,0.410149097,0.438194335,0.381123692
432,0.626968443,0.62077874,0.606848002,0.578838348,0.559509277,0.552716851,0.530233622,0.541011512,0.489473164,0.46261546,0.460094571,0.439220101,0.416223824,0.443823636,0.386563867
433,0.636832595,0.630541503,0.61633718,0.588160396,0.568404615,0.561205089,0.538547576,0.548890412,0.496931106,0.469884425,0.467023522,0.445686668,0.422754943,0.449696749,0.392327666
434,0.646658897,0.640328586,0.625879943,0.597038448,0.576929569,0.569577634,0.546499372,0.556301057,0.504363239,0.47688207,0.473812252,0.452352464,0.428886265,0.455355763,0.398259819
435,0.656210065,0.649548829,0.634975612,0.60578692,0.585288942,0.577717364,0.554466307,0.564097703,0.51165998,0.483927161,0.480736345,0.458898723,0.435358018,0.461270005,0.403926402
436,0.665643334,0.658820093,0.643947959,0.614445031,0.593810797,0.585683644,0.562358201,0.571502626,0.518666744,0.490748227,0.487131983,0.465323478,0.441453755,0.466655135,0.409419924
437,0.674471915,0.667567015,0.652578771,0.622653306,0.601651967,0.593559504,0.569934785,0.578422248,0.525614262,0.497386009,0.493576855,0.471449494,0.447466075,0.472197712,0.415076077
438,0.683197856,0.676158786,0.660923719,0.630721271,0.609494329,0.600815654,0.577257335,0.585522234,0.532357574,0.504087567,0.499978185,0.477575421,0.453223735,0.477881879,0.420583844
439,0.691440463,0.684060574,0.668896318,0.638336778,0.616801083,0.608137548,0.584379315,0.592110336,0.538897932,0.510306239,0.50606215,0.483617753,0.459005117,0.483154267,0.425878078
440,0.699318588,0.691881537,0.67661047,0.645985603,0.624010801,0.615186036,0.591345251,0.598831475,0.545364559,0.516785562,0.512219906,0.489623189,0.464885742,0.488601565,0.431435704
441,0.707007408,0.699698627,0.684246719,0.65300405,0.630936921,0.621983349,0.597861171,0.60525173,0.551768541,0.522736013,0.518090308,0.495308131,0.470554501,0.493755519,0.436604708
442,0.714281857,0.706745744,0.691072643,0.659867287,0.637859404,0.628474832,0.604358017,0.611495435,0.557600915,0.528762221,0.5237692,0.500985324,0.476067662,0.498903543,0.441854537
443,0.721278846,0.713453114,0.69787693,0.666350842,0.64421916,0.634762287,0.610457838,0.617290855,0.563461244,0.534467578,0.529533684,0.506569088,0.481320322,0.504097819,0.44685629
444,0.727687895,0.719933152,0.704104781,0.672653019,0.650221407,0.640687525,0.616500318,0.622986615,0.569173157,0.539975464,0.534857571,0.511758328,0.48645553,0.50906235,0.451895535
445,0.73365581,0.726011813,0.710151374,0.678632259,0.656035662,0.646403551,0.622111619,0.628553927,0.574445665,0.545328856,0.540268421,0.51715529,0.491688639,0.513908267,0.456924826
446,0.739530504,0.731695712,0.715764225,0.683873594,0.661347508,0.651591897,0.627391577,0.633574188,0.579634607,0.55049479,0.545108199,0.522145212,0.49681598,0.518639922,0.461763918
447,0.744737446,0.736958683,0.720733047,0.689042568,0.666528702,0.656670511,0.63246429,0.638756871,0.584609032,0.555585027,0.550088346,0.526910245,0.501438081,0.523305357,0.466575533
448,0.749566376,0.741678536,0.725730419,0.693787634,0.671442568,0.661588252,0.637190521,0.643350482,0.589377105,0.560317874,0.554868281,0.531612098,0.506344497,0.527909875,0.4711878
449,0.754174113,0.746029258,0.730140925,0.698419869,0.675839782,0.665763676,0.641472817,0.647786796,0.593745768,0.564817667,0.559408963,0.536146522,0.510779262,0.532179773,0.475669533
450,0.758146226,0.750207901,0.734207928,0.70224911,0.67989254,0.669842184,0.645754397,0.651910782,0.598115325,0.569074988,0.563529372,0.540465713,0.514914215,0.536394179,0.479970336
451,0.761759102,0.753717125,0.737733245,0.706171751,0.683720946,0.673628092,0.64958024,0.655842125,0.601940751,0.57306385,0.567652583,0.544528008,0.519330502,0.540532351,0.484277934
452,0.764849603,0.756339967,0.740615904,0.709303975,0.686670065,0.676838398,0.652594626,0.658894897,0.605294228,0.57626909,0.570995629,0.548099756,0.522651732,0.544006705,0.488040596
453,0.766914845,0.758928359,0.742986143,0.711601377,0.68940264,0.679285884,0.655785978,0.662070751,0.608557701,0.57982713,0.574680328,0.551703036,0.526514947,0.547684133,0.491954416
454,0.769132674,0.761301637,0.745518088,0.714085102,0.692278087,0.682466567,0.658432603,0.66532594,0.611625135,0.58324343,0.577822328,0.555242896,0.5301314,0.551289916,0.495647162
455,0.770987093,0.763158739,0.747522473,0.716309309,0.694500089,0.684802115,0.66088742,0.667793393,0.614447177,0.586176455,0.580998421,0.558519304,0.533519387,0.554823458,0.499378413
456,0.772417963,0.764614224,0.748888135,0.718189001,0.696648717,0.686824381,0.663249195,0.6702981,0.616991401,0.589297533,0.583857358,0.561582744,0.536756337,0.558137,0.502862692
457,0.77329731,0.765636444,0.750047982,0.719428003,0.698233128,0.688519478,0.665047526,0.672360957,0.619256318,0.59161979,0.586705148,0.564475656,0.539790511,0.561184704,0.506291688
458,0.773907125,0.766039312,0.7507599,0.720452488,0.69932127,0.689873338,0.666667998,0.674337804,0.621359646,0.594023287,0.589230716,0.567023933,0.542543471,0.56414026,0.509531677
459,0.773911119,0.766214311,0.751033545,0.720943987,0.700197816,0.690967619,0.667787135,0.675608337,0.623302817,0.596044958,0.591335833,0.569446206,0.545089543,0.56705761,0.512626827
460,0.773444951,0.765832305,0.751045525,0.721147239,0.700834692,0.69157511,0.668714762,0.676982224,0.624441445,0.597915828,0.593462825,0.571662545,0.547711074,0.569825172,0.515544295
461,0.772577822,0.765214264,0.750389695,0.720725715,0.700860083,0.691817761,0.669328451,0.677957594,0.625916839,0.599341512,0.595144391,0.573591232,0.549912155,0.572194874,0.51828301
462,0.771155298,0.763869524,0.749301493,0.720240295,0.700667799,0.691741288,0.669504285,0.678693473,0.626770139,0.600731671,0.596647739,0.575624049,0.551919401,0.574604154,0.521059156
463,0.769534648,0.762376249,0.747925341,0.719211042,0.700083315,0.691430509,0.669472218,0.678898871,0.627464891,0.601749241,0.598141313,0.577184379,0.553943992,0.5766837,0.523443222
464,0.766952932,0.760283887,0.745868921,0.717542172,0.69900167,0.690733194,0.66892761,0.679006875,0.627721429,0.602360547,0.599283814,0.578628182,0.555734158,0.578835487,0.525709748
465,0.764269829,0.757486165,0.743452072,0.715688765,0.697768152,0.689684749,0.668063223,0.678691149,0.62790221,0.60305959,0.599952638,0.579602122,0.557131708,0.580711663,0.527980745
466,0.760989726,0.75446558,0.740549326,0.713375747,0.695999742,0.688253284,0.666977882,0.67797935,0.627542377,0.603406847,0.600734353,0.580705166,0.558382928,0.58244127,0.529974759
467,0.757268012,0.750809133,0.737500072,0.710699976,0.693795323,0.686247706,0.665434778,0.677159786,0.627168655,0.603492022,0.600969911,0.581405938,0.559740484,0.584281743,0.532195807
468,0.753040731,0.746917605,0.733626008,0.707535148,0.691289544,0.684115768,0.663539231,0.675996184,0.626504898,0.603398562,0.601151526,0.581995785,0.560523331,0.585453212,0.533866167
469,0.748235285,0.742573977,0.729617894,0.704133689,0.688443065,0.681557,0.661324918,0.674553692,0.625436902,0.602906048,0.601118684,0.582382977,0.561164856,0.586771369,0.535664558
470,0.743291616,0.737589061,0.72508359,0.700205743,0.685056031,0.678727329,0.658889115,0.672653735,0.624099314,0.602017522,0.600949407,0.582452416,0.561990082,0.588101745,0.537119627
471,0.737664521,0.732105196,0.720038772,0.695801675,0.681518138,0.675510228,0.656336367,0.670685232,0.622580051,0.601276398,0.600596011,0.58230561,0.562309265,0.588812769,0.53875941
472,0.731611967,0.726510644,0.714606226,0.691137493,0.677710116,0.671776831,0.653037548,0.668265402,0.620812237,0.600052476,0.599903703,0.58213979,0.56261915,0.589821041,0.539963424
473,0.725004852,0.720509529,0.708862424,0.686133027,0.673298955,0.668073475,0.649810612,0.665652633,0.618761659,0.598620951,0.598844886,0.581574261,0.562810481,0.590699911,0.540984213
474,0.718079269,0.713659108,0.702463687,0.680522919,0.66854769,0.663856804,0.646078825,0.66285646,0.616515517,0.597213209,0.597740769,0.581031978,0.562667966,0.591265738,0.542247593
475,0.710850179,0.706594706,0.695560813,0.674689651,0.663631082,0.659267128,0.64183861,0.659569144,0.614037693,0.595348418,0.596397162,0.580365837,0.562538803,0.591713786,0.54316783
476,0.703087091,0.699351847,0.68900311,0.668591797,0.658373058,0.654562652,0.637638927,0.656191886,0.611023784,0.593195617,0.595025599,0.579274714,0.56211108,0.592223048,0.544086874
477,0.694861829,0.69160825,0.681717873,0.662188709,0.652757645,0.649395287,0.632971883,0.65250963,0.608130813,0.590947449,0.593253911,0.578014672,0.561600864,0.592455626,0.544634759
478,0.6864537,0.683469176,0.67362535,0.655100942,0.646712661,0.644011617,0.628217399,0.648661077,0.604956865,0.588539958,0.591580629,0.57694006,0.560888767,0.592484653,0.545397759
479,0.677610934,0.674889028,0.665773213,0.648131073,0.640529811,0.638348937,0.62295562,0.644551158,0.601379454,0.585923374,0.589311063,0.575225949,0.560044825,0.592491388,0.545849919
480,0.668371975,0.666080117,0.657341898,0.640742838,0.633985102,0.632373333,0.617481768,0.640144765,0.597784638,0.58316654,0.587120295,0.573540509,0.558956206,0.592191279,0.546142995
481,0.659145534,0.657046258,0.648892999,0.633095205,0.6273669,0.626336694,0.612069726,0.635596395,0.593985856,0.580082893,0.584524095,0.571913183,0.557681263,0.59204042,0.546288133
482,0.649267077,0.647762954,0.639985561,0.625170112,0.620402694,0.61991334,0.606279135,0.630927682,0.589873612,0.576895595,0.582167089,0.569941461,0.556759,0.591524541,0.546656609
483,0.639252961,0.638002992,0.630879879,0.617196322,0.613277614,0.613378227,0.600421727,0.626066685,0.585758448,0.573838174,0.579488099,0.567850351,0.555153668,0.591138363,0.546486259
484,0.629344881,0.62828207,0.621477068,0.608684182,0.605843723,0.606755495,0.594248176,0.620894253,0.581475198,0.570324659,0.576846421,0.565745354,0.553715229,0.590389907,0.546701789
485,0.61878866,0.618275583,0.61216557,0.600456536,0.598390758,0.599836826,0.587944686,0.61573869,0.577127755,0.566633821,0.573912621,0.563325167,0.552201092,0.589972377,0.546422303
486,0.608179569,0.608071566,0.602439523,0.591736496,0.590922117,0.592815101,0.581515551,0.610293448,0.572619319,0.562959671,0.570842147,0.560974479,0.550479889,0.589038968,0.546092212
487,0.597644389,0.597687721,0.592535973,0.582945287,0.583046556,0.585787118,0.575005889,0.604967356,0.567880511,0.559330285,0.567767203,0.558560193,0.548835635,0.58815968,0.546006203
488,0.586649299,0.587591946,0.582728684,0.574011624,0.575221896,0.578517377,0.56853044,0.599385083,0.563138068,0.555511475,0.564540029,0.555916727,0.547044635,0.587584913,0.545508266
489,0.575683713,0.576931536,0.57281822,0.565181255,0.56745261,0.571108699,0.561846137,0.593630552,0.558218181,0.551449418,0.561332405,0.553246617,0.545168877,0.586529434,0.545179784
490,0.564798355,0.566369057,0.56265235,0.556026161,0.559379637,0.563582718,0.554926097,0.588031471,0.553387702,0.547566295,0.557898402,0.550534248,0.543069601,0.58538729,0.54474473
491,0.553670347,0.555691838,0.552459598,0.546914458,0.55120194,0.556175828,0.547950566,0.582237959,0.548257768,0.543262661,0.554561079,0.54795152,0.541120529,0.584404886,0.544231474
492,0.54259485,0.544821143,0.542236984,0.537717998,0.542790234,0.548674941,0.541120768,0.576214016,0.542969167,0.538853467,0.550853849,0.544954002,0.53879559,0.583269417,0.543364346
493,0.531297565,0.533872306,0.531577945,0.528533816,0.534473658,0.540991783,0.534179688,0.570288241,0.53798157,0.534870744,0.547344863,0.541875243,0.536613047,0.581895888,0.54265362
494,0.519765496,0.523042679,0.521387756,0.519024849,0.526313663,0.533177972,0.526844204,0.564539731,0.532724023,0.530408561,0.543771327,0.539017439,0.534445584,0.580652654,0.541812778
495,0.508265495,0.51218015,0.510909617,0.509612978,0.517901361,0.525569856,0.519753635,0.558398187,0.527689755,0.526189864,0.539992213,0.535950959,0.532180071,0.57924819,0.541048467
496,0.497166276,0.500971973,0.50057298,0.50036186,0.50981158,0.517822504,0.512745082,0.552523434,0.522401333,0.522032619,0.536583662,0.53309381,0.529927611,0.57796365,0.540547669
497,0.485734999,0.49032864,0.490102828,0.490801901,0.501230836,0.510145068,0.505771339,0.546427846,0.517227948,0.517533362,0.53281039,0.530029059,0.527590215,0.576671541,0.539447248
498,0.474324286,0.479400754,0.47966066,0.481490016,0.492952704,0.502342939,0.498393118,0.540338755,0.511932612,0.513179362,0.528996229,0.526970089,0.525334477,0.575285435,0.538639605
499,0.463113159,0.468307346,0.469333738,0.472102523,0.484478682,0.494648039,0.491201431,0.534336686,0.506713092,0.508776903,0.525200784,0.523779392,0.522800088,0.573636711,0.537604928
500,0.451720953,0.457577437,0.458766013,0.46265772,0.476038337,0.486856431,0.484084666,0.528202236,0.50139612,0.504472196,0.521604359,0.520584285,0.520467281,0.572247803,0.536691845
